time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025621,420.5,246.7,1114.6,679.3,2454.1,536.2,417.9,1107.8,2442.6,0,64.2
0.027621,411.6,221.3,1089.9,587.7,2401.8,342.9,414.8,1097.3,2413,0,65.6
0.029621,410.3,213.8,1082.9,549.7,2369.7,254.4,411.4,1085.7,2376,0,66.7
0.031621,409.9,204.6,1079.5,532.3,2343.4,216.8,408.7,1078.2,2342.7,0,67.5
0.033621,407.2,192.0,1078.3,524.1,2324.3,194.6,406.1,1076.4,2319.7,0,68.2
0.035621,402.2,185.6,1079.6,531.3,2311.4,178.1,401.9,1077.9,2306.6,0,68.6
0.037621,394.5,188.1,1079.3,523.2,2300.4,161.4,395,1078.1,2298.9,105.2,69
0.039621,384.7,195.4,1071.7,472.1,2287.2,137.4,386.3,1073.3,2291.7,105.2,69.2
0.041621,378.0,198.6,1059.9,413.1,2277.5,112.6,378.5,1063,2283.7,105.1,69.3
0.043621,375.5,198.5,1049.6,377.3,2274.9,94.8,373.7,1050.7,2276.3,104.9,69.3
0.045621,373.9,208.8,1042.7,366.2,2277.5,84.1,372.1,1041.2,2272.2,104.6,69.3
0.047621,370.1,238.1,1042.0,370.7,2279.8,82.1,370.7,1038.5,2272.2,104.1,69.3
0.049621,362.0,264.2,1046.7,355.9,2276.0,82.3,365.8,1043.3,2274.9,103.5,69.4
0.051621,354.3,252.1,1052.1,320.6,2269.7,75.9,355.4,1053.7,2277.6,102.9,69.5
0.053621,347.0,231.8,1055.9,301.6,2269.7,66.5,341.4,1065.5,2278.7,102.1,69.6
0.055621,334.7,231.9,1065.3,326.5,2277.3,61.7,329.2,1074.6,2278.4,101.2,69.8
0.057621,316.7,250.8,1093.2,407.0,2288.5,66.4,324.4,1078,2278.1,100.1,69.9
