time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025553,305.8,189.6,2325.1,447.3,2901.1,187.2,310.8,2370.3,2898.8,102.6,66.4
0.027553,309.8,153.0,2299.6,503.9,2888.8,169.4,310.9,2347.4,2889.6,102.9,67.4
0.029553,312.5,123.8,2292.0,544.3,2877.7,166.8,311.2,2313.5,2875,103.1,68.3
0.031553,313.9,104.7,2290.5,547.1,2866.7,177.3,311.7,2274,2856,103.3,68.9
0.033553,314.1,99.2,2282.0,522.8,2850.1,209.2,312.4,2235.2,2833.8,103.5,69.4
0.035553,313.8,105.1,2264.5,531.8,2812.7,271.2,313.3,2203,2809.6,103.8,69.9
0.037553,315.2,105.1,2243.4,593.0,2757.1,318.6,314.6,2181.7,2784.7,104,70.4
0.039553,318.4,91.6,2211.1,618.6,2726.9,303.8,316.1,2173.3,2760,104.3,71
0.041553,321.2,75.4,2182.9,555.8,2723.2,273.6,317.9,2177.3,2736.2,104.5,71.6
0.043553,321.5,63.3,2166.8,449.0,2721.0,257.7,319.7,2190.9,2713.7,104.8,72.1
0.045553,319.6,55.7,2160.2,364.6,2706.3,266.3,321.5,2209.2,2692.4,105.1,72.6
0.047553,318.8,50.7,2167.7,324.2,2680.0,304.7,323.3,2226.9,2672.4,105.3,73
0.049553,320.8,47.8,2192.8,301.0,2652.9,369.8,324.8,2238.7,2653.4,105.6,73.3
0.051553,323.7,48.8,2220.6,263.2,2640.9,434.0,326,2240.9,2635.2,105.9,73.5
0.053553,325.7,56.5,2230.4,218.6,2640.7,471.0,327,2232.1,2617.8,106.1,73.7
0.055553,326.6,68.0,2222.3,193.1,2630.6,483.9,327.7,2213.5,2601.2,106.4,73.8
0.057553,329.0,69.4,2206.8,187.7,2599.2,476.8,328.3,2188.7,2585.7,106.6,74
0.059553,332.9,58.7,2189.2,197.0,2556.8,432.3,328.7,2163.3,2571.7,106.9,74.2
0.061553,335.1,47.5,2175.1,215.0,2530.9,369.6,329.1,2143.4,2559.6,107.1,74.5
0.063553,333.7,42.6,2176.2,252.7,2521.6,346.7,329.7,2134.6,2549.8,107.4,74.7
0.065553,330.7,42.8,2196.3,308.7,2511.2,384.0,330.4,2140.9,2542.4,107.6,74.9
0.067553,330.1,42.9,2213.5,318.3,2510.0,454.0,331.4,2163.1,2537.4,107.8,75.1
0.069553,331.6,40.9,2200.7,280.3,2533.0,475.0,332.6,2198.9,2534.4,108,75.2
0.071553,332.0,39.8,2183.1,249.9,2554.9,429.6,333.8,2242.5,2532.6,108.2,75.2
0.073553,330.1,42.8,2185.0,250.9,2563.6,394.6,335.1,2285.6,2531.2,108.4,75.3
0.075553,330.0,47.3,2211.3,279.2,2564.9,421.4,336.1,2318.4,2529.2,108.6,75.3
0.077553,334.4,48.5,2251.3,303.5,2564.1,505.6,336.9,2331.2,2525.5,108.8,75.4
0.079553,339.7,47.2,2296.2,310.9,2553.3,658.7,337.2,2316.5,2519.4,108.9,75.4
0.081553,341.2,47.8,2338.5,282.2,2529.0,968.0,336.9,2269.7,2510.5,109.1,75.5
0.083553,338.6,52.1,2361.7,236.1,2470.6,1475.1,336.2,2191,2498.8,109.2,75.5
0.085553,336.2,55.3,2234.5,1843.8,2381.5,199.8,335,2085,2484.9,109.3,75.5
0.087553,336.4,54.9,1962.2,1696.8,2406.6,169.9,333.4,1960.9,2469.5,109.4,75.4
0.089553,336.4,54.4,1774.5,1360.7,2432.7,147.1,331.7,1831.1,2454.1,109.5,75.4
0.091553,332.5,55.3,1644.6,1029.0,2454.1,135.5,330.1,1710,2440.1,109.6,75.3
0.093553,326.6,54.6,1567.5,824.4,2464.3,143.9,328.8,1611.4,2428.9,109.7,75.2
0.095553,323.6,54.2,1535.3,800.9,2460.1,180.8,327.9,1547,2421.6,109.7,75.1
0.097553,323.8,59.0,1530.4,967.6,2437.5,237.7,327.6,1524.6,2419.1,109.8,74.9
