time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025819,288.0,221.8,1331.0,286.3,2528.7,372.0,299.5,1318.3,2513.5,184.3,81.2
0.027819,299.3,212.2,1307.6,251.5,2490.7,362.0,303.7,1308.5,2495.8,183,80.6
0.029819,312.0,209.5,1286.9,236.0,2466.9,318.5,310.1,1293.3,2468.9,181.6,79.9
0.031819,324.7,207.6,1266.3,227.8,2434.6,267.9,318.1,1274,2436.5,180.1,79.3
0.033819,335.4,200.3,1246.4,215.7,2396.3,215.7,326.9,1252.5,2402.6,178.6,78.7
0.035819,343.8,185.4,1227.9,199.6,2362.1,161.7,335.7,1230.2,2371.5,177,78.2
0.037819,348.4,168.7,1212.1,186.4,2341.8,118.6,343.8,1208.3,2346.4,175.4,77.8
0.039819,350.7,154.5,1194.2,175.1,2332.4,87.3,350.8,1187.5,2329.7,173.8,77.6
0.041819,352.1,147.3,1172.9,166.7,2330.9,70.6,356.5,1168,2322.3,172.1,77.4
0.043819,353.8,146.9,1151.2,165.9,2332.5,65.6,361.1,1149.3,2323.5,170.5,77.2
0.045819,357.1,147.4,1129.4,175.8,2334.7,69.4,364.9,1130.9,2331.6,168.8,77.1
0.047819,362.5,142.2,1110.4,194.7,2338.9,79.3,368.3,1112.2,2343.9,167.1,76.9
0.049819,371.2,129.3,1090.6,221.0,2351.1,91.2,371.9,1092.8,2357.5,165.4,76.8
0.051819,380.3,112.4,1070.6,247.9,2371.3,95.5,376,1073,2369.9,163.8,76.6
0.053819,386.7,98.4,1053.0,274.2,2386.5,90.1,380.9,1053.4,2379.1,162.2,76.5
0.055819,391.6,90.4,1036.2,317.2,2388.6,83.0,386.6,1035.3,2384.2,160.6,76.4
0.057819,395.8,88.1,1018.8,381.7,2380.2,78.8,392.9,1020.4,2385.1,159.1,76.4
0.059819,400.2,86.0,1004.3,453.5,2370.3,74.2,399.5,1010.4,2382.9,157.6,76.3
0.061819,405.1,80.6,1004.3,499.7,2367.5,70.1,405.9,1006.6,2379.1,156.1,76.3
0.063819,410.5,73.4,1015.7,525.5,2372.5,69.9,411.6,1009.9,2375.4,154.7,76.2
0.065819,414.9,65.2,1030.5,553.0,2382.2,73.5,416.3,1020.1,2373.2,153.4,76.2
0.067819,417.3,56.7,1045.6,578.4,2390.4,76.3,419.7,1036.2,2373.4,152.1,76.1
0.069819,418.8,47.4,1060.6,585.3,2392.4,73.5,421.8,1056.2,2376.3,150.9,76.1
0.071819,419.7,39.3,1071.2,557.3,2387.2,66.9,422.9,1077.4,2381.1,149.7,76.2
0.073819,420.8,33.1,1082.0,505.4,2380.3,64.9,423.2,1096.9,2386.7,148.6,76.3
0.075819,423.7,28.2,1100.0,440.5,2374.5,74.9,423.1,1111.9,2391.5,147.6,76.5
0.077819,427.3,25.7,1115.9,384.7,2372.8,101.4,423.1,1120.4,2394.1,146.6,76.7
0.079819,429.3,25.2,1122.2,339.9,2378.2,143.9,423.5,1121.2,2393.4,145.7,76.8
0.081819,428.6,25.9,1118.8,301.7,2389.9,184.9,424.4,1114.4,2389,144.8,76.9
0.083819,426.2,26.9,1110.7,271.1,2399.6,221.4,425.9,1101.4,2381.3,144,77
0.085819,424.6,29.1,1099.2,257.2,2399.8,277.9,427.8,1084.6,2371.4,143.3,76.9
0.087819,425.4,33.7,1083.4,269.3,2383.9,348.2,429.9,1066.9,2360.9,142.5,76.7
0.089819,428.0,42.2,1058.7,298.4,2352.6,382.2,431.6,1051.5,2351.7,141.9,76.4
0.091819,431.9,53.4,1030.1,315.6,2327.6,339.2,432.9,1041,2345.4,141.3,76
0.093819,438.3,62.9,1013.3,308.4,2322.1,280.0,433.3,1037.2,2343.2,140.7,75.6
