time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025256,387.4,255.8,2145.3,1141.8,3093.8,513.2,349.3,1170.6,2496.4,158.6,69.2
0.027256,355.0,179.2,724.7,2222.2,2287.2,876.6,348.4,1151.3,2496.6,157.9,70.6
0.029256,338.1,135.8,890.4,1306.6,2337.5,644.4,347.2,1120.4,2496.7,157.2,71.6
0.031256,332.7,120.4,892.7,901.9,2352.9,531.4,345.9,1079.6,2496.2,156.5,72.4
0.033256,334.1,124.3,871.9,698.9,2362.5,489.4,344.7,1031,2494.9,155.8,73
0.035256,337.8,136.2,851.0,590.7,2381.7,486.7,343.9,977.1,2492.4,155.1,73.4
0.037256,340.4,143.3,839.3,548.7,2412.3,510.9,343.9,920.8,2488.4,154.4,73.6
0.039256,340.8,141.7,834.8,539.7,2454.5,557.3,344.8,864.8,2482.9,153.7,73.8
0.041256,339.8,137.0,831.4,548.3,2506.6,623.3,346.8,811.6,2476.1,153.1,73.9
0.043256,340.4,137.8,822.9,576.3,2566.8,675.0,350,763.4,2468.5,152.4,73.9
0.045256,345.7,147.7,805.6,639.4,2601.1,638.8,354.2,722.2,2460.8,151.7,73.9
0.047256,355.1,162.4,784.0,717.3,2574.8,551.3,359.2,689,2454.1,151.1,73.8
0.049256,365.4,177.4,763.7,788.2,2529.0,476.6,364.8,664.8,2449.4,150.4,73.6
0.051256,375.3,188.2,738.5,886.0,2485.3,447.7,370.6,649.4,2447.8,149.8,73.5
0.053256,387.6,192.5,684.8,1056.9,2434.6,466.1,376.1,642.7,2450.3,149.2,73.3
0.055256,399.9,190.0,592.9,1221.0,2370.8,489.6,380.9,643.7,2457.8,148.7,73.2
0.057256,404.2,188.1,554.5,1171.7,2339.0,480.0,384.7,651.3,2470.5,148.1,73.2
0.059256,400.3,189.5,585.9,996.8,2365.8,475.8,387.1,664.2,2488.4,147.6,73.3
0.061256,390.5,186.4,636.9,817.1,2440.3,486.1,387.9,680.8,2511.1,147.1,73.5
0.063256,379.8,175.5,681.2,688.1,2524.3,484.5,387.1,699.8,2537.5,146.7,73.7
0.065256,372.1,162.6,716.0,599.3,2598.3,461.5,384.7,719.9,2566.2,146.2,74
0.067256,367.9,153.1,745.7,539.5,2653.4,433.5,380.9,740.1,2595.3,145.8,74.3
0.069256,365.0,146.5,772.6,499.6,2693.3,423.7,376.1,759.3,2622.8,145.4,74.6
0.071256,361.9,141.8,796.1,473.6,2722.6,437.3,370.7,777.3,2646.7,145,74.9
0.073256,359.4,140.6,812.2,458.8,2728.9,463.8,365.2,793.5,2664.9,144.6,75.2
0.075256,357.0,139.9,824.1,438.9,2702.8,486.0,359.9,808,2676.1,144.2,75.4
0.077256,354.0,133.9,832.2,405.7,2657.2,490.4,355.4,820.8,2678.9,143.9,75.7
0.079256,351.9,125.4,836.4,374.4,2623.4,496.2,352,832.2,2673.1,143.5,75.8
0.081256,352.2,121.6,839.8,355.6,2612.2,537.5,349.9,842.4,2658.6,143.2,76
0.083256,354.6,124.1,845.9,354.4,2616.9,627.0,349.2,851.8,2636.5,142.8,76
0.085256,358.1,129.1,856.5,372.0,2614.0,734.6,350,860.3,2608.2,142.5,76.1
0.087256,362.0,133.3,870.0,402.8,2581.9,764.0,352,868.3,2575.8,142.1,76.1
0.089256,365.5,137.0,882.9,429.0,2537.8,716.6,355.1,875.7,2541.6,141.8,76.1
0.091256,367.8,139.8,890.9,442.2,2499.1,657.5,358.9,882.4,2508.3,141.5,76.2
0.093256,368.2,139.2,890.0,442.3,2464.9,618.1,362.9,888.4,2478.1,141.1,76.2
0.095256,367.9,135.8,883.0,431.4,2425.3,591.9,366.9,893.3,2453.4,140.8,76.1
0.097256,367.5,131.6,879.3,414.9,2399.3,576.5,370.4,897.2,2435.8,140.5,76.1
0.099256,366.4,123.8,884.3,393.3,2404.8,551.8,373.2,899.7,2426.3,140.1,76.1
0.101256,364.8,110.5,895.6,360.7,2442.8,487.3,375.1,900.9,2425.2,139.8,76
0.103256,364.0,97.8,905.9,323.8,2484.3,404.0,376,900.9,2432.2,139.4,76
0.105256,364.2,88.9,910.3,289.9,2510.0,339.3,376,899.7,2446.1,139.1,75.9
0.107256,365.6,86.0,906.0,270.4,2517.9,316.6,375.2,897.5,2465,138.8,75.9
0.109256,368.5,89.1,896.6,266.9,2517.9,329.9,373.8,894.8,2486.9,138.4,75.9
0.111256,372.1,96.0,887.9,271.5,2516.9,358.2,372.1,891.8,2509.2,138.1,75.9
0.113256,373.9,99.2,884.6,273.8,2517.2,361.4,370.3,889.1,2529.6,137.8,76
0.115256,374.8,96.7,884.8,270.3,2518.8,331.3,368.9,886.8,2545.9,137.5,76
0.117256,376.8,92.6,887.2,261.6,2519.4,297.4,367.9,885.3,2556.5,137.2,76.1
0.119256,379.3,91.2,891.4,254.7,2518.2,286.9,367.5,884.7,2560.1,136.9,76.2
