time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,521.9,210.7,1343.9,497.3,2249.2,100.1,528.1,1359.6,2254.1,128.7,75.4
0.028000,528.4,240.7,1371.1,481.3,2256.0,96.1,526.7,1367.7,2254.2,129.2,74.9
0.030000,530.3,277.5,1391.2,459.2,2258.2,96.6,524.5,1378.5,2253.5,129.5,74.7
0.032000,525.4,301.9,1401.1,446.3,2253.8,103.1,521.4,1389.2,2251.5,129.9,74.8
0.034000,517.3,304.7,1400.3,428.8,2246.6,107.8,517.7,1398.2,2248.4,130.1,75
0.036000,509.4,300.9,1396.9,407.9,2242.6,108.5,513.6,1405.5,2245.6,130.4,75.2
0.038000,504.8,301.0,1400.0,406.5,2243.7,110.6,509.7,1413.2,2244.7,130.6,75.4
0.040000,505.2,304.2,1416.5,442.7,2248.0,117.2,506.4,1424.2,2247.2,130.7,75.6
0.042000,508.0,302.5,1444.8,495.6,2253.8,123.5,504,1441,2253.6,130.8,75.7
0.044000,507.2,296.9,1474.8,521.2,2262.6,126.2,502.8,1464.5,2263.2,130.9,75.6
0.046000,503.3,293.5,1505.7,523.8,2276.7,128.6,502.4,1492.3,2274.6,130.9,75.6
0.048000,500.4,289.0,1527.8,530.9,2289.9,132.8,501.8,1520.1,2286.3,130.9,75.6
0.050000,498.3,275.0,1533.8,550.0,2297.8,138.5,500.1,1541.9,2297.7,130.8,75.6
0.052000,493.8,254.9,1529.7,581.2,2303.5,144.4,496.1,1552.5,2309.1,130.7,75.4
0.054000,486.4,235.2,1529.9,651.9,2314.7,154.2,489.4,1549.3,2321.2,130.6,75.3
0.056000,479.4,217.5,1539.7,820.1,2335.9,172.5,480.2,1533.2,2334.5,130.4,75
0.058000,476.0,204.3,1543.3,1052.4,2357.8,188.8,469.8,1508.8,2348.5,130.2,74.8
0.060000,469.5,190.6,1514.8,1112.8,2368.8,186.1,460.1,1483.3,2361.3,129.9,74.7
0.062000,455.1,174.0,1462.7,867.9,2367.4,162.2,453.2,1464.2,2370.5,129.5,74.7
0.064000,438.8,157.7,1416.2,636.4,2366.5,141.6,450.7,1457.1,2373.8,129.1,74.8
