time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025297,457.0,64.7,1000.6,104.3,2589.5,301.9,456.9,983.9,2539.3,102.6,68.4
0.027297,457.7,53.8,1001.3,87.1,2586.7,314.4,456.5,984,2534.4,104,69.3
0.029297,458.5,45.8,1003.0,77.6,2582.6,338.7,455.9,984.3,2526.5,105.4,70
0.031297,458.1,43.5,1004.2,78.9,2557.3,385.7,455.2,985,2515.9,106.9,70.6
0.033297,455.3,49.4,1000.9,95.5,2480.9,414.2,454.4,986.2,2503.1,108.5,71.2
0.035297,451.4,57.4,990.6,112.5,2407.8,364.9,453.5,988.1,2488.7,110.1,71.8
0.037297,450.2,59.9,980.8,115.1,2388.3,302.4,452.7,991.2,2473.1,111.7,72.5
0.039297,451.0,57.7,976.2,110.5,2391.9,263.9,452,995.4,2457.1,113.3,73.1
0.041297,451.4,54.9,976.1,110.7,2396.5,250.2,451.4,1001.1,2441.2,114.9,73.7
0.043297,450.3,54.2,982.6,130.5,2397.3,264.1,451.2,1008.4,2426,116.4,74.2
0.045297,449.6,54.3,996.8,179.3,2397.0,294.8,451.2,1017.3,2411.9,117.9,74.7
0.047297,450.4,53.8,1014.1,255.5,2402.1,322.7,451.7,1027.7,2399.2,119.4,75
0.049297,451.6,56.6,1023.7,348.5,2414.4,331.8,452.4,1039.4,2388.2,120.8,75.4
0.051297,451.7,68.0,1018.1,416.4,2424.8,316.0,453.6,1052.4,2379.1,122.1,75.7
0.053297,451.6,87.7,1015.8,430.2,2425.3,295.9,455.1,1066.2,2371.6,123.3,76.1
0.055297,454.3,105.8,1039.2,424.4,2413.8,305.5,457,1080.4,2365.9,124.4,76.6
0.057297,460.0,110.3,1086.9,446.8,2398.5,361.0,459.1,1094.5,2361.5,125.3,77.1
0.059297,464.8,103.0,1147.5,493.4,2388.5,454.4,461.4,1108.1,2358.2,126.2,77.7
0.061297,467.1,91.6,1202.8,541.0,2383.3,557.9,463.8,1120.6,2355.6,127,78.2
0.063297,467.7,85.2,1224.2,575.5,2364.4,639.6,466.2,1131.6,2353.4,127.6,78.6
0.065297,467.5,87.6,1202.6,599.4,2303.9,720.3,468.4,1140.5,2351.1,128.1,78.8
0.067297,470.2,103.7,1178.9,637.0,2250.5,824.8,470.5,1147,2348.6,128.5,78.9
0.069297,477.6,126.4,1177.2,669.8,2262.5,926.6,472.2,1150.9,2345.4,128.8,78.9
0.071297,483.7,146.1,1161.3,629.6,2317.0,866.3,473.4,1151.9,2341.6,129,78.8
