time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025937,575.6,303.3,1111.0,245.8,2303.4,125.2,538,1094.7,2251.3,111,71.5
0.027937,607.8,272.3,1129.5,225.2,2306.0,127.5,585.7,1115,2283.1,111.2,71.4
0.029937,635.4,292.8,1148.8,205.4,2313.0,151.9,651.3,1140.8,2324.9,111.4,71.3
0.031937,678.5,388.7,1157.9,197.1,2325.6,210.3,718.2,1162.8,2364,111.6,71.2
0.033937,735.1,536.3,1149.3,201.2,2339.8,284.4,770.4,1173.2,2389.3,111.7,71.1
0.035937,782.2,694.8,1131.9,202.0,2353.4,354.8,797.5,1168.3,2395.3,111.8,71.1
0.037937,798.6,841.7,1118.5,197.5,2367.1,425.4,797.1,1150.2,2384,111.9,71.1
0.039937,790.1,953.6,1116.7,198.0,2383.0,530.5,775.3,1126.4,2364.4,112.1,71.2
0.041937,772.6,984.7,1132.0,201.6,2401.1,687.4,744,1107.1,2349.1,112.1,71.2
0.043937,750.6,989.3,1152.5,188.2,2411.5,807.5,717.1,1102.1,2350.2,0,71.4
0.045937,723.9,1005.6,1165.2,163.9,2409.6,788.6,705.6,1117.2,2374,0,71.5
0.047937,706.5,1009.2,1174.7,146.2,2413.9,709.8,713.7,1151.6,2418.6,0,71.5
0.049937,717.4,941.0,1188.9,141.6,2435.8,662.7,737.8,1197.8,2473.3,0,71.5
0.051937,742.7,811.3,1209.0,141.3,2470.6,677.1,767.3,1243.8,2521.4,0,71.5
0.053937,759.4,734.2,1225.0,137.5,2506.4,754.8,788.7,1276,2545.5,0,71.3
0.055937,771.3,744.5,1233.8,137.5,2532.0,891.7,790.2,1284.5,2533.5,0,71
0.057937,771.5,858.4,1234.3,147.3,2487.6,979.9,766,1266.2,2483.4,0,70.6
0.059937,735.3,1028.8,1227.8,160.6,2376.3,811.8,719.5,1226.8,2405.4,0,70.1
0.061937,686.9,1096.5,1223.9,168.1,2325.9,584.5,662.6,1180.1,2320.6,0,69.5
0.063937,656.1,1108.1,1225.7,167.6,2322.6,477.2,613.1,1144.6,2255.9,0,69
0.065937,625.6,1189.4,1229.9,170.2,2340.6,454.1,589.5,1138,2237.1,0,68.4
0.067937,595.0,1341.3,1235.8,194.1,2372.9,453.9,605.2,1172.4,2280.8,0,67.9
0.069937,630.9,1360.0,1246.3,264.6,2408.0,431.1,664.1,1250,2389.3,0,67.3
0.071937,731.6,1126.6,1263.0,394.5,2433.9,403.8,758.5,1361.4,2548.1,0,66.7
0.073937,803.9,1048.6,1246.4,521.3,2447.5,451.9,870.6,1487.5,2728.8,0,66.3
0.075937,841.4,1924.5,1139.4,461.0,2441.8,768.2,976.1,1603.3,2895.2,0,66
0.077937,1141.9,316.8,2106.2,1264.7,3388.1,391.5,1051.2,1684.6,3012.2,0,66
0.079937,1184.9,247.0,1916.6,1251.5,3315.6,246.7,1078.4,1713.8,3054.3,0,66.2
