time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,352.9,175.0,1027.7,1056.2,2419.6,452.0,358.4,968.5,2420.5,0,66.2
0.028000,355.5,146.9,968.0,841.0,2445.9,442.6,359.3,960.6,2417.1,0,67.5
0.030000,360.4,135.9,925.4,676.4,2425.4,410.7,360.8,948.8,2411.8,0,68.5
0.032000,366.6,132.5,902.1,549.3,2386.6,349.7,362.6,934.7,2405.4,0,69.2
0.034000,371.5,128.0,892.9,460.6,2369.4,298.6,364.7,920.3,2398.7,0,69.9
0.036000,372.9,114.3,890.0,394.1,2370.1,270.0,366.7,907.5,2392.7,0,70.6
0.038000,371.7,93.0,892.3,347.3,2380.9,269.0,368.7,897.9,2388,121.3,71.2
0.040000,369.7,71.0,899.3,311.6,2396.4,303.5,370.4,892.4,2385.2,120.9,71.9
0.042000,367.6,57.8,906.1,289.6,2405.5,367.3,371.7,891.3,2384.7,120.6,72.5
0.044000,366.2,52.9,909.2,275.7,2403.1,400.5,372.6,894,2386.6,120.2,73.2
0.046000,366.9,51.7,912.4,255.5,2396.6,364.5,373,899.6,2390.5,119.8,73.7
0.048000,370.5,53.7,918.3,234.7,2394.2,308.6,373.1,906.6,2396,119.4,74.2
0.050000,375.4,58.6,921.7,220.8,2396.7,269.3,373,913.5,2402.5,119,74.6
0.052000,377.8,62.8,917.9,210.1,2401.8,244.1,372.8,919,2409.3,118.6,74.9
0.054000,377.4,65.6,910.5,198.1,2409.6,222.8,372.8,922.2,2415.7,118.1,75.1
0.056000,375.4,69.5,906.4,186.4,2420.3,200.4,373.2,923,2421,117.7,75.3
0.058000,374.0,73.6,909.3,174.4,2426.0,179.5,374.2,921.7,2424.9,117.2,75.5
0.060000,375.1,73.6,913.1,154.2,2426.0,156.5,376,919.2,2427,116.8,75.6
0.062000,378.4,69.2,913.9,127.9,2425.2,132.1,378.7,916.7,2427.2,116.3,75.6
0.064000,382.0,63.9,915.6,103.5,2424.6,109.1,382.4,915.7,2425.5,115.8,75.7
0.066000,385.7,59.2,922.9,85.5,2422.4,88.0,387.1,917.3,2422.1,115.4,75.6
0.068000,389.6,55.0,933.5,77.5,2418.9,73.2,392.7,922.6,2417.1,115,75.6
0.070000,395.6,50.4,943.3,74.9,2415.2,63.8,399.1,931.9,2410.9,114.5,75.7
0.072000,404.7,47.7,952.1,75.9,2410.2,61.9,406.1,945.1,2403.6,114.1,75.7
0.074000,415.7,48.6,964.9,81.4,2401.2,70.5,413.5,961.6,2395.5,113.7,75.9
0.076000,426.4,49.9,983.7,87.8,2386.4,87.0,421,980.4,2386.9,113.4,76.1
0.078000,432.8,48.4,999.3,87.0,2372.7,95.6,428.5,1000.1,2377.9,113,76.3
0.080000,437.0,45.6,1011.0,80.6,2362.9,92.4,435.6,1019.6,2368.9,112.6,76.5
0.082000,441.0,45.9,1023.6,75.5,2354.4,87.1,442.1,1037.7,2360.2,112.3,76.8
0.084000,444.6,50.3,1040.7,73.9,2346.7,85.9,447.9,1053.6,2352,112,76.9
0.086000,448.2,54.9,1059.9,70.4,2343.4,83.1,452.8,1066.7,2344.6,111.7,77
0.088000,452.8,54.7,1074.7,62.8,2344.4,75.2,456.7,1076.9,2338.5,111.4,77
0.090000,458.6,52.1,1086.4,54.3,2344.2,65.1,459.5,1084,2333.9,111.1,76.9
0.092000,463.9,54.5,1095.9,52.1,2336.3,60.2,461.3,1088.2,2331,110.9,76.7
0.094000,466.5,68.1,1104.2,61.4,2320.5,64.3,461.9,1089.5,2330.1,110.6,76.4
