time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025261,324.1,376.5,1135.6,254.4,2212.5,414.8,372.2,1149.2,2170.7,66.8,64.6
0.027261,328.8,387.8,1126.1,258.9,2229.7,548.0,374.9,1150.1,2166.5,67.6,65.2
0.029261,348.5,409.4,1124.0,258.0,2243.6,696.1,379.5,1151.2,2159.9,68.4,65.8
0.031261,384.5,433.9,1139.7,251.5,2221.1,892.4,386,1152.2,2151.7,69.4,66.5
0.033261,428.9,452.0,1163.9,240.7,2124.6,1169.3,394.2,1152.4,2142.9,70.4,67.2
0.035261,465.7,452.4,1182.6,224.4,1972.2,1343.7,404,1151.4,2134.6,71.4,68.1
0.037261,473.9,411.5,1184.1,196.4,1945.2,1169.2,415.4,1148.6,2127.8,72.6,69
0.039261,463.4,347.5,1174.5,162.8,2036.3,803.7,428,1143.7,2123.5,73.8,69.9
0.041261,453.1,304.1,1159.8,147.4,2121.5,480.0,441.6,1136.6,2122.6,75.1,70.6
0.043261,453.1,293.5,1134.2,159.9,2163.2,308.1,455.6,1127.3,2125.5,76.4,71.3
0.045261,459.3,295.8,1099.6,180.6,2185.0,218.2,469.6,1116.3,2132.6,77.8,71.6
0.047261,464.6,293.1,1076.1,189.1,2198.8,172.1,482.9,1104.3,2143.8,79.3,71.8
0.049261,468.6,282.1,1074.8,187.2,2208.5,152.5,495,1092,2158.7,80.7,71.7
0.051261,476.8,270.3,1091.7,181.4,2215.3,154.9,505.3,1080.6,2176.5,82.2,71.4
0.053261,499.5,271.5,1099.4,181.5,2217.4,182.7,513.2,1071,2196.3,83.7,71.2
0.055261,532.5,281.6,1069.4,190.6,2219.8,215.9,518.2,1064.4,2217,85.2,71.2
0.057261,539.1,291.5,1030.1,185.8,2233.4,204.3,520,1061.6,2237.5,86.6,71.5
0.059261,531.5,298.2,1017.8,179.5,2245.8,185.4,518.5,1063.1,2256.5,88.1,71.8
0.061261,521.3,307.2,1029.8,183.5,2254.9,181.2,513.7,1069.3,2273.1,89.5,72.1
0.063261,504.0,321.1,1058.8,194.7,2266.3,182.6,505.9,1080.1,2286.5,90.8,72.3
0.065261,470.3,331.3,1104.2,205.0,2284.2,172.5,495.6,1094.8,2296.1,92.1,72.4
0.067261,432.8,325.2,1151.5,205.6,2300.4,150.4,483.4,1112.6,2301.8,93.3,72.4
0.069261,414.7,322.0,1178.7,201.6,2309.0,138.0,470.1,1132,2303.6,94.5,72.5
0.071261,419.0,327.4,1190.1,197.2,2311.4,145.7,456.5,1151.7,2302,95.5,72.7
0.073261,446.4,318.7,1193.8,195.0,2306.0,179.8,443.6,1169.8,2297.6,96.5,72.9
0.075261,484.6,291.8,1191.5,196.4,2287.3,248.4,432.2,1184.6,2291.2,97.3,73.3
0.077261,505.3,274.5,1183.2,198.1,2261.9,322.6,423,1194.7,2283.9,98.1,73.6
0.079261,505.6,267.5,1172.9,192.7,2246.9,360.5,416.6,1198.5,2276.5,98.8,73.9
0.081261,489.7,261.9,1162.2,179.2,2244.6,359.7,413.3,1195.4,2270,99.3,74
0.083261,457.8,258.2,1154.1,165.1,2253.8,321.3,413.2,1184.8,2265.1,99.8,73.9
0.085261,405.8,258.1,1150.7,162.1,2270.8,246.7,416,1166.8,2262.3,100.2,73.7
0.087261,352.5,273.4,1156.4,200.6,2286.4,184.5,421.3,1142.2,2261.8,100.4,73.5
0.089261,325.1,314.5,1158.3,302.2,2293.8,167.5,428.4,1112.1,2263.6,100.6,73.4
0.091261,331.5,409.5,1113.3,453.0,2293.3,181.6,436.5,1078,2267.6,100.8,73.3
0.093261,381.1,540.5,1015.5,541.4,2288.2,201.0,444.5,1042,2273,100.8,73.4
0.095261,459.2,566.6,951.0,533.4,2286.3,192.7,451.3,1006,2279.3,100.8,73.5
0.097261,491.5,479.6,952.5,476.1,2289.1,152.8,456.2,972.1,2285.7,100.7,73.7
0.099261,488.8,420.1,959.9,415.0,2293.6,116.7,458.2,942.2,2291.4,100.5,73.9
0.101261,476.2,413.1,948.7,374.9,2298.4,95.7,456.7,917.8,2295.7,100.4,74
0.103261,461.6,459.7,914.7,346.2,2300.4,93.9,451.4,900.2,2298,100.1,74.1
0.105261,447.7,507.6,879.7,297.8,2295.6,114.4,442.3,889.9,2297.9,99.9,74.1
0.107261,446.4,472.8,876.4,258.5,2278.9,153.9,429.6,886.9,2295.4,99.6,74
0.109261,447.9,414.4,889.1,239.1,2259.7,173.8,413.9,890.6,2290.6,99.3,73.8
0.111261,440.3,369.3,906.7,229.7,2251.5,151.7,396.1,900,2283.8,99,73.6
0.113261,415.5,349.1,923.9,231.7,2248.6,119.0,377.2,913.7,2275.5,98.7,73.4
0.115261,369.7,330.1,943.8,245.4,2244.9,90.9,358.4,929.7,2266.7,98.4,73.2
0.117261,328.7,297.0,963.3,261.3,2246.2,69.8,340.9,946.2,2257.9,98.1,72.9
0.119261,306.8,277.0,971.9,264.8,2253.9,54.9,325.9,961.4,2250.1,97.8,72.7
0.121261,293.4,274.6,971.5,256.8,2263.0,44.6,314.4,973.6,2243.9,97.5,72.3
0.123261,283.0,299.1,965.8,264.4,2270.5,42.6,307.1,981.4,2239.9,97.2,71.8
0.125261,271.9,353.8,953.8,314.4,2276.7,51.8,304.6,984.1,2238.5,96.9,71.3
