time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025202,622.9,78.3,1750.5,166.1,2425.5,168.4,660.7,1709.1,2404.3,0,72.2
0.027202,638.6,115.5,1716.5,212.1,2424.5,208.8,662.6,1705.7,2404,0,71.8
0.029202,654.3,122.2,1707.7,215.7,2430.1,198.8,665.8,1700.2,2403.5,0,71.3
0.031202,667.2,106.0,1706.8,201.4,2436.8,169.8,670,1692.6,2402.8,0,70.8
0.033202,676.8,81.5,1701.4,184.5,2438.9,147.0,675.1,1683.3,2401.8,0,70.2
0.035202,685.2,60.3,1687.7,169.2,2435.3,137.3,680.8,1672.4,2400.5,0,69.7
0.037202,696.0,54.3,1657.6,156.2,2416.5,155.0,687,1660.2,2398.8,0,69.5
0.039202,706.0,78.4,1618.9,144.9,2365.0,205.9,693.4,1647.2,2396.7,0,69.9
0.041202,712.4,101.6,1597.5,129.1,2332.9,223.2,699.6,1633.5,2394.2,0,70.7
0.043202,718.3,99.2,1587.6,111.1,2333.3,213.0,705.3,1619.7,2391.2,0,71.6
0.045202,724.4,88.1,1581.4,95.2,2341.0,195.9,710.4,1606,2387.8,0,72.4
0.047202,730.5,75.8,1576.3,80.7,2349.4,174.2,714.5,1592.8,2383.9,0,72.8
0.049202,734.7,66.9,1571.5,71.0,2354.3,152.6,717.3,1580.4,2379.7,0,73
0.051202,734.2,66.3,1565.3,71.5,2352.9,134.8,718.8,1569.2,2375,0,72.9
0.053202,724.9,82.5,1556.6,93.8,2346.8,128.0,718.7,1559.5,2370.1,0,72.7
0.055202,715.4,103.7,1548.9,128.2,2344.6,127.2,716.9,1551.5,2365,0,72.6
0.057202,714.2,109.9,1545.6,144.1,2347.4,125.5,713.4,1545.3,2359.8,0,72.5
0.059202,716.3,105.6,1544.8,137.8,2352.5,123.1,708.1,1541.3,2354.8,0,72.5
0.061202,712.3,105.4,1542.1,124.7,2360.0,123.2,701.1,1539.4,2350.1,0,72.5
0.063202,693.4,121.6,1539.0,114.5,2371.0,128.7,692.5,1539.7,2345.9,0,72.5
0.065202,667.9,148.8,1542.9,106.8,2380.8,134.3,682.4,1542.3,2342.4,0,72.5
0.067202,651.2,168.3,1552.6,98.3,2382.5,137.1,671,1547.1,2339.8,0,72.5
0.069202,643.9,175.0,1562.0,92.6,2376.5,142.3,658.4,1554,2338.4,0,72.5
0.071202,631.0,182.4,1570.0,96.1,2363.9,155.5,645,1563,2338.3,110.7,72.5
0.073202,610.8,195.9,1578.0,118.5,2350.2,170.6,630.9,1573.9,2339.8,110.6,72.5
0.075202,600.7,214.6,1592.0,159.3,2352.4,172.7,616.4,1586.5,2343,110.6,72.5
0.077202,603.8,240.5,1619.1,194.2,2370.0,156.8,601.7,1600.6,2348.2,110.5,72.5
0.079202,602.6,266.0,1645.0,187.1,2382.5,136.6,587.2,1616.2,2355.4,110.4,72.5
0.081202,577.8,296.4,1663.4,151.4,2385.7,126.0,572.8,1632.9,2364.7,110.3,72.6
0.083202,536.6,320.1,1675.3,116.5,2384.5,123.8,559,1650.7,2376.2,110.2,72.7
0.085202,511.6,325.2,1680.8,100.3,2387.5,129.0,545.7,1669.3,2389.9,110.1,72.8
0.087202,507.3,325.5,1683.5,101.6,2397.5,149.2,533.2,1688.5,2405.8,109.9,73
0.089202,514.3,334.8,1690.3,117.5,2413.3,190.4,521.4,1708.3,2423.8,109.8,73.1
0.091202,525.9,349.2,1708.5,139.0,2436.3,257.4,510.4,1728.6,2443.8,109.7,73.3
0.093202,533.6,350.4,1730.3,146.6,2458.9,323.4,500.3,1749.1,2465.6,109.5,73.5
0.095202,530.5,341.9,1746.2,146.2,2468.6,365.9,490.9,1769.9,2489.1,109.4,73.7
0.097202,513.0,340.3,1764.8,151.7,2464.1,397.4,482.1,1790.9,2514,109.2,73.8
0.099202,487.4,348.9,1794.8,161.2,2456.5,435.6,474,1812,2540.2,109.1,74
0.101202,470.5,344.2,1831.8,155.1,2462.8,494.7,466.3,1833.2,2567.2,109,74.1
0.103202,469.8,318.2,1854.7,135.0,2488.9,560.7,458.9,1854.5,2594.8,108.8,74.2
0.105202,470.8,292.4,1868.2,118.8,2547.1,618.9,451.6,1875.8,2622.8,108.7,74.3
0.107202,460.5,279.2,1884.1,110.0,2657.9,614.2,444.4,1897.3,2650.9,108.5,74.4
0.109202,434.8,267.8,1905.9,118.9,2761.3,551.4,437,1918.8,2678.6,108.4,74.5
