time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025048,305.1,419.6,1615.5,238.8,2920.1,336.3,295.8,1529.2,2804.5,141,70.5
0.027048,329.7,373.8,1588.8,196.8,2863.2,375.3,319.4,1549.9,2785.4,141.5,70.8
0.029048,357.3,323.1,1567.1,181.5,2743.5,397.0,352.9,1574.6,2752.4,141.9,71.2
0.031048,386.1,265.5,1540.1,172.2,2596.7,324.4,388.9,1591.8,2705.4,142.3,71.6
0.033048,409.1,213.2,1513.2,155.7,2510.5,228.7,420,1591,2645.9,142.7,72
0.035048,422.6,179.7,1494.0,143.7,2482.4,179.5,440.8,1566.3,2578.5,143.1,72.5
0.037048,430.1,156.8,1476.7,138.4,2479.4,160.0,448.7,1518.5,2510.4,143.5,72.9
0.039048,434.7,139.2,1454.0,134.9,2486.0,153.6,445.2,1455.4,2451.2,143.9,73.2
0.041048,437.3,126.7,1428.5,127.4,2494.8,152.1,434.5,1389.7,2410.6,144.3,73.5
0.043048,438.6,117.3,1405.2,115.9,2501.4,150.2,422.5,1335.7,2396.4,144.7,73.7
0.045048,439.8,113.7,1387.1,109.7,2503.4,147.5,414.9,1305,2411.8,145.1,73.8
0.047048,441.1,118.0,1369.8,114.8,2501.6,144.6,415.7,1302.6,2453.9,145.5,73.8
0.049048,441.7,129.5,1351.2,128.8,2500.3,144.4,425.3,1325,2513.8,145.8,73.7
0.051048,440.6,144.8,1333.6,143.5,2505.8,154.1,441.2,1360.7,2577.9,146.2,73.7
0.053048,438.2,160.7,1318.3,153.9,2523.4,184.8,457.9,1392.9,2630.7,146.6,73.6
0.055048,435.8,174.6,1302.5,161.6,2557.9,243.3,469.3,1404.1,2658.7,146.9,73.5
0.057048,434.5,181.0,1283.8,169.6,2601.9,300.7,470.1,1381.5,2654.1,147.2,73.3
0.059048,433.1,175.4,1261.9,184.3,2619.2,293.2,458,1321,2617.1,147.5,73.1
0.061048,430.8,162.5,1238.6,216.7,2599.0,232.0,434.6,1230,2557.1,147.8,72.9
0.063048,428.5,152.5,1212.8,270.8,2570.8,177.3,405.6,1126.3,2491.2,148.1,72.6
0.065048,427.2,155.6,1177.2,325.0,2551.9,150.3,379.2,1034.9,2440.9,148.4,72.3
0.067048,425.1,173.6,1135.6,336.0,2545.4,149.0,365,981.8,2427.1,148.6,71.9
0.069048,420.0,192.3,1107.6,309.1,2547.6,166.0,370.5,988,2465.1,148.8,71.5
0.071048,411.9,206.2,1095.2,280.9,2554.0,198.0,399.6,1063.3,2560.4,149,71
0.073048,402.4,234.6,1093.5,289.5,2571.8,269.3,451.1,1202.8,2706.6,149.2,70.5
0.075048,393.1,323.1,1089.0,377.9,2633.7,470.9,518.4,1387.2,2885.6,149.4,69.9
0.077048,392.2,562.2,1030.7,592.7,2793.0,904.7,590.6,1585.8,3070.8,149.5,69.2
0.079048,780.4,486.8,1743.6,3512.5,3094.5,1502.9,654.8,1762.7,3232,149.6,68.5
0.081048,766.3,277.0,2197.7,1265.2,3540.8,1501.2,699.1,1884.7,3341.6,149.6,67.6
0.083048,771.1,217.9,2257.8,738.8,3723.5,316.0,714.8,1928.1,3380.4,149.7,66.6
