time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025878,540.4,313.8,1373.2,140.8,2276.1,966.1,548.2,1370.9,2222.6,135.4,70.2
0.027878,549.2,279.5,1374.6,170.9,2233.2,745.8,549.7,1369,2221.3,135.4,70.7
0.029878,552.3,261.3,1372.9,194.2,2213.2,536.7,552.3,1365.9,2219.3,135.4,71.1
0.031878,554.0,260.5,1369.9,225.5,2205.1,385.3,555.9,1361.8,2216.7,135.4,71.4
0.033878,558.8,275.3,1364.1,284.9,2195.7,291.5,560.6,1356.7,2213.6,135.4,71.7
0.035878,568.1,296.9,1351.2,352.0,2186.3,239.0,566.4,1350.8,2210.2,135.3,72
0.037878,578.4,311.6,1333.4,372.5,2183.0,207.7,573.1,1344.4,2206.7,135.3,72.2
0.039878,586.7,304.4,1319.4,325.0,2187.2,186.9,580.8,1337.6,2203.3,135.3,72.4
0.041878,592.5,278.3,1314.7,260.9,2193.4,172.8,589.3,1330.7,2200.2,135.3,72.6
0.043878,599.1,250.8,1313.6,216.1,2198.2,157.7,598.3,1323.9,2197.6,135.2,72.8
0.045878,608.2,229.6,1312.2,198.2,2201.7,142.6,607.7,1317.5,2195.7,135.2,73
0.047878,619.4,213.7,1310.1,199.8,2205.1,134.0,617,1311.5,2194.7,135.2,73.1
0.049878,630.6,202.3,1309.9,208.2,2207.7,133.3,626.1,1306.3,2194.6,135.1,73.3
0.051878,637.6,197.6,1311.3,209.3,2208.1,137.9,634.6,1301.9,2195.5,135.1,73.4
0.053878,641.2,197.5,1309.7,199.6,2206.9,146.5,642.2,1298.5,2197.4,135.1,73.5
0.055878,643.7,195.6,1304.8,183.9,2206.6,158.8,648.6,1295.9,2200.3,135,73.7
0.057878,647.0,187.4,1301.5,170.8,2208.5,166.8,653.7,1294.3,2204.1,135,73.8
0.059878,650.1,175.3,1300.8,164.7,2211.6,162.1,657.3,1293.5,2208.7,135,73.9
0.061878,652.5,163.6,1300.0,167.7,2214.7,146.7,659.6,1293.4,2213.8,134.9,74
0.063878,655.2,151.9,1297.6,176.0,2217.0,128.9,660.5,1293.7,2219.5,134.9,74.1
0.065878,657.9,143.1,1295.0,184.1,2217.9,117.7,660.3,1294.3,2225.3,134.8,74.2
0.067878,659.2,140.4,1291.6,192.6,2218.2,118.3,659.2,1294.9,2231.3,134.8,74.3
0.069878,660.0,142.5,1285.9,201.8,2221.0,136.6,657.5,1295.3,2237,134.7,74.4
0.071878,661.6,143.2,1283.0,204.2,2230.0,173.8,655.6,1295.3,2242.5,134.7,74.5
0.073878,662.6,139.5,1285.2,196.4,2246.8,221.6,653.6,1294.8,2247.5,134.6,74.6
0.075878,660.7,136.0,1287.2,184.1,2261.8,250.7,651.8,1293.5,2252,134.6,74.7
0.077878,657.2,135.7,1286.0,173.2,2266.9,246.5,650.4,1291.5,2255.8,134.5,74.8
0.079878,654.5,134.0,1284.4,162.4,2264.5,222.7,649.4,1288.8,2258.9,134.5,74.8
0.081878,652.1,129.8,1284.4,154.4,2260.8,204.0,648.6,1285.5,2261.4,134.4,74.8
0.083878,647.7,125.8,1284.0,151.2,2259.1,198.9,647.9,1281.8,2263.3,134.4,74.9
0.085878,642.6,122.3,1281.6,151.3,2260.8,204.9,646.9,1277.8,2264.6,134.3,74.9
0.087878,638.9,117.3,1279.4,152.4,2264.9,209.4,645.2,1273.9,2265.5,134.3,74.9
0.089878,634.7,112.7,1278.1,159.9,2270.6,211.8,642.4,1270.3,2266.1,134.2,74.9
0.091878,628.5,111.4,1276.6,180.5,2276.0,219.7,637.9,1267.3,2266.5,134.1,74.9
0.093878,621.7,110.9,1273.7,210.9,2278.3,228.1,631.4,1265.2,2266.9,134.1,74.9
0.095878,615.5,107.7,1271.4,229.5,2275.2,220.4,622.5,1264.3,2267.3,134,74.8
0.097878,607.4,102.7,1271.2,224.0,2269.0,196.7,611.1,1264.5,2267.8,133.9,74.7
0.099878,595.2,97.9,1272.6,202.0,2262.5,168.7,597.1,1266.1,2268.6,133.9,74.6
0.101878,583.0,94.4,1274.4,179.8,2259.1,149.1,580.7,1269,2269.5,133.8,74.5
0.103878,571.2,90.9,1274.4,163.8,2259.0,133.7,562.3,1273,2270.7,133.8,74.3
0.105878,555.6,89.0,1271.1,157.6,2262.9,117.6,542.5,1278,2272.2,133.7,74.2
0.107878,535.0,89.7,1266.3,159.9,2269.4,98.2,521.9,1283.7,2273.7,133.6,74
0.109878,512.3,90.9,1262.2,164.7,2274.4,74.4,501.4,1289.7,2275.4,133.6,73.8
0.111878,492.7,93.7,1261.1,172.9,2276.6,55.0,482,1295.6,2277,133.5,73.7
0.113878,471.3,104.6,1266.8,201.2,2279.9,42.1,464.6,1301.1,2278.5,133.5,73.6
0.115878,449.3,123.2,1285.9,260.5,2284.6,35.2,450,1305.9,2279.8,133.4,73.6
0.117878,433.6,135.7,1315.5,329.6,2287.3,31.9,438.9,1309.5,2280.8,133.4,73.6
0.119878,421.4,135.4,1346.8,382.7,2286.1,31.6,432.1,1311.8,2281.4,133.3,73.6
0.121878,408.7,129.0,1372.7,409.2,2281.7,34.8,429.7,1312.5,2281.6,133.3,73.7
