time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025918,467.9,79.4,1446.2,101.6,2323.9,45.4,465.7,1450.1,2317.9,76.6,69.6
0.027918,467.4,77.8,1451.1,90.5,2318.8,35.2,465.7,1455,2315.6,76.6,69.3
0.029918,467.6,71.5,1454.9,80.8,2312.7,27.5,465.6,1462.8,2312,76.7,69.2
0.031918,465.8,71.8,1468.8,80.1,2304.1,25.1,465.4,1473,2307.4,76.7,69.2
0.033918,460.9,80.5,1494.5,86.0,2295.6,29.6,464.9,1484.8,2302.2,76.7,69.5
0.035918,457.5,82.7,1514.2,83.5,2290.8,33.8,464.1,1497.5,2297,76.8,69.8
0.037918,458.3,74.8,1522.1,74.1,2289.3,32.3,462.9,1510.2,2292,76.8,70.1
0.039918,461.0,62.7,1525.1,63.8,2288.5,27.6,461.3,1522.2,2287.8,76.9,70.3
0.041918,464.0,49.0,1527.1,54.5,2287.3,22.1,459.3,1532.8,2284.4,77,70.3
0.043918,465.0,39.4,1530.2,51.0,2285.7,18.9,457.1,1541.6,2282,77,70.2
0.045918,460.6,42.3,1538.2,62.2,2283.7,23.6,454.8,1548.1,2280.7,77.1,70.1
0.047918,451.1,62.4,1548.8,79.1,2282.7,42.8,452.6,1552.4,2280.3,77.3,70.1
0.049918,444.8,79.8,1553.5,78.2,2283.1,61.8,450.6,1554.4,2280.6,77.4,70.3
0.051918,444.1,80.5,1554.6,68.0,2282.3,65.5,449.2,1554.4,2281.5,77.5,70.5
0.053918,446.5,69.5,1554.5,57.2,2280.3,58.3,448.3,1552.6,2282.8,77.7,70.5
0.055918,450.0,54.0,1553.7,47.7,2278.6,48.1,448.2,1549.4,2284.1,77.8,70.6
0.057918,453.0,42.9,1550.9,44.9,2280.3,43.6,448.8,1545.1,2285.5,78,70.6
0.059918,453.2,43.3,1543.7,55.9,2287.1,54.6,450.2,1539.9,2286.7,78.2,70.8
0.061918,451.3,48.8,1532.8,69.5,2293.5,76.1,452.2,1534.1,2287.7,78.4,71.1
0.063918,451.2,47.7,1525.4,68.3,2292.1,81.8,454.7,1527.6,2288.5,78.7,71.5
0.065918,453.9,40.8,1520.2,60.5,2287.7,73.5,457.5,1520.5,2289.1,78.9,71.8
0.067918,459.0,32.2,1515.5,53.4,2284.8,62.1,460.3,1512.4,2289.5,79.1,72
0.069918,465.3,25.6,1509.3,51.6,2285.0,55.5,463,1503.3,2289.7,79.4,72.1
0.071918,470.6,24.3,1494.0,60.7,2289.0,61.6,465.4,1492.8,2289.8,79.6,72.3
0.073918,470.7,29.1,1470.6,71.8,2294.2,78.6,467.2,1480.8,2289.5,79.9,72.5
0.075918,467.6,32.8,1453.5,67.9,2295.5,83.4,468.4,1467.2,2289.1,80.1,72.8
0.077918,465.7,31.1,1443.1,56.5,2293.0,71.0,469,1452.1,2288.3,80.4,73
0.079918,465.8,26.4,1434.9,46.0,2289.8,55.3,469,1435.8,2287.2,80.6,73
0.081918,467.1,22.4,1426.5,39.7,2285.6,43.1,468.5,1418.7,2285.8,80.9,72.9
0.083918,468.0,23.9,1415.8,44.8,2279.5,41.0,467.5,1401.5,2284.2,81.1,72.6
0.085918,467.5,36.9,1396.6,68.1,2273.0,50.3,466.3,1384.8,2282.5,81.3,72.3
0.087918,465.9,58.4,1373.9,91.5,2272.2,58.6,464.9,1369.7,2280.8,81.5,71.9
0.089918,464.7,70.3,1359.0,93.4,2276.2,56.3,463.7,1356.8,2279.2,81.7,71.5
0.091918,464.3,67.3,1349.7,84.5,2281.2,47.1,462.7,1347.1,2278,81.9,71.1
0.093918,463.1,59.3,1340.5,79.9,2283.9,38.6,462.1,1340.9,2277.2,82.1,70.9
0.095918,458.6,62.0,1317.8,93.0,2282.4,36.5,461.8,1338.8,2276.9,82.3,70.8
