time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025771,292.7,51.3,2298.9,411.8,2703.9,670.7,291.9,2292.6,2695.8,150,76.7
0.027771,293.5,48.9,2306.0,399.6,2678.5,796.2,294,2296.3,2698.6,149.9,77.1
0.029771,296.3,49.6,2297.6,365.6,2693.9,910.9,297.2,2297.7,2696.3,149.8,77.3
0.031771,300.7,50.4,2272.3,359.1,2706.0,965.5,300.8,2290.7,2684.3,149.7,77.4
0.033771,305.0,49.2,2243.6,382.2,2677.0,937.0,304.4,2269.4,2664.1,149.6,77.4
0.035771,308.0,47.7,2226.1,434.5,2634.3,872.9,307.2,2230.1,2644.5,149.4,77.5
0.037771,309.2,47.4,2207.5,529.8,2612.3,771.0,309.1,2173.6,2637.5,149.2,77.6
0.039771,309.2,48.1,2139.7,620.0,2648.7,598.2,309.7,2106,2652.4,148.9,77.6
0.041771,308.6,50.1,2033.0,596.7,2709.1,418.9,309.5,2038.1,2688.9,148.7,77.5
0.043771,308.3,53.5,1958.4,506.0,2745.9,318.4,308.6,1983,2735.5,148.4,77.4
0.045771,308.3,57.7,1927.7,427.7,2767.0,303.9,307.8,1952.1,2772.7,148.1,77.3
0.047771,308.6,61.0,1936.8,377.8,2774.8,381.0,307.5,1951.1,2781.4,147.8,77.2
0.049771,308.8,63.5,1984.4,341.0,2752.7,579.6,308.1,1977.7,2752.2,147.4,77.1
0.051771,309.3,67.7,2058.0,280.2,2685.6,919.1,309.6,2021.9,2690.1,147.1,77
0.053771,310.5,73.4,2097.0,199.1,2614.5,1163.6,311.8,2069.5,2613.1,146.8,77
0.055771,313.0,79.5,2100.9,149.5,2548.8,1154.7,314.4,2106.5,2544.5,146.4,76.9
0.057771,316.8,83.4,2096.0,124.9,2501.0,1049.8,317,2124.6,2502.8,146.1,76.6
0.059771,320.8,83.2,2094.4,109.9,2490.4,991.8,319.2,2123.5,2493.2,145.7,76.3
0.061771,323.9,81.6,2098.9,100.5,2517.7,1011.6,320.9,2110.3,2507.1,145.4,75.8
0.063771,323.7,81.5,2107.3,102.4,2532.9,1069.1,322,2095.8,2526.8,145.1,75.4
0.065771,317.8,82.7,2115.8,117.3,2522.4,1077.7,322.3,2089.8,2535.6,144.7,74.9
