time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025846,323.3,300.7,1062.2,314.1,2269.9,100.9,362.1,1040.8,2234.9,104.6,73.9
0.027846,343.1,337.2,1053.1,324.3,2247.2,159.8,369.2,1059.9,2237.3,104.6,73.5
0.029846,363.5,362.7,1072.2,311.4,2227.4,219.6,380.1,1088.3,2240.6,104.5,73.2
0.031846,402.9,350.1,1119.7,249.2,2226.4,235.2,393.6,1121.4,2243.9,104.4,72.9
0.033846,455.5,317.4,1158.4,192.3,2233.6,203.0,408.1,1154,2245.9,104.3,72.7
0.035846,486.0,286.9,1180.7,157.1,2237.5,167.8,422,1181.2,2245.9,104.3,72.7
0.037846,483.8,268.8,1190.7,135.6,2237.0,150.2,434.2,1198.9,2242.9,104.2,72.7
0.039846,460.3,262.2,1196.4,123.7,2233.7,144.1,443.5,1205,2236.7,104.2,72.8
0.041846,428.8,274.7,1199.5,132.1,2227.5,154.2,449.6,1199.4,2227.6,104.1,72.8
0.043846,402.4,313.3,1197.5,178.2,2215.0,190.7,452.6,1184.1,2216.2,104.1,72.8
0.045846,391.7,370.4,1186.3,262.8,2200.4,241.3,453,1162.9,2203.7,104.1,72.8
0.047846,393.6,445.2,1159.8,369.6,2190.8,287.7,451.9,1140.9,2191.5,104.1,72.6
0.049846,414.4,525.2,1112.0,448.4,2187.4,309.9,450.3,1123.2,2181,104.1,72.5
0.051846,467.4,540.3,1072.0,458.6,2187.7,296.4,449.4,1114.4,2173.4,104.1,72.4
0.053846,512.4,454.4,1088.9,431.1,2187.4,268.4,450.2,1117.7,2169.6,104.1,72.3
0.055846,526.0,384.3,1131.5,401.5,2184.1,259.6,453.3,1134.1,2169.8,104.2,72.3
0.057846,517.1,360.1,1179.8,374.5,2182.1,277.7,458.9,1162.5,2173.9,104.2,72.3
0.059846,490.4,373.3,1233.8,335.9,2183.7,313.3,466.7,1199.5,2181.1,104.3,72.4
0.061846,455.5,426.7,1273.6,300.7,2185.5,345.7,476,1240.2,2190.3,104.3,72.4
0.063846,429.3,497.5,1294.2,283.4,2181.8,365.2,485.7,1278.9,2200,104.4,72.4
0.065846,425.9,533.2,1302.4,275.0,2175.9,373.5,495,1309.8,2209.1,104.5,72.4
0.067846,447.3,524.1,1303.2,266.8,2173.0,385.8,502.6,1328.2,2216.4,104.6,72.4
0.069846,494.6,468.4,1293.4,265.2,2181.8,423.5,507.9,1331.2,2221.4,104.7,72.4
0.071846,543.1,384.2,1277.1,258.9,2220.0,499.4,510.3,1318.1,2223.8,104.8,72.4
0.073846,560.7,321.6,1266.0,235.8,2276.5,569.0,509.9,1290.6,2224.3,104.9,72.5
0.075846,554.2,284.2,1261.1,211.0,2300.1,595.4,507.1,1252.5,2223.6,105,72.5
0.077846,532.7,271.9,1257.8,202.3,2276.2,552.4,502.4,1209,2222.9,105.1,72.6
0.079846,501.0,286.2,1242.7,225.1,2240.8,441.1,496.9,1166.1,2223.6,105.2,72.6
0.081846,475.2,330.7,1191.3,293.7,2213.8,320.0,491.3,1129.3,2226.7,105.3,72.6
0.083846,458.5,429.2,1085.6,378.6,2199.3,222.1,486.6,1103.1,2233,105.4,72.6
0.085846,443.3,542.2,1005.8,390.6,2197.3,179.5,483.4,1090.1,2242.7,105.5,72.6
0.087846,451.0,522.1,1030.8,351.2,2208.5,192.4,481.8,1090.5,2255.4,105.6,72.6
0.089846,482.8,423.0,1092.9,289.2,2239.6,246.8,481.8,1102.5,2270.2,105.6,72.6
0.091846,509.8,338.2,1134.6,238.0,2282.7,313.0,483.1,1122.5,2285.5,105.7,72.6
0.093846,517.8,301.9,1158.3,218.4,2314.3,359.8,485.1,1145.6,2299.9,105.8,72.7
0.095846,510.3,299.0,1176.5,215.9,2330.9,385.8,487.1,1166.7,2311.7,105.8,72.7
0.097846,487.1,320.8,1190.9,216.5,2337.5,396.8,488.6,1181.4,2319.3,105.9,72.6
0.099846,457.8,356.8,1198.1,211.8,2343.5,397.2,489.2,1186.6,2322,105.9,72.5
