time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025952,342.8,41.7,1981.9,305.8,2383.1,120.0,343.7,2034.7,2390.7,0,70.5
0.027952,342.4,40.1,2041.1,320.1,2406.4,144.9,339.6,2055.7,2413.6,0,70
0.029952,334.1,42.3,2130.6,265.3,2453.0,203.3,333.4,2085.3,2444.3,0,69.8
0.031952,323.4,43.3,2161.0,199.1,2485.9,210.7,326.2,2117.3,2473.9,0,69.9
0.033952,316.6,41.7,2168.1,165.5,2495.8,195.3,318.8,2146,2494.4,0,70.2
0.035952,312.7,38.8,2168.6,150.1,2496.2,182.4,312.3,2167.3,2501,0,70.5
0.037952,309.2,36.2,2165.8,151.5,2492.1,180.1,307,2180.6,2493.7,0,70.8
0.039952,304.5,33.9,2161.1,185.5,2483.0,198.9,303.2,2187.6,2477.2,0,71
0.041952,300.2,32.1,2160.3,278.1,2466.3,236.6,300.7,2192.4,2459.2,0,71.1
0.043952,297.8,30.8,2170.8,463.0,2441.1,257.7,299,2199.1,2447.8,0,71
0.045952,297.0,31.1,2206.2,640.5,2427.4,261.9,297.6,2210.6,2449.5,0,70.9
0.047952,296.6,34.3,2300.9,532.0,2426.8,361.8,295.9,2227.5,2466.4,0,70.7
0.049952,295.1,42.2,2278.2,280.5,2542.3,419.6,293.6,2248.1,2496.7,0,70.6
0.051952,291.1,47.1,2270.1,213.8,2576.3,354.4,290.7,2268.9,2534.6,0,70.5
0.053952,286.1,43.6,2269.8,183.6,2582.3,318.4,287.4,2286.1,2573,91.3,70.3
0.055952,282.2,37.8,2273.4,163.4,2587.3,302.3,284,2297.1,2605.2,91.2,70.1
0.057952,279.4,33.8,2279.5,147.8,2595.8,301.0,280.8,2301.5,2627.2,91.1,69.7
0.059952,278.2,31.1,2289.2,134.9,2610.7,323.9,278.4,2301,2638.4,90.9,69.1
0.061952,279.7,29.6,2301.2,114.5,2643.5,343.7,276.9,2299.1,2641.4,90.7,68.4
0.063952,281.1,27.7,2312.2,94.7,2666.6,340.5,276.3,2299.7,2640.4,90.6,67.7
0.065952,278.7,26.3,2322.1,87.0,2662.5,370.1,276.6,2305.6,2639.6,90.4,66.9
0.067952,274.7,26.6,2332.3,85.0,2647.5,452.0,277.6,2317.2,2641.9,90.2,66.2
0.069952,271.6,29.9,2343.7,78.9,2634.6,623.2,278.8,2332.8,2647.5,90,65.4
0.071952,272.1,38.3,2350.7,67.2,2643.0,915.1,279.9,2348.5,2654.7,89.7,64.4
0.073952,278.8,56.6,2350.5,60.6,2672.4,1354.9,280.8,2360.3,2660.7,89.5,63
0.075952,294.3,87.9,2345.1,70.7,2654.1,1736.2,281.1,2364.6,2663,89.2,61.4
