time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025154,262.4,344.2,2137.6,614.7,2773.0,540.7,281.6,2191.4,2753,103.3,68.2
0.027154,284.2,260.0,2172.2,596.3,2760.9,561.3,283.2,2185.5,2748.4,103.3,68.7
0.029154,296.5,176.0,2202.6,547.7,2745.5,563.7,285.7,2176.9,2741.4,103.3,69.1
0.031154,298.7,106.2,2205.1,457.4,2723.6,488.3,288.8,2167,2733.3,103.3,69.6
0.033154,295.5,62.4,2179.6,340.7,2709.2,341.1,291.9,2157.7,2725.5,103.2,70.1
0.035154,293.8,40.9,2161.1,249.1,2705.9,236.5,294.9,2150.5,2719.1,103.2,70.6
0.037154,295.6,32.1,2150.2,210.6,2705.5,196.1,297.2,2147,2715.4,103.1,70.9
0.039154,299.1,28.1,2140.4,201.1,2706.4,186.0,298.6,2147.7,2715,103.1,71.2
0.041154,300.5,28.1,2136.8,209.3,2711.7,193.5,299,2152.7,2718,103,71.3
0.043154,297.1,31.4,2147.3,217.7,2723.4,205.0,298.4,2161.4,2724.2,103,71.4
0.045154,292.3,34.8,2166.3,208.9,2737.0,206.8,297,2172.6,2732.7,102.9,71.5
0.047154,291.0,35.9,2183.7,191.5,2748.8,204.8,294.9,2184.5,2742.3,102.9,71.6
0.049154,292.6,34.9,2198.0,175.1,2760.8,209.0,292.4,2195.4,2751.7,102.8,71.7
0.051154,292.2,33.2,2211.6,154.4,2779.0,212.9,289.9,2204,2759.5,102.7,71.7
0.053154,287.6,31.5,2216.1,135.5,2788.4,204.6,287.7,2209.3,2764.8,102.7,71.8
0.055154,283.4,29.6,2210.9,125.6,2779.7,194.8,286,2210.9,2766.7,102.6,71.9
0.057154,284.0,28.4,2202.2,127.0,2764.1,194.8,284.8,2209.3,2765.2,102.5,71.8
0.059154,288.2,28.4,2194.6,141.5,2746.0,206.1,284.2,2205.5,2760.5,102.5,71.8
0.061154,290.5,29.6,2194.3,165.1,2728.4,215.4,284.1,2201.1,2753.3,102.4,71.6
0.063154,287.0,31.1,2203.4,179.9,2717.1,207.2,284.3,2197.8,2744.5,102.3,71.5
0.065154,282.0,31.8,2210.8,174.6,2714.6,193.4,284.6,2197.2,2735.3,102.2,71.4
0.067154,281.1,32.7,2212.4,169.0,2714.4,192.3,284.8,2200.6,2726.6,102.2,71.2
0.069154,283.8,34.9,2215.7,170.4,2716.7,209.7,284.7,2208.3,2719.1,102.1,71.1
0.071154,285.0,38.7,2229.6,165.3,2726.8,232.2,284.3,2220.1,2713.4,102,71
0.073154,281.7,41.6,2243.8,145.8,2738.9,226.9,283.5,2234.9,2709.3,101.9,70.9
0.075154,278.2,41.6,2246.9,126.7,2741.4,206.2,282.4,2251,2706.7,101.9,70.7
0.077154,279.2,40.6,2242.3,121.6,2735.0,200.7,281.1,2266.3,2704.7,101.8,70.6
0.079154,282.8,41.9,2238.6,138.7,2720.2,222.7,279.9,2278.6,2702.7,101.7,70.5
0.081154,283.5,47.9,2247.6,191.0,2692.8,262.8,278.7,2286.2,2699.8,101.7,70.5
0.083154,279.3,57.0,2279.7,273.1,2663.2,290.8,277.9,2287.6,2695.5,101.6,70.4
0.085154,276.0,63.4,2314.0,320.5,2652.9,301.5,277.5,2282.7,2689.6,101.5,70.3
0.087154,276.6,67.4,2323.8,331.9,2655.0,301.2,277.5,2271.8,2682,101.5,70.3
0.089154,279.6,72.0,2302.5,334.6,2659.9,289.5,277.9,2256.6,2673.2,101.4,70.2
0.091154,280.5,78.5,2255.7,324.0,2664.4,264.6,278.5,2239,2664.1,101.3,70.2
0.093154,278.3,81.8,2214.2,296.5,2661.5,232.2,279.3,2221.7,2655.6,101.3,70.1
0.095154,276.8,81.5,2188.5,263.9,2654.6,199.8,280,2207.2,2648.6,101.2,70
0.097154,278.6,82.7,2176.3,239.9,2653.9,181.9,280.5,2197.5,2644,101.1,69.9
0.099154,282.9,91.6,2173.1,236.0,2666.3,191.9,280.6,2194.1,2642.4,101.1,69.7
