time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025549,396.0,65.1,1622.7,48.0,2605.7,254.5,400.5,1662,2614.5,127.8,76.1
0.027549,402.7,66.5,1633.2,40.1,2628.0,257.7,400.5,1641.3,2637.5,128.2,76.2
0.029549,403.9,66.6,1640.7,38.3,2674.0,265.5,400.4,1618.4,2669.1,128.5,76.3
0.031549,401.3,61.2,1646.6,41.2,2722.5,248.5,400.1,1607,2701.3,128.8,76.4
0.033549,398.4,52.9,1653.3,53.9,2743.2,206.1,399.4,1618.8,2727,129,76.5
0.035549,397.4,49.0,1666.7,87.9,2735.7,167.0,398.2,1660,2741.4,129.2,76.6
0.037549,396.3,50.5,1697.9,159.3,2724.5,149.5,396.7,1728.6,2743.7,129.4,76.7
0.039549,393.8,53.7,1757.9,276.0,2721.0,159.2,394.8,1815,2736.9,129.5,76.7
0.041549,391.7,53.0,1867.6,438.3,2723.0,198.1,392.7,1904.3,2725.8,129.5,76.8
0.043549,391.3,45.7,2005.6,547.0,2726.7,253.1,390.7,1981,2715.9,129.6,76.9
0.045549,390.6,37.3,2084.0,556.4,2726.6,279.7,388.9,2032.9,2711,129.7,76.9
0.047549,388.2,32.9,2088.2,578.9,2721.1,262.1,387.5,2054.4,2712.4,129.7,76.9
0.049549,385.7,32.3,2055.1,658.4,2716.0,229.3,386.3,2048.2,2719.1,129.7,76.8
0.051549,384.9,33.3,2001.5,750.8,2716.7,196.8,385.3,2023.3,2728.3,129.7,76.7
0.053549,384.6,33.6,1958.6,777.1,2727.4,178.0,384.2,1993,2737.1,129.7,76.5
0.055549,382.4,33.1,1948.1,754.5,2744.1,172.8,382.6,1970.7,2743.8,129.7,76.2
0.057549,379.0,32.3,1963.6,751.8,2754.1,174.7,380.4,1966.7,2747.8,129.6,75.9
0.059549,376.5,31.3,1999.5,778.3,2753.6,182.0,377.4,1985.6,2750.4,129.5,75.5
0.061549,374.7,30.2,2054.9,786.9,2751.9,196.9,373.8,2026.2,2753,129.4,75.1
0.063549,371.4,29.1,2103.4,732.8,2758.0,211.9,369.8,2081.7,2756.8,129.3,74.7
0.065549,366.5,28.4,2134.9,644.8,2766.1,219.1,365.9,2141.7,2762.1,129.1,74.2
0.067549,362.7,28.0,2172.9,547.4,2766.9,229.9,362.5,2195,2767.8,128.9,73.7
0.069549,360.6,28.2,2221.8,428.8,2766.8,250.1,360.3,2231.6,2772.2,128.6,73.1
0.071549,357.7,30.1,2253.6,331.6,2775.1,263.0,359.5,2244.6,2773.9,128.2,72.4
