time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025152,331.9,202.8,1144.3,168.2,2302.8,85.1,381.9,1142.1,2280.8,114.7,76.1
0.027152,388.8,220.4,1143.1,139.1,2276.8,104.5,395.4,1144.9,2276,114.6,75.7
0.029152,438.8,198.1,1146.2,112.2,2256.2,108.3,415.8,1149.3,2268.6,114.5,75.2
0.031152,470.1,172.2,1152.1,91.0,2248.3,105.3,440.7,1155.1,2259.3,114.5,74.8
0.033152,488.2,157.2,1162.1,77.8,2244.5,109.4,467.1,1162.2,2249,114.4,74.4
0.035152,501.6,149.4,1174.6,70.4,2236.2,121.1,492,1170,2238.6,114.3,74.2
0.037152,515.1,140.7,1184.6,64.3,2226.0,128.7,512.9,1178.2,2229,114.1,74.1
0.039152,525.4,133.3,1189.9,59.6,2221.2,128.7,527.9,1186.5,2220.8,114,74
0.041152,528.7,133.2,1192.9,59.6,2219.5,128.9,536.4,1194.4,2214.7,113.9,74
0.043152,523.9,144.4,1196.7,68.0,2216.1,133.7,538.6,1201.8,2210.8,113.8,74
0.045152,519.0,158.7,1203.5,81.7,2211.7,138.5,535.7,1208.4,2209.1,113.6,74.1
0.047152,519.3,165.4,1211.4,90.8,2210.1,141.1,529.2,1214.2,2209.4,113.5,74.1
0.049152,520.6,168.3,1217.8,94.4,2211.9,149.2,521.2,1219.2,2211.4,113.4,74.1
0.051152,517.7,177.2,1223.7,98.6,2215.9,176.0,513.5,1223.6,2214.7,113.2,74.2
0.053152,513.4,190.8,1231.1,102.1,2220.6,221.8,507.4,1227.6,2218.7,113.1,74.3
0.055152,513.5,196.1,1237.9,98.8,2224.0,260.2,503.6,1231.7,2223.4,113,74.3
0.057152,515.8,189.6,1241.2,91.4,2225.8,279.8,502.2,1236,2228.3,112.8,74.4
0.059152,513.6,181.6,1242.1,87.6,2229.2,293.8,502.6,1240.9,2233.6,112.7,74.4
0.061152,505.2,181.3,1243.3,91.0,2235.4,304.9,503.6,1246.5,2239.1,112.6,74.5
0.063152,497.8,185.6,1247.6,95.8,2240.6,308.2,504.1,1252.8,2245.1,112.5,74.5
0.065152,495.5,188.1,1254.2,95.2,2244.1,309.5,502.7,1259.8,2251.7,112.3,74.5
0.067152,493.0,193.7,1262.8,93.4,2252.5,317.3,498.6,1267.2,2259,112.2,74.6
0.069152,483.5,209.2,1275.1,95.1,2273.9,328.8,491.4,1274.7,2267.1,112.1,74.7
0.071152,469.2,222.8,1288.2,95.0,2296.4,330.0,481.1,1281.8,2275.9,112,74.7
0.073152,459.6,222.4,1294.9,88.2,2303.8,321.8,468.1,1288.3,2285.5,111.9,74.8
0.075152,455.1,216.9,1296.6,79.9,2302.5,308.8,453.5,1293.9,2295.5,111.8,74.8
0.077152,447.4,214.9,1297.1,75.2,2300.0,293.7,438.1,1298.2,2305.6,111.7,74.8
0.079152,433.0,219.0,1299.0,75.4,2301.0,276.9,423,1301.4,2315.5,111.6,74.8
0.081152,419.0,223.7,1301.1,76.2,2307.6,262.3,409.3,1303.4,2324.7,111.5,74.7
0.083152,411.5,227.6,1301.3,73.6,2316.6,249.5,397.4,1304.4,2332.9,111.5,74.7
0.085152,402.8,234.1,1301.1,71.2,2328.0,231.0,388,1304.8,2339.7,111.4,74.6
0.087152,385.3,241.5,1302.9,74.9,2342.9,204.9,381.2,1304.8,2344.8,111.3,74.6
0.089152,364.4,238.2,1307.4,84.9,2359.1,187.8,377.2,1304.6,2348,111.2,74.6
0.091152,349.8,222.1,1309.5,88.3,2374.4,193.3,375.8,1304.6,2349,111.1,74.6
