time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025603,418.7,153.6,953.8,135.0,2291.9,335.0,435.3,972.7,2306.8,126.8,74.2
0.027603,428.7,151.8,960.3,147.0,2306.8,273.1,436.8,976.9,2306.9,126.8,74
0.029603,438.7,144.2,975.5,177.6,2316.7,228.0,439.3,983.6,2307,126.7,73.9
0.031603,445.8,130.9,997.5,200.2,2318.1,204.2,442.9,992.7,2307,126.7,73.8
0.033603,452.4,120.1,1021.8,193.0,2311.3,189.6,447.5,1003.7,2307,126.6,73.7
0.035603,460.1,118.2,1039.5,167.9,2301.0,176.6,453.1,1016.2,2306.7,126.6,73.7
0.037603,468.7,118.6,1049.7,141.0,2296.4,159.0,459.7,1029.8,2306.3,126.5,73.7
0.039603,476.3,113.9,1054.4,118.5,2301.1,136.2,467.3,1044,2305.5,126.5,73.7
0.041603,482.6,105.6,1057.5,103.7,2307.9,110.3,475.8,1058.4,2304.3,126.5,73.7
0.043603,489.6,97.6,1062.1,100.6,2310.5,86.2,485.1,1072.7,2302.8,126.4,73.8
0.045603,496.8,91.8,1069.7,109.0,2308.4,72.6,495,1086.4,2300.9,126.4,73.8
0.047603,504.7,88.0,1084.5,117.9,2303.4,67.6,505.2,1099.5,2298.5,126.3,73.7
0.049603,512.7,92.1,1108.2,116.9,2295.5,69.9,515.8,1111.8,2295.8,126.3,73.6
0.051603,520.0,110.8,1131.0,109.8,2286.5,74.2,526.2,1123.2,2292.6,126.2,73.5
0.053603,527.1,144.3,1144.7,101.9,2280.3,75.0,536.5,1133.9,2289.2,126.2,73.3
0.055603,535.1,174.1,1149.0,94.6,2278.7,72.7,546.2,1143.8,2285.5,126.2,73.1
0.057603,547.2,194.3,1150.9,88.1,2278.2,72.4,555.3,1153.3,2281.5,126.2,73
0.059603,562.3,209.3,1155.7,85.5,2275.6,78.1,563.6,1162.4,2277.3,126.2,73
0.061603,574.9,218.8,1164.1,86.1,2271.9,84.6,570.9,1171.3,2272.9,126.2,73
0.063603,583.0,217.7,1174.5,86.4,2270.8,85.4,577.2,1180.3,2268.3,126.2,73.1
0.065603,586.7,209.1,1185.1,86.8,2271.2,84.1,582.5,1189.3,2263.5,126.2,73.2
0.067603,589.5,199.0,1198.4,90.8,2268.1,85.9,586.9,1198.6,2258.5,126.2,73.2
0.069603,592.4,186.1,1212.9,94.7,2259.0,88.3,590.4,1208.1,2253.4,126.2,73.3
0.071603,595.0,172.0,1224.8,92.8,2249.9,87.0,593.1,1217.7,2248.1,126.3,73.3
0.073603,597.3,161.9,1234.9,86.8,2243.2,86.0,595.3,1227.4,2242.5,126.3,73.3
0.075603,598.7,160.6,1243.6,81.0,2237.3,90.3,597,1237.1,2236.9,126.4,73.3
0.077603,599.6,165.9,1251.3,76.0,2228.7,98.3,598.4,1246.5,2231.2,126.4,73.3
0.079603,600.2,170.5,1256.8,72.3,2219.2,100.3,599.7,1255.4,2225.5,126.5,73.2
0.081603,600.6,174.2,1261.5,71.7,2211.9,96.0,600.9,1263.8,2220,126.6,73.2
0.083603,601.7,184.3,1267.9,77.0,2206.9,90.3,602,1271.4,2214.8,126.6,73.2
0.085603,604.4,196.4,1275.5,84.3,2204.8,83.5,603.1,1278.1,2210.1,126.7,73.2
0.087603,606.5,200.5,1281.9,87.0,2204.4,76.7,604.1,1283.8,2206.2,126.8,73.1
0.089603,605.3,197.7,1285.3,85.3,2204.8,75.4,604.8,1288.5,2203.2,126.9,73.1
0.091603,601.5,195.1,1286.9,83.3,2205.2,82.7,605.2,1292.3,2201.4,127,73.1
0.093603,597.3,193.0,1288.5,81.2,2205.2,96.0,605.1,1295.1,2200.8,127.1,73
0.095603,595.7,191.6,1291.3,80.0,2206.2,106.2,604.5,1297,2201.8,127.1,73
0.097603,596.1,194.5,1295.6,83.6,2210.4,115.2,603.1,1298.3,2204.2,127.2,72.9
0.099603,597.5,201.6,1300.7,94.3,2217.4,130.7,600.9,1299.1,2208.2,127.3,72.8
0.101603,598.7,204.7,1305.0,104.4,2224.5,147.3,597.8,1299.4,2213.6,127.4,72.8
0.103603,598.1,201.4,1307.5,105.9,2228.5,152.3,594,1299.5,2220.3,127.5,72.8
0.105603,594.9,201.4,1307.4,103.1,2228.7,145.5,589.4,1299.4,2228.1,127.5,72.7
0.107603,589.7,213.2,1304.5,103.5,2227.3,134.9,584.3,1299.3,2236.6,127.6,72.7
0.109603,585.0,229.5,1300.6,105.9,2227.4,125.3,578.9,1299.3,2245.5,127.6,72.7
0.111603,581.8,238.8,1298.9,106.8,2231.8,118.4,573.4,1299.3,2254.4,127.7,72.6
0.113603,578.1,250.4,1299.2,111.3,2245.0,115.9,568,1299.3,2262.8,127.7,72.6
0.115603,572.8,274.3,1299.2,124.0,2265.4,116.3,563.2,1299.4,2270.4,127.8,72.4
0.117603,565.7,304.1,1297.4,141.2,2284.4,113.9,559,1299.6,2276.7,127.8,72.3
0.119603,556.6,322.9,1295.5,154.2,2293.4,108.1,555.9,1299.7,2281.5,127.8,72.2
0.121603,543.7,333.7,1295.9,168.1,2295.3,101.9,554,1299.8,2284.4,127.9,72
0.123603,526.5,354.6,1299.6,202.3,2296.1,96.3,553.3,1299.8,2285.4,127.9,71.9
