time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025494,330.4,71.7,1805.0,435.0,2463.6,631.3,331.2,1818.1,2419.3,99.8,80.4
0.027494,332.2,73.3,1803.9,446.3,2455.0,746.9,331.8,1814.2,2437.3,99.6,80.3
0.029494,332.1,83.5,1812.7,601.7,2434.1,927.7,333.3,1783.8,2455.7,99.4,80.1
0.031494,335.2,99.3,1780.6,1065.5,2386.8,848.7,336.2,1706.3,2464.1,99,80
0.033494,343.2,111.3,1522.8,1561.2,2428.8,526.1,340.4,1575.9,2458,98.5,79.8
0.035494,349.8,112.1,1317.7,1679.3,2455.9,386.7,345.4,1409.4,2442.3,98,79.6
0.037494,350.7,110.1,1228.1,1550.7,2466.3,350.9,350.1,1242.8,2429.6,97.3,79.4
0.039494,348.8,113.5,1173.0,1301.9,2478.8,350.0,353.6,1118,2434.6,96.6,79.2
0.041494,349.9,112.7,1132.1,1076.7,2498.5,336.5,355.5,1065,2466.2,95.8,78.9
0.043494,355.0,101.2,1120.1,941.9,2520.0,310.7,356,1087.2,2522,94.9,78.5
0.045494,360.6,87.9,1139.7,916.3,2548.4,288.4,356.5,1159,2587.6,94,78.1
0.047494,364.0,79.3,1183.5,968.3,2590.2,263.4,358.4,1235.6,2642.3,93.1,77.5
0.049494,365.1,80.0,1214.5,1045.9,2629.6,245.4,362.6,1272.7,2668.4,92.1,76.8
0.051494,367.7,87.6,1213.6,1132.1,2658.2,254.4,369.3,1247.6,2660.2,91,76.1
0.053494,373.2,92.0,1192.8,1216.0,2676.2,303.3,377,1171.4,2629,90,75.3
0.055494,378.7,88.5,1164.6,1283.9,2683.2,391.0,383.3,1086.8,2600.4,88.9,74.3
0.057494,383.2,79.7,1139.2,1292.5,2670.0,521.0,385.6,1051.3,2605.1,87.8,73.3
0.059494,384.6,69.6,1148.9,1149.9,2627.1,638.4,382.3,1112.1,2665.6,86.7,72
0.061494,380.2,66.6,1210.2,1003.2,2632.6,756.7,373.2,1283.2,2786,85.5,70.7
0.063494,363.4,83.3,1351.7,1144.2,2916.4,995.2,360.3,1535.4,2946.7,84.4,69.3
0.065494,344.1,102.5,1749.6,1265.4,3169.0,600.1,346.9,1803,3110,83.2,68.3
0.067494,335.4,107.3,2064.9,916.3,3250.2,435.3,336.9,2006.9,3231.6,82.1,67.4
0.069494,331.5,102.2,2199.3,687.7,3299.5,364.1,333.1,2083,3276.6,80.9,66.7
