time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025068,330.5,199.5,1396.2,73.7,2512.7,60.8,359.9,1449,2567.6,128.5,75.1
0.027068,353.2,269.7,1412.9,91.8,2521.7,70.4,368.3,1442,2551.8,128.6,75.2
0.029068,387.4,322.2,1435.8,130.1,2527.7,91.9,381.1,1430.3,2527.6,128.6,75.2
0.031068,420.1,332.5,1453.1,185.2,2531.5,130.7,396.7,1414,2498.4,128.7,75.2
0.033068,439.8,316.9,1445.1,249.7,2536.6,204.5,413.1,1393.4,2467.5,128.7,75.2
0.035068,446.0,288.1,1400.5,283.2,2528.8,375.3,428.6,1368.6,2438.6,128.7,75.2
0.037068,446.0,247.6,1347.0,262.8,2394.3,421.7,441.5,1340.2,2414.6,128.8,75.2
0.039068,444.5,202.6,1301.0,222.3,2353.8,297.0,450.8,1309,2397.2,128.8,75.2
0.041068,443.3,173.6,1265.7,192.3,2350.2,228.4,456,1275.6,2387.1,128.9,75.2
0.043068,442.5,163.9,1228.7,175.7,2354.2,200.9,457.3,1241.2,2383.3,128.9,75.2
0.045068,442.2,168.4,1187.3,167.1,2363.0,204.8,455.6,1206.7,2384,128.9,75.3
0.047068,442.4,172.0,1146.5,152.9,2378.5,218.7,452,1173.4,2386.4,129,75.3
0.049068,444.3,171.8,1121.5,139.2,2396.7,219.5,447.8,1142.3,2387.6,129,75.3
0.051068,448.3,175.1,1110.0,135.9,2408.0,205.6,444.2,1114,2384.9,129.1,75.3
0.053068,453.7,179.6,1101.4,141.6,2405.4,200.7,442.1,1089.3,2376.7,129.1,75.3
0.055068,457.9,177.4,1088.3,149.0,2383.2,225.9,441.9,1068.3,2362.2,129.2,75.3
0.057068,458.2,169.3,1071.1,151.1,2345.0,249.0,443.5,1051.1,2341.9,129.2,75.2
0.059068,453.8,159.5,1052.4,153.5,2306.5,247.5,446.4,1037.2,2317.8,129.3,75.1
0.061068,446.5,151.1,1035.9,167.5,2280.7,245.5,449.7,1026,2292.5,129.3,75
0.063068,441.1,147.3,1020.2,205.9,2260.5,272.5,452.5,1016.7,2269.3,129.4,75
0.065068,440.6,155.5,1005.2,262.9,2244.2,339.9,454.1,1008.5,2251.4,129.4,74.9
0.067068,442.3,177.4,991.5,307.3,2235.4,438.2,453.8,1000.6,2241.5,129.5,74.9
0.069068,443.8,210.1,979.8,324.8,2236.2,558.8,451.5,992.2,2241.6,129.5,74.8
0.071068,445.3,236.8,970.9,321.8,2249.2,638.1,447.5,982.7,2252.6,129.6,74.8
0.073068,446.6,252.0,961.2,314.3,2278.8,651.5,442.6,972,2274,129.6,74.8
0.075068,446.6,255.2,951.0,311.2,2317.5,636.2,437.6,959.8,2304.5,129.7,74.7
0.077068,446.0,247.6,940.3,312.7,2361.9,642.3,433.6,946.5,2341.8,129.7,74.6
0.079068,446.5,238.4,929.4,316.3,2401.2,687.5,431.4,932.2,2383.1,129.7,74.5
0.081068,445.0,237.1,918.2,320.4,2417.3,747.1,431.5,917.7,2425.7,129.8,74.5
0.083068,436.2,243.9,908.1,337.5,2421.4,817.5,434.2,903.3,2466.8,129.8,74.5
0.085068,423.1,253.3,908.0,397.4,2462.6,930.5,438.9,889.9,2504.2,129.8,74.4
0.087068,416.1,259.8,920.8,514.7,2561.2,1064.9,445,878,2536.2,129.9,74.4
0.089068,420.0,274.7,926.0,667.8,2639.9,1140.9,451.4,868.1,2561.9,129.9,74.3
0.091068,438.4,313.5,887.9,760.4,2600.5,1085.9,457,860.7,2580.4,129.9,74
0.093068,470.9,371.6,825.1,758.6,2554.2,919.9,460.9,856.1,2591.6,129.9,73.7
0.095068,513.1,431.7,766.9,749.0,2569.2,828.1,462.2,854.6,2595.4,130,73.2
