time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025288,441.1,110.5,1959.4,414.3,2549.8,307.3,434.4,1857.7,2559.5,130.9,78.1
0.027288,441.1,136.7,1882.9,491.5,2526.0,273.4,439.3,1849.1,2554.2,130.1,78.2
0.029288,441.5,155.3,1815.0,538.3,2511.5,253.2,447.1,1835.2,2545.7,129.3,78.4
0.031288,445.7,165.7,1773.4,565.3,2509.6,246.6,457.7,1816.1,2534,128.5,78.4
0.033288,456.2,170.7,1754.1,543.3,2522.7,241.1,470.7,1792.5,2519.5,127.6,78.4
0.035288,476.2,168.8,1741.3,435.0,2540.1,218.1,485.6,1764.8,2502.6,126.7,78.2
0.037288,503.8,153.8,1723.0,317.0,2542.4,199.2,501.9,1733.8,2483.7,125.7,77.9
0.039288,529.9,119.7,1689.5,257.9,2526.9,237.2,519,1700.3,2463.2,124.7,77.6
0.041288,549.4,89.4,1647.0,241.0,2484.2,340.5,536.4,1664.8,2441.6,123.7,77.4
0.043288,564.8,74.9,1609.9,237.3,2419.6,432.0,553.3,1628.3,2419.4,122.7,77.2
0.045288,577.0,65.5,1581.2,234.9,2361.6,463.8,569.2,1591.4,2396.9,121.7,77.1
0.047288,589.0,55.1,1558.7,224.8,2328.6,431.0,583.6,1554.9,2374.6,120.7,77
0.049288,600.0,48.2,1537.6,220.9,2313.0,371.8,596,1519.3,2352.7,119.7,76.9
0.051288,608.2,48.8,1505.8,238.5,2296.5,310.6,606,1485.2,2331.6,118.7,76.7
0.053288,611.8,54.8,1464.9,265.2,2284.4,257.7,613.2,1453,2311.4,117.7,76.4
0.055288,612.5,60.4,1431.2,282.1,2282.4,220.6,617.4,1423,2292.4,116.7,76.1
0.057288,612.1,63.6,1414.3,292.4,2284.4,205.0,618.5,1395.4,2274.5,115.7,75.8
0.059288,610.0,71.8,1395.0,313.6,2281.9,203.5,616.5,1370.4,2257.9,114.8,75.5
0.061288,605.4,90.2,1357.4,341.8,2273.7,202.9,611.6,1348.1,2242.4,113.8,75.2
0.063288,600.3,112.4,1309.4,353.4,2266.3,193.3,603.9,1328.2,2228,112.9,74.8
0.065288,596.5,125.2,1274.5,346.7,2259.9,183.5,593.7,1310.8,2214.8,112,74.5
0.067288,588.5,136.4,1253.1,346.2,2246.1,190.5,581.5,1295.6,2202.5,111.1,74.3
0.069288,569.4,165.3,1240.8,373.8,2219.4,235.1,567.8,1282.4,2191,110.3,74.1
0.071288,540.5,215.8,1242.7,432.3,2168.5,349.1,553.1,1271.1,2180.5,109.5,74.1
0.073288,521.2,262.6,1268.6,507.6,2093.1,536.7,537.9,1261.3,2170.7,108.8,74
0.075288,514.5,285.6,1309.8,536.4,2048.1,707.4,522.8,1252.9,2161.8,108,74
0.077288,504.9,284.2,1317.8,480.4,2100.3,652.3,508.3,1245.7,2153.6,107.3,74
0.079288,491.1,287.1,1301.4,461.4,2147.4,466.4,495.1,1239.6,2146.4,106.7,74
0.081288,486.5,308.0,1273.7,537.8,2158.3,355.8,483.6,1234.3,2140.2,106.1,74.1
0.083288,494.0,339.9,1233.8,655.0,2161.4,303.2,474.1,1229.9,2135.1,105.5,74.1
0.085288,499.0,367.3,1200.8,698.2,2166.9,276.6,467,1226.3,2131.3,104.9,74.1
0.087288,488.5,381.7,1189.0,638.7,2169.3,269.4,462.6,1223.4,2128.8,104.4,74.1
0.089288,470.5,387.9,1190.7,594.5,2156.1,287.8,460.8,1221.3,2127.9,104,74.1
0.091288,463.9,395.1,1184.0,632.2,2132.8,297.6,461.9,1220,2128.6,103.5,74
0.093288,465.3,395.6,1169.9,661.2,2128.0,267.9,465.5,1219.4,2131,103.1,73.9
0.095288,460.7,372.9,1167.7,588.6,2139.5,218.3,471.6,1219.5,2135,102.7,73.7
0.097288,453.1,315.5,1188.4,428.8,2152.0,172.3,479.9,1220.4,2140.7,102.4,73.3
0.099288,461.0,248.0,1221.2,282.0,2157.5,144.7,489.9,1221.9,2148,102.1,72.8
0.101288,484.2,207.3,1247.4,210.4,2158.2,138.6,501.2,1223.9,2156.5,101.8,72.2
0.103288,505.1,191.6,1263.6,182.1,2161.3,139.7,513.3,1226.4,2166.2,101.5,71.6
0.105288,515.7,185.8,1268.7,165.0,2165.8,139.0,525.6,1229.1,2176.8,101.3,71
0.107288,524.5,180.9,1264.1,146.9,2168.6,140.6,537.7,1231.8,2187.8,101.1,70.4
0.109288,546.5,179.6,1253.6,130.5,2170.2,157.0,549,1234.3,2198.9,0,69.8
0.111288,586.5,177.8,1246.4,117.6,2171.5,212.3,559,1236.4,2209.7,0,69.2
0.113288,615.1,181.0,1248.1,110.5,2179.8,309.9,567.3,1237.8,2219.7,0,68.8
0.115288,620.7,199.8,1251.9,106.3,2209.1,404.4,573.5,1238.4,2228.8,0,68.5
0.117288,607.1,229.4,1252.4,102.1,2249.4,437.2,577.2,1237.8,2236.4,0,68.3
0.119288,572.7,262.6,1246.0,100.2,2275.6,408.9,578.5,1236,2242.3,0,68.1
