time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025633,415.8,155.8,2013.0,271.2,2775.3,629.4,378,2061.7,2868.9,113,76.3
0.027633,401.5,158.4,2043.3,262.9,2798.5,653.7,375.9,2064.9,2878.6,112.9,76
0.029633,380.3,167.7,2071.6,234.2,2871.8,685.5,372.7,2069.9,2894.2,112.7,75.7
0.031633,353.9,177.9,2092.7,203.9,2952.0,672.9,368.3,2076.8,2915.1,112.6,75.6
0.033633,337.7,167.9,2105.5,182.5,2997.0,639.4,363,2085.3,2940.5,112.5,75.6
0.035633,335.7,139.0,2113.3,168.0,3020.8,628.8,357,2095,2969.4,112.4,75.7
0.037633,336.6,111.7,2120.0,158.3,3044.8,657.9,350.6,2105.8,3000.8,112.3,75.9
0.039633,333.0,92.3,2128.5,152.8,3078.8,722.7,344,2117.1,3033.6,112.3,76.1
0.041633,327.1,80.0,2135.1,152.1,3096.8,763.8,337.4,2128.7,3067,112.2,76.2
0.043633,323.5,69.9,2139.2,152.8,3091.1,774.0,331.1,2140.3,3100.2,112.1,76.3
0.045633,323.2,62.0,2147.0,151.8,3097.3,782.2,325.2,2151.4,3132.8,112.1,76.4
0.047633,324.1,59.0,2164.4,149.0,3149.4,783.2,319.8,2161.8,3164.4,112,76.4
0.049633,322.6,58.4,2185.0,144.4,3227.4,749.8,315.1,2171.2,3195,112,76.4
0.051633,318.3,55.9,2193.8,136.9,3285.7,693.6,311,2179.4,3224.9,111.9,76.3
0.053633,314.2,50.6,2190.6,124.8,3322.3,631.3,307.5,2186.3,3254.3,111.9,76.2
0.055633,312.0,44.9,2181.7,108.2,3331.1,573.8,304.6,2191.9,3283.8,111.9,76
0.057633,310.8,41.6,2176.7,93.4,3295.6,545.5,302.1,2196.1,3313.9,111.9,75.9
0.059633,307.5,40.4,2177.9,84.8,3230.7,543.5,300,2199.1,3345.1,111.9,75.7
0.061633,302.4,39.6,2181.4,82.7,3200.3,568.4,298,2201,3377.8,111.9,75.5
0.063633,297.5,39.5,2186.3,85.5,3232.3,640.3,296,2202,3412.3,111.9,75.4
0.065633,293.5,41.2,2193.7,95.6,3341.0,775.1,293.9,2202.4,3448.5,111.9,75.3
0.067633,290.1,43.0,2204.0,111.5,3531.9,942.5,291.6,2202.7,3486,111.9,75.2
0.069633,286.0,42.0,2216.1,124.2,3710.5,188.0,289.1,2203,3524.2,111.9,75.3
0.071633,281.6,38.3,2222.3,125.4,3705.7,173.4,286.4,2203.7,3562.2,111.9,75.3
0.073633,277.3,34.4,2219.7,119.5,3704.7,165.2,283.3,2205.2,3598.7,111.9,75.4
0.075633,274.0,32.1,2212.6,108.9,3700.7,628.4,280.1,2207.7,3632.2,111.9,75.5
0.077633,271.8,30.2,2207.7,102.1,3661.5,456.2,276.8,2211.4,3661.3,111.9,75.7
0.079633,269.5,27.9,2208.3,104.1,3674.2,341.1,273.6,2216.5,3684.3,111.9,75.9
0.081633,267.4,27.9,2219.6,117.8,3654.8,193.7,270.5,2223.1,3699.8,111.8,76.1
0.083633,266.4,31.1,2245.0,137.2,3646.4,137.6,267.8,2230.9,3706.5,111.8,76.2
0.085633,266.7,34.4,2269.2,142.6,3648.7,107.0,265.6,2240,3703.4,111.7,76.4
0.087633,267.2,33.8,2271.9,138.4,3654.7,95.1,264,2249.9,3690,111.7,76.5
0.089633,266.6,30.7,2262.3,140.3,3656.7,93.3,263.2,2260.5,3666.1,111.6,76.6
0.091633,265.8,28.9,2253.0,148.8,3649.2,95.6,263.2,2271.1,3632.1,111.5,76.6
0.093633,265.8,29.2,2252.0,156.6,3630.9,92.6,263.9,2281.3,3589.1,111.4,76.7
0.095633,267.2,29.8,2264.5,155.3,3594.6,2410.1,265.5,2290.6,3538.5,111.3,76.6
0.097633,269.7,29.7,2284.3,145.6,3444.1,2368.3,267.8,2298.4,3482.1,111.2,76.6
0.099633,273.2,30.6,2302.2,137.2,3370.6,2035.0,270.6,2304.1,3422.2,111.1,76.6
0.101633,277.5,33.3,2311.9,140.6,3306.3,1719.2,273.9,2307.3,3361.2,110.9,76.7
0.103633,281.4,35.9,2316.6,157.0,3247.8,1583.4,277.5,2307.5,3301.6,110.8,76.7
0.105633,283.6,37.4,2319.8,179.5,3228.4,1585.4,281.1,2304.4,3245.8,110.7,76.9
0.107633,284.9,39.2,2316.3,191.7,3235.8,1583.8,284.6,2297.8,3196.2,110.5,77
0.109633,286.4,42.7,2294.8,183.6,3211.5,1480.2,287.9,2287.7,3154.6,110.4,77.1
0.111633,288.1,46.2,2263.5,161.3,3158.8,1380.8,290.7,2274.2,3122.5,110.2,77.3
0.113633,289.1,46.4,2235.9,136.5,3122.4,1357.7,292.9,2257.5,3100.7,110,77.4
0.115633,289.8,44.3,2215.5,112.7,3125.4,1416.3,294.5,2238.1,3089.5,109.9,77.5
0.117633,291.1,43.6,2201.9,93.5,3163.5,1553.7,295.4,2216.5,3088.6,109.7,77.6
0.119633,293.0,46.0,2190.9,81.0,3205.1,1775.0,295.7,2193.4,3097,109.6,77.7
0.121633,293.7,49.3,2181.5,78.4,3191.6,2017.3,295.5,2169.5,3113.3,109.4,77.7
0.123633,292.9,50.6,2172.5,83.3,3105.7,2221.8,294.7,2145.7,3135.5,109.3,77.6
0.125633,291.9,51.8,2162.1,93.0,3017.4,2468.1,293.6,2122.9,3161.4,109.1,77.5
0.127633,291.9,58.3,2145.7,106.5,2974.9,2990.2,292.3,2101.8,3188.7,109,77.4
0.129633,292.4,74.4,2111.5,125.3,2936.9,4134.6,291,2083.4,3215,108.8,77.2
0.131633,291.8,91.9,2067.0,140.2,2884.7,6790.3,289.8,2068.2,3238,108.7,77.1
0.133633,290.8,102.0,2032.4,151.0,3513.9,205.6,288.8,2056.9,3256,108.6,76.9
0.135633,290.7,108.8,2013.3,168.1,3499.2,226.5,288.2,2050,3267.3,108.5,76.8
0.137633,292.0,119.3,2010.4,200.2,3495.0,259.9,288,2047.7,3271.2,108.3,76.6
