time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025540,554.1,497.2,1294.9,287.8,2165.1,124.8,585.4,1240.8,2231.4,0,64.1
0.027540,570.6,514.1,1282.9,263.4,2166.7,114.4,585,1240.4,2230.7,0,64.7
0.029540,587.8,551.9,1260.1,259.8,2172.1,115.3,584.4,1239.8,2229.5,0,65.1
0.031540,602.9,587.4,1229.5,264.5,2181.8,125.0,583.5,1238.9,2227.7,0,65.5
0.033540,605.5,554.5,1201.2,251.8,2197.0,139.5,582.3,1237.7,2225.6,0,65.9
0.035540,590.1,437.4,1191.3,206.5,2214.7,153.8,580.9,1236.3,2223,0,66.3
0.037540,573.8,337.0,1193.0,159.5,2224.8,162.0,579.3,1234.7,2219.9,0,66.8
0.039540,561.8,297.3,1196.9,134.0,2226.3,163.4,577.5,1232.9,2216.5,0,67.3
0.041540,548.8,316.9,1200.3,127.6,2225.8,168.8,575.4,1230.9,2212.7,0,67.8
0.043540,530.3,384.5,1203.8,127.7,2224.7,189.9,573.2,1228.7,2208.6,0,68.4
0.045540,512.2,467.1,1208.2,125.3,2223.7,230.0,570.7,1226.4,2204.1,0,68.8
0.047540,503.1,521.5,1213.7,120.0,2225.3,284.2,568.1,1223.9,2199.5,110.2,69.2
0.049540,504.9,536.1,1219.6,115.4,2229.9,359.1,565.3,1221.4,2194.6,110.1,69.5
0.051540,522.1,519.5,1224.0,118.0,2236.8,482.7,562.4,1218.8,2189.5,110.1,69.6
0.053540,558.6,503.0,1228.9,133.8,2251.8,750.8,559.4,1216.1,2184.4,110.1,69.7
0.055540,606.8,508.2,1240.8,154.5,2311.5,1273.9,556.3,1213.4,2179.1,110,69.9
0.057540,636.6,500.5,1252.5,159.1,2384.7,1881.9,553,1210.7,2173.8,110,70
0.059540,629.8,496.6,1249.0,159.0,2209.4,2052.9,549.7,1208,2168.5,110,70.2
0.061540,606.9,535.1,1226.0,164.1,2055.7,1733.4,546.4,1205.4,2163.3,110,70.5
0.063540,588.2,582.8,1201.1,158.5,2013.9,1545.8,543,1202.9,2158.2,110,70.9
0.065540,577.4,587.2,1191.9,141.3,2027.5,1415.3,539.6,1200.4,2153.3,110,71.3
0.067540,564.8,554.1,1191.4,121.8,2074.3,1151.5,536.3,1198.1,2148.5,110,71.6
0.069540,549.4,518.8,1190.8,107.9,2113.6,806.7,532.9,1196,2144,110.1,71.8
0.071540,540.7,496.9,1186.5,105.3,2129.0,550.2,529.6,1194,2139.8,110.1,72
0.073540,542.4,472.9,1182.3,107.9,2133.4,428.5,526.4,1192.2,2135.9,110.2,72.1
0.075540,544.4,441.4,1184.2,105.4,2137.3,369.6,523.2,1190.7,2132.3,110.2,72.2
0.077540,537.9,420.6,1190.3,99.2,2142.9,340.3,520.1,1189.3,2129.2,110.3,72.2
0.079540,520.2,433.0,1194.6,98.6,2148.3,344.8,517.2,1188.3,2126.4,110.4,72.2
0.081540,498.3,486.7,1193.3,112.4,2147.7,411.8,514.3,1187.4,2124.1,110.5,72.2
0.083540,487.2,544.8,1191.1,134.2,2133.2,536.0,511.6,1186.9,2122.3,110.6,72.2
0.085540,483.7,566.1,1193.2,149.7,2101.8,641.2,509.1,1186.6,2120.9,110.6,72.2
0.087540,479.9,544.1,1193.8,154.8,2076.9,607.6,506.7,1186.7,2120.1,110.7,72.2
0.089540,477.9,504.3,1187.0,156.9,2082.0,466.8,504.5,1187,2119.7,110.8,72.3
0.091540,482.5,462.5,1179.6,158.1,2105.6,347.2,502.5,1187.6,2119.9,111,72.4
0.093540,489.1,426.8,1182.2,155.7,2133.4,285.4,500.6,1188.4,2120.6,111.1,72.5
0.095540,493.1,409.7,1190.6,154.7,2161.3,254.6,499,1189.6,2121.8,111.2,72.5
0.097540,494.8,425.1,1196.8,162.1,2183.8,247.9,497.5,1191.1,2123.4,111.3,72.6
0.099540,497.7,464.5,1199.5,174.3,2195.6,262.4,496.3,1192.8,2125.6,111.4,72.6
