time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025440,314.9,73.5,2235.0,147.6,2992.9,205.7,322,2385.7,2988.7,0,68.7
0.027440,317.2,60.6,2235.5,113.4,2976.0,222.6,322.2,2382.6,2986.8,0,69.7
0.029440,317.8,54.0,2233.2,101.3,2957.9,264.3,322.5,2377.4,2983.8,0,70.7
0.031440,318.1,52.5,2228.3,109.3,2948.4,352.4,322.9,2370.4,2979.7,0,71.5
0.033440,319.2,51.1,2224.9,134.3,2958.7,483.2,323.4,2361.4,2974.5,0,72.2
0.035440,321.2,45.6,2228.1,176.4,2984.1,549.9,324,2350.8,2968.2,0,72.9
0.037440,323.1,38.6,2241.7,232.9,2978.8,482.7,324.7,2338.7,2961.1,110.9,73.6
0.039440,324.1,34.5,2270.5,297.0,2955.6,388.7,325.5,2325.2,2953.1,111,74.3
0.041440,324.9,34.7,2311.2,352.8,2943.7,332.7,326.4,2310.5,2944.5,111.1,75
0.043440,327.4,36.0,2345.5,403.0,2936.9,315.7,327.3,2294.9,2935.3,111.2,75.5
0.045440,331.8,35.8,2370.8,463.2,2926.4,323.0,328.3,2278.6,2925.6,111.2,76
0.047440,336.0,34.0,2390.8,521.3,2911.1,348.5,329.3,2261.9,2915.5,111.3,76.4
0.049440,338.3,32.9,2398.8,527.3,2896.7,372.6,330.3,2244.9,2905.3,111.4,76.7
0.051440,338.6,34.2,2378.3,469.6,2892.0,350.1,331.3,2228.1,2895.1,111.5,76.9
0.053440,339.5,35.5,2353.7,419.5,2889.1,303.8,332.4,2211.5,2884.8,111.6,77
0.055440,341.3,34.6,2335.8,393.6,2883.7,262.3,333.4,2195.4,2874.8,111.6,77.2
0.057440,342.0,32.7,2323.7,390.7,2875.4,236.2,334.4,2180.1,2865.1,111.7,77.3
0.059440,341.2,33.1,2310.5,394.3,2865.3,220.8,335.3,2165.8,2855.8,111.8,77.3
0.061440,340.6,36.1,2295.7,388.0,2858.1,214.5,336.2,2152.6,2846.9,111.9,77.3
0.063440,341.6,38.5,2283.7,377.9,2856.4,217.1,337,2140.9,2838.7,112,77.3
0.065440,342.1,38.3,2280.0,390.7,2861.4,234.0,337.8,2130.6,2831.1,112.1,77.3
0.067440,339.8,37.1,2287.9,456.7,2869.2,258.2,338.5,2122,2824.2,112.1,77.3
0.069440,336.4,37.1,2299.9,586.5,2868.7,268.9,339.1,2115.1,2818,112.2,77.3
0.071440,335.7,37.4,2305.7,717.6,2861.2,266.1,339.6,2110.1,2812.6,112.3,77.3
0.073440,336.8,35.8,2315.5,831.0,2848.9,277.1,340.1,2107,2808,112.4,77.4
0.075440,336.8,32.7,2353.5,1084.1,2810.8,308.1,340.5,2105.7,2804.1,112.4,77.4
0.077440,334.6,31.2,2367.9,1792.1,2752.8,274.8,340.7,2106.4,2801,112.5,77.5
0.079440,332.9,31.4,1839.3,3118.0,2738.8,205.3,340.9,2108.9,2798.6,112.6,77.5
0.081440,333.7,30.8,1315.6,2331.3,2752.2,174.2,341,2113.2,2796.9,112.7,77.6
0.083440,335.6,28.6,1397.9,2120.6,2768.6,173.4,341.1,2119.2,2795.8,112.7,77.6
0.085440,336.7,26.9,1687.4,2088.2,2780.6,193.6,341.1,2126.9,2795.3,112.8,77.7
0.087440,336.5,27.0,1923.8,1884.0,2785.3,220.9,340.9,2136,2795.2,112.8,77.7
0.089440,336.8,27.7,2031.8,1741.1,2783.7,249.2,340.8,2146.4,2795.6,112.9,77.7
0.091440,338.5,26.8,2073.9,1730.1,2774.7,272.4,340.6,2158,2796.3,112.9,77.7
0.093440,340.1,24.7,2073.9,1849.3,2761.9,280.0,340.3,2170.6,2797.3,113,77.6
0.095440,340.1,23.0,2054.1,2043.6,2756.6,271.0,340,2184.1,2798.5,113,77.5
0.097440,339.1,22.6,2123.7,2067.6,2755.9,277.1,339.6,2198.1,2799.8,113,77.3
0.099440,339.0,22.4,2353.0,1585.8,2727.9,364.8,339.2,2212.6,2801.2,113,77.2
0.101440,340.3,21.4,2492.9,538.7,2710.1,968.2,338.8,2227.3,2802.6,113,77.1
0.103440,341.1,19.9,2398.1,257.4,2824.3,1220.8,338.4,2242.1,2804,113,76.9
0.105440,340.2,19.2,2378.2,156.4,2819.1,1467.2,337.9,2256.7,2805.3,113,76.8
0.107440,339.6,19.6,2373.7,144.8,2827.4,1177.7,337.5,2271.1,2806.5,113,76.8
0.109440,340.4,20.0,2374.2,162.9,2844.9,737.4,337,2285.1,2807.7,113,76.7
0.111440,341.7,20.8,2381.1,177.7,2854.3,519.6,336.5,2298.5,2808.7,113,76.7
0.113440,341.3,22.2,2386.5,187.4,2857.0,443.2,336,2311.2,2809.8,113,76.7
0.115440,339.2,23.2,2384.1,190.3,2855.5,422.4,335.5,2323.2,2810.7,112.9,76.7
0.117440,337.2,22.8,2380.0,187.0,2850.8,429.4,335,2334.2,2811.7,112.9,76.6
0.119440,336.5,22.1,2382.0,182.1,2842.5,445.6,334.4,2344.4,2812.8,112.9,76.6
0.121440,336.2,22.8,2388.6,175.6,2836.0,458.8,333.8,2353.6,2814,112.8,76.5
0.123440,334.7,24.3,2394.4,167.2,2836.0,477.1,333.3,2361.8,2815.4,112.8,76.4
0.125440,332.4,24.8,2398.0,160.7,2845.8,509.3,332.6,2369.1,2817,112.8,76.4
0.127440,331.2,24.0,2400.0,162.3,2868.7,536.4,332,2375.4,2819.1,112.8,76.3
0.129440,330.7,23.4,2403.2,173.0,2893.5,546.6,331.3,2380.8,2821.6,112.8,76.3
0.131440,329.3,24.3,2405.8,177.2,2907.7,566.0,330.6,2385.3,2824.6,112.8,76.3
0.133440,327.0,25.5,2403.8,165.0,2920.5,627.0,329.8,2389,2828.3,112.8,76.2
0.135440,325.8,25.9,2397.2,138.4,2951.2,801.9,329,2391.9,2832.7,112.9,76.2
0.137440,326.6,26.4,2389.2,104.3,3022.7,1260.6,328.1,2394.3,2837.8,112.9,76.2
0.139440,327.0,27.6,2382.9,73.0,3034.0,2466.5,327.1,2396.1,2843.8,113,76.2
0.141440,324.6,28.8,2380.4,58.4,2706.9,3758.5,326.2,2397.5,2850.8,113,76.2
0.143440,321.7,29.2,2379.0,56.5,2533.3,3373.2,325.1,2398.5,2858.6,113.1,76.2
0.145440,320.7,29.1,2375.6,62.9,2567.2,2494.3,324,2399.3,2867.4,113.2,76.2
0.147440,321.8,30.0,2369.1,76.7,2586.9,1963.5,322.8,2399.9,2877.2,113.4,76.1
0.149440,322.0,32.4,2362.6,91.1,2615.1,1830.1,321.6,2400.5,2888,113.5,76
0.151440,320.0,35.0,2364.5,92.6,2685.0,2048.2,320.4,2401.1,2899.6,113.6,75.9
0.153440,318.9,37.4,2374.4,87.7,2825.0,2254.5,319.1,2401.9,2912.2,113.8,75.8
0.155440,320.7,40.4,2387.3,87.1,3016.5,2094.1,317.7,2402.8,2925.5,114,75.7
0.157440,323.0,43.1,2397.4,93.8,3112.7,1730.0,316.4,2403.9,2939.5,114.2,75.5
0.159440,321.6,44.4,2401.5,108.7,3111.2,1391.5,315,2405.2,2954.1,114.4,75.4
0.161440,317.4,44.3,2397.3,133.5,3071.9,1102.1,313.7,2406.9,2969.2,114.6,75.2
0.163440,314.1,44.8,2385.8,168.9,3047.4,892.7,312.4,2408.8,2984.6,114.8,75
0.165440,312.3,47.3,2369.7,215.0,3047.3,794.4,311.1,2410.9,3000.1,115,74.9
0.167440,310.0,49.7,2360.5,245.4,3059.4,814.1,309.8,2413.3,3015.6,115.2,74.7
0.169440,305.6,50.4,2365.9,241.8,3068.5,877.2,308.6,2415.9,3030.8,115.5,74.5
0.171440,300.9,51.1,2378.4,227.5,3068.4,815.9,307.6,2418.6,3045.6,115.7,74.4
0.173440,297.8,53.5,2389.9,226.4,3075.4,670.8,306.6,2421.4,3059.8,115.9,74.2
0.175440,295.6,55.2,2403.1,240.0,3093.5,583.1,305.7,2424.3,3073.1,116.2,74
0.177440,294.0,52.9,2416.8,263.1,3115.8,568.5,305,2427,3085.4,116.4,73.8
0.179440,294.0,49.0,2434.4,293.2,3143.0,597.6,304.4,2429.6,3096.5,116.6,73.7
0.181440,297.5,47.0,2460.2,325.6,3171.5,659.4,304,2431.9,3106.2,116.8,73.5
0.183440,303.1,46.3,2492.3,347.6,3194.8,741.7,303.8,2433.8,3114.2,117.1,73.4
0.185440,307.2,44.5,2512.1,344.7,3200.0,792.1,303.8,2435.3,3120.5,117.3,73.3
0.187440,309.1,43.1,2498.7,330.0,3162.6,722.6,303.9,2436.3,3125,117.5,73.2
0.189440,311.3,43.9,2469.4,324.9,3111.2,612.8,304.3,2436.7,3127.4,117.7,73.2
0.191440,314.1,45.5,2442.0,330.4,3075.7,551.1,304.9,2436.3,3127.7,117.8,73.2
0.193440,315.7,45.2,2417.2,312.8,3059.3,521.5,305.7,2435.2,3125.8,118,73.2
0.195440,317.0,44.0,2396.8,248.5,3058.8,511.0,306.8,2433.3,3121.8,118.2,73.2
0.197440,319.6,43.9,2389.3,182.2,3066.9,527.2,308,2430.5,3115.5,118.4,73.2
0.199440,322.6,44.9,2392.6,147.5,3080.8,568.0,309.5,2426.8,3107,118.5,73.1
0.201440,322.0,45.0,2404.8,153.9,3086.3,600.2,311.2,2422.3,3096.4,118.7,73.1
0.203440,318.4,43.1,2424.9,195.4,3068.9,618.0,313,2416.8,3083.7,118.8,73.1
0.205440,315.7,41.4,2453.6,267.7,3037.5,674.4,315.1,2410.5,3069.1,119,73.1
0.207440,315.6,41.0,2487.5,339.4,3008.7,825.5,317.3,2403.3,3052.8,119.1,73.1
0.209440,315.9,39.7,2516.9,352.0,3013.3,1183.3,319.6,2395.4,3034.8,119.3,73.2
0.211440,315.7,36.3,2500.6,285.1,3146.5,1812.4,322.1,2386.7,3015.3,119.4,73.3
0.213440,316.7,33.3,2463.5,217.5,3448.1,3048.0,324.6,2377.5,2994.7,119.6,73.3
0.215440,319.4,31.6,2106.3,4194.2,2431.3,175.9,327.2,2367.8,2973.2,119.7,73.4
0.217440,321.8,30.8,2138.1,3798.4,2408.5,157.9,329.9,2357.6,2951,119.9,73.6
0.219440,323.1,30.1,2391.7,150.6,3163.3,2731.1,332.5,2347.3,2928.4,120,73.7
0.221440,325.3,29.9,2380.9,147.4,3012.7,1476.1,335.2,2336.7,2905.7,120.1,73.9
0.223440,329.1,30.8,2375.5,147.3,2935.6,1123.7,337.8,2326.2,2883.1,120.3,74
0.225440,333.1,32.0,2376.1,156.8,2890.0,1098.5,340.3,2315.9,2861,120.4,74.2
0.227440,335.6,32.1,2379.6,176.8,2848.5,1226.5,342.7,2305.8,2839.7,120.6,74.3
0.229440,338.3,30.9,2375.1,214.5,2800.9,1237.8,345,2296.2,2819.4,120.7,74.5
0.231440,342.6,29.6,2339.2,259.8,2784.1,928.3,347.1,2287.2,2800.5,120.9,74.7
0.233440,347.4,29.1,2287.3,238.5,2793.7,635.6,349.1,2278.9,2783.1,121,74.8
0.235440,351.4,29.7,2256.3,182.9,2786.5,474.4,350.8,2271.4,2767.5,121.1,75
0.237440,354.9,30.0,2239.8,146.5,2767.1,405.3,352.3,2264.8,2754,121.3,75.2
0.239440,358.2,29.7,2226.4,133.3,2747.5,395.3,353.5,2259.4,2742.6,121.4,75.4
0.241440,360.9,29.1,2218.7,138.0,2749.5,438.8,354.5,2255,2733.6,121.5,75.6
0.243440,362.8,28.9,2215.5,145.3,2773.0,476.9,355.3,2251.8,2727.1,121.6,75.8
0.245440,365.5,29.9,2203.1,152.2,2761.1,437.2,355.7,2249.9,2723.1,121.7,76
0.247440,368.9,32.3,2176.2,154.2,2730.3,331.2,355.8,2249.3,2721.8,121.8,76.1
