time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025218,362.6,102.1,1739.4,227.0,2627.0,375.9,454.7,1781.1,2689.2,125.1,75
0.027218,401.1,113.3,1755.6,193.7,2658.8,288.2,457.6,1779.3,2686.6,125.1,75.1
0.029218,430.2,117.3,1766.5,166.6,2671.4,231.6,462.3,1776.3,2682.4,125.1,75.3
0.031218,455.7,126.6,1772.8,153.0,2682.8,217.1,468.8,1772,2676.4,125.1,75.6
0.033218,482.5,147.1,1777.6,147.5,2698.0,228.2,477,1766.6,2668.9,125.1,75.9
0.035218,508.5,164.8,1780.0,136.8,2708.6,252.8,486.6,1760.1,2660,125.1,76.2
0.037218,530.8,166.6,1777.4,122.9,2708.2,289.5,497.5,1752.5,2649.7,125.1,76.5
0.039218,547.3,158.1,1769.9,115.9,2692.6,327.4,509.6,1743.8,2638.1,125.1,76.7
0.041218,562.8,150.3,1754.8,117.9,2653.7,363.8,522.6,1734.2,2625.5,125.2,76.9
0.043218,577.2,144.1,1733.3,120.3,2601.2,368.6,536.2,1723.6,2611.9,125.2,77
0.045218,588.6,135.8,1714.7,114.4,2567.2,338.2,550.4,1712.2,2597.5,125.2,77.1
0.047218,597.6,126.1,1698.8,105.7,2553.0,301.2,564.7,1700,2582.6,125.2,77.1
0.049218,605.1,120.8,1681.9,99.8,2546.5,268.8,579.1,1687.1,2567.3,125.2,77.1
0.051218,612.7,117.1,1662.0,93.2,2537.1,245.2,593.2,1673.6,2551.8,125.2,77.2
0.053218,619.3,110.2,1645.7,82.7,2522.6,235.6,607,1659.5,2536.3,125.2,77.2
0.055218,623.8,103.2,1634.0,72.3,2507.2,235.0,620.1,1645.1,2521,125.2,77.2
0.057218,627.2,101.2,1621.2,65.3,2492.2,246.2,632.5,1630.3,2506.1,125.2,77.2
0.059218,632.0,104.2,1606.6,61.0,2479.3,256.2,644.1,1615.2,2491.7,125.2,77.1
0.061218,638.5,106.2,1595.2,56.6,2471.4,247.2,654.6,1600.1,2478.1,125.2,77.1
0.063218,645.3,109.0,1587.1,53.5,2466.2,235.5,664.1,1584.9,2465.3,125.3,77.1
0.065218,651.7,117.8,1579.7,56.1,2460.0,249.4,672.4,1569.7,2453.5,125.3,77
0.067218,659.6,132.2,1568.1,65.4,2446.9,294.5,679.6,1554.7,2442.8,125.3,76.9
0.069218,667.6,143.3,1553.1,74.5,2427.6,328.5,685.7,1540,2433.3,125.3,76.8
0.071218,674.0,154.4,1535.8,80.2,2410.3,331.4,690.7,1525.5,2425.1,125.3,76.8
0.073218,678.0,175.6,1515.6,86.5,2401.7,338.3,694.6,1511.5,2418.1,125.3,76.7
0.075218,681.0,201.7,1493.5,93.0,2402.1,370.8,697.6,1498,2412.4,125.3,76.6
0.077218,684.6,220.1,1474.5,94.0,2410.1,413.0,699.6,1485,2408,125.3,76.6
0.079218,688.2,232.8,1463.2,92.4,2418.0,442.8,700.9,1472.6,2404.8,125.3,76.6
0.081218,690.7,252.2,1454.4,94.7,2420.8,470.7,701.5,1460.8,2402.6,125.4,76.6
0.083218,694.4,275.7,1443.9,99.4,2422.6,504.9,701.5,1449.7,2401.5,125.4,76.7
0.085218,700.4,286.5,1435.3,100.1,2422.5,514.7,701.1,1439.3,2401.2,125.4,76.7
