time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025857,331.6,235.8,1397.6,529.3,2516.3,332.5,532.8,1526.1,2500.3,104.9,75.1
0.027857,365.5,269.4,1412.5,614.9,2549.4,368.6,532.4,1524.2,2498.2,104.8,74.9
0.029857,392.9,297.1,1445.7,661.7,2571.4,372.8,531.7,1521,2494.8,104.8,74.6
0.031857,425.3,351.5,1480.0,720.7,2459.6,4970.6,530.7,1516.6,2490,104.7,74.4
0.033857,473.2,438.9,1505.9,871.0,2566.0,349.6,529.4,1511,2484,104.6,74.3
0.035857,528.7,512.9,1545.6,1091.9,2544.9,332.6,527.9,1504.2,2476.7,104.5,74.2
0.037857,554.6,528.4,1564.1,1280.6,2523.8,337.5,526.1,1496.3,2468.2,104.4,74.2
0.039857,544.0,506.7,1481.1,1401.3,2493.0,366.2,524.1,1487.3,2458.6,104.3,74.2
0.041857,538.9,487.0,1395.6,1349.3,2452.2,387.8,521.9,1477.3,2448,104.2,74.2
0.043857,569.1,512.2,1421.9,1483.7,2422.5,367.6,519.5,1466.4,2436.4,104.1,74.2
0.045857,627.0,531.5,1585.6,1588.9,2411.2,320.8,517,1454.6,2424,104,74.2
0.047857,663.6,514.4,1642.0,1514.1,2402.9,276.6,514.3,1442,2410.8,103.9,74.1
0.049857,674.8,516.3,1607.9,1515.1,2389.6,247.5,511.4,1428.7,2396.9,103.8,74.1
0.051857,693.8,538.8,1556.0,1704.1,2364.1,236.4,508.5,1414.8,2382.4,103.6,74
0.053857,747.1,507.6,1584.3,2340.8,2321.7,226.3,505.5,1400.4,2367.6,103.5,74
0.055857,780.4,426.6,1689.3,3654.0,2283.8,196.4,502.5,1385.6,2352.3,103.4,73.9
0.059857,454.5,1134.1,852.4,663.1,2242.9,178.4,499.4,1370.4,2336.9,103.1,73.8
0.061857,467.5,555.6,1158.0,695.5,2217.0,209.3,496.3,1355,2321.3,103,73.6
