time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025494,351.5,1026.3,1080.3,248.3,2432.4,202.1,482.5,1135.4,2356.8,115.4,69.8
0.027494,403.5,949.7,1095.4,223.8,2424.5,199.7,485.3,1136.9,2355.4,115.5,69.8
0.029494,472.9,759.2,1120.5,200.6,2403.4,197.7,490,1139.5,2353,115.5,69.9
0.031494,524.4,543.4,1147.3,171.8,2367.2,198.3,496.3,1143,2349.9,115.5,69.9
0.033494,549.9,385.2,1165.3,138.0,2320.1,185.1,504.2,1147.3,2346,115.5,70
0.035494,560.8,291.9,1174.1,109.2,2288.0,151.8,513.3,1152.4,2341.4,115.6,70.2
0.037494,568.7,237.1,1180.9,89.2,2277.7,125.4,523.4,1158.1,2336.4,115.6,70.3
0.039494,578.3,216.1,1188.9,81.4,2282.1,117.0,534.2,1164.3,2331,115.7,70.4
0.041494,586.6,210.4,1196.3,79.2,2286.9,114.3,545.4,1170.9,2325.4,115.7,70.5
0.043494,591.1,211.4,1201.7,78.7,2289.3,110.7,556.8,1177.8,2319.7,115.8,70.5
0.045494,591.6,224.2,1204.6,82.4,2290.3,109.6,567.8,1184.7,2314.1,115.8,70.5
0.047494,590.1,261.5,1205.8,97.3,2289.3,117.0,578.4,1191.5,2308.6,115.9,70.4
0.049494,590.4,313.1,1205.8,122.7,2286.4,131.3,588.2,1198,2303.5,115.9,70.3
0.051494,592.7,339.1,1206.5,139.4,2285.5,140.1,596.9,1204.3,2298.8,116,70.2
0.053494,595.3,338.9,1207.4,143.1,2289.3,144.1,604.4,1210,2294.6,116.1,70.1
0.055494,598.9,338.9,1206.6,145.4,2297.9,153.0,610.4,1215.1,2291,116.1,70.1
0.057494,604.5,351.0,1205.1,152.4,2309.2,169.5,614.9,1219.6,2287.9,116.2,70.1
0.059494,608.3,359.6,1206.3,155.0,2317.1,178.6,617.7,1223.3,2285.4,116.3,70.1
0.061494,607.4,352.6,1210.2,146.4,2320.3,173.9,618.9,1226.3,2283.5,116.3,70.1
0.063494,602.7,334.6,1214.3,126.6,2320.3,163.1,618.5,1228.4,2282.1,116.4,70.1
0.065494,598.1,317.4,1217.0,104.2,2315.5,155.3,616.5,1229.8,2281.1,116.5,70.1
0.067494,595.2,303.1,1219.4,87.0,2304.4,150.3,613.2,1230.5,2280.6,116.5,70.1
0.069494,592.5,291.1,1222.1,78.2,2292.2,144.7,608.6,1230.5,2280.3,116.6,70
0.071494,588.1,286.5,1224.2,77.2,2283.4,141.1,603,1230,2280.3,116.6,70
0.073494,582.4,296.2,1224.9,85.5,2276.5,144.0,596.6,1229,2280.4,116.7,69.8
0.075494,578.5,314.8,1224.2,99.4,2270.7,151.2,589.7,1227.7,2280.6,116.7,69.7
0.077494,576.5,327.2,1224.6,109.2,2266.2,156.3,582.5,1226.2,2280.6,116.8,69.6
0.079494,574.6,328.0,1227.5,112.6,2263.7,159.6,575.3,1224.7,2280.6,116.8,69.5
0.081494,572.7,325.3,1232.6,116.6,2262.9,166.6,568.3,1223.3,2280.4,116.8,69.4
0.083494,571.2,324.2,1239.0,122.9,2264.4,176.6,561.7,1222.2,2279.9,116.8,69.4
0.085494,569.8,325.7,1243.3,125.8,2268.0,180.5,555.9,1221.5,2279.2,116.8,69.3
0.087494,567.2,329.0,1243.7,126.5,2271.2,179.5,550.8,1221.3,2278.1,116.8,69.3
0.089494,565.8,340.7,1238.9,134.2,2272.1,182.2,546.8,1221.8,2276.8,116.8,69.2
0.091494,568.2,363.9,1230.0,153.1,2269.3,190.5,543.7,1222.9,2275.2,116.8,69.1
0.093494,571.9,384.4,1221.9,172.0,2263.7,195.0,541.8,1224.8,2273.4,116.8,69
0.095494,571.3,386.0,1220.5,174.8,2260.4,191.0,541,1227.4,2271.4,116.8,68.9
