time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,372.4,142.0,1072.3,883.8,2653.5,532.7,372.9,1042.4,2612,124.6,70.7
0.028000,370.3,120.4,1020.5,928.3,2619.9,679.8,373.2,1035,2595.9,125,71.7
0.030000,371.6,112.0,1006.5,904.3,2571.3,801.1,373.6,1022.8,2572,125.3,72.4
0.032000,374.9,112.8,1005.0,779.1,2504.2,760.6,374,1006.3,2543.8,125.6,72.9
0.034000,377.1,117.7,991.8,626.7,2468.2,628.9,374.4,986.2,2515.6,125.9,73.2
0.036000,377.1,124.7,967.2,500.6,2465.6,519.4,374.7,963.6,2491.4,126.2,73.4
0.038000,376.4,136.0,936.6,395.8,2474.9,432.9,374.8,940,2474.4,126.5,73.5
0.040000,376.2,157.7,907.7,307.1,2483.0,353.2,374.6,917,2466.4,126.8,73.5
0.042000,375.5,191.7,887.5,245.1,2486.2,291.3,374,896.8,2467.5,127.1,73.5
0.044000,372.6,218.2,877.8,211.4,2488.8,258.3,373.3,881.2,2476.3,127.3,73.4
0.046000,369.9,214.9,875.5,195.7,2496.8,246.9,372.4,871.9,2490.3,127.5,73.4
0.048000,369.3,179.4,878.5,192.6,2511.4,256.4,371.4,870,2506,127.7,73.6
0.050000,368.3,142.2,885.3,196.9,2527.3,287.5,370.6,875.8,2520.1,127.9,73.9
0.052000,367.4,118.1,897.6,206.4,2539.5,342.6,370.1,888.7,2529.8,128,74.4
0.054000,368.6,106.1,915.1,219.1,2538.5,407.6,370,907.4,2533.1,128.1,74.9
0.056000,371.0,96.6,935.2,228.1,2519.9,454.5,370.6,929.8,2529.8,128.2,75.4
0.058000,373.5,85.8,952.4,225.8,2493.8,464.7,371.9,953.2,2520.8,128.3,76
0.060000,376.8,75.9,963.6,218.6,2480.0,461.1,373.8,975.2,2508,128.3,76.5
0.062000,381.3,65.8,973.5,212.5,2481.3,463.8,376.5,993.6,2494.1,128.2,76.9
0.064000,384.5,54.6,986.6,203.6,2489.7,477.2,379.6,1006.9,2482,128.2,77.2
0.066000,384.7,44.8,1001.6,187.7,2493.7,499.7,382.9,1014.7,2473.9,128.1,77.5
0.068000,384.0,36.7,1016.3,167.5,2489.8,521.4,386.3,1017.4,2471.4,128,77.7
0.070000,384.7,29.7,1031.0,151.7,2483.8,515.6,389.3,1016.8,2474.6,127.9,77.8
0.072000,385.8,25.0,1044.6,150.5,2488.3,459.4,391.7,1014.9,2482.8,127.7,77.8
0.074000,386.7,23.6,1052.2,171.2,2500.1,369.1,393.2,1014.4,2494.3,127.6,77.7
0.076000,388.9,27.4,1043.5,219.0,2508.6,292.6,393.7,1017.5,2506.8,127.4,77.4
0.078000,394.1,36.9,1018.7,295.2,2513.2,238.3,393.2,1026.2,2518,127.1,77
0.080000,400.5,50.1,995.3,383.4,2515.4,203.7,391.6,1041.1,2526,126.9,76.6
0.082000,400.3,54.5,1014.5,395.1,2516.4,189.6,389.3,1061.8,2529.7,126.7,76.3
0.084000,390.7,45.2,1079.2,284.7,2517.5,190.6,386.4,1086.8,2529,126.4,76.3
0.086000,380.6,33.5,1128.4,175.8,2516.4,205.0,383.3,1113.6,2524.9,126.2,76.6
0.088000,376.2,26.4,1148.6,129.1,2512.8,235.3,380.4,1139.1,2518.7,125.9,77
0.090000,375.0,22.2,1161.0,114.0,2511.4,283.3,378,1160.1,2512.5,125.7,77.4
0.092000,375.1,20.2,1174.5,118.2,2515.8,348.5,376.5,1174,2507.9,125.4,77.7
0.094000,375.9,19.4,1195.5,140.0,2529.1,434.9,376,1178.8,2506.2,125.1,77.9
