time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025420,404.0,155.5,1714.1,82.9,2755.1,287.4,413.5,1712,2751.6,131.4,78.4
0.027420,427.0,148.0,1716.6,66.4,2733.5,267.9,421.5,1717.7,2733.5,131.4,78.4
0.029420,440.0,138.1,1725.8,58.1,2706.4,242.7,433.2,1727.9,2712.5,131.4,78.4
0.031420,448.0,126.3,1742.4,55.8,2694.4,218.0,446.3,1743.2,2698.3,131.4,78.4
0.033420,457.7,113.7,1765.4,56.1,2702.3,190.4,458.7,1763.3,2697.3,131.3,78.5
0.035420,466.6,103.6,1787.8,55.7,2716.8,165.6,468.5,1787,2710,131.3,78.5
0.037420,472.1,95.2,1811.2,54.6,2732.2,153.3,474.8,1812.3,2731.6,131.2,78.6
0.039420,474.6,88.1,1835.9,53.5,2748.2,158.0,477.9,1836.8,2753.8,131.1,78.6
0.041420,478.2,80.2,1860.2,51.8,2764.9,178.2,478.6,1858.5,2769.3,130.9,78.7
0.043420,482.4,74.5,1877.2,51.5,2774.7,201.6,478.6,1876.5,2775.5,130.8,78.7
0.045420,483.8,71.7,1889.6,56.1,2776.6,219.5,479.2,1891,2775,130.7,78.7
0.047420,482.1,70.5,1902.2,69.2,2779.0,233.3,480.9,1903.8,2774.8,130.5,78.6
0.049420,481.3,69.9,1916.9,89.9,2789.5,247.8,483.2,1916.7,2783.1,130.3,78.6
0.051420,482.2,70.9,1934.0,115.1,2808.5,271.2,485.1,1931.8,2805.8,130.1,78.5
0.053420,481.2,76.2,1950.1,139.4,2833.7,319.0,484.8,1949.9,2843.9,130,78.4
0.055420,477.9,88.0,1970.0,162.7,2878.9,412.2,481.2,1970.6,2893.6,129.8,78.4
0.057420,475.9,103.1,1993.1,170.1,2948.6,488.7,474.2,1992.7,2947.9,129.6,78.4
0.059420,473.3,117.2,2013.4,168.2,3017.5,479.4,464.9,2013.6,2998.8,129.4,78.4
0.061420,464.1,123.4,2028.0,187.9,3054.8,433.0,455.5,2030.9,3039.6,129.2,78.4
0.063420,448.1,120.8,2041.1,268.2,3066.0,417.1,448.5,2042.3,3065.6,129,78.3
0.065420,434.7,116.7,2049.9,443.6,3054.4,455.6,446,2046.3,3074.5,128.7,78.3
