time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025277,461.2,430.9,812.5,1535.5,2267.0,518.8,498.7,1240.3,2626.5,153.3,72.8
0.027277,497.1,397.0,578.1,1669.2,2194.0,630.5,492.3,1217.7,2632.2,153.4,73.8
0.029277,518.9,344.0,2076.0,890.4,3231.3,334.6,482.5,1181.8,2638.7,153.6,74.6
0.031277,507.8,315.7,1899.4,1338.3,3253.1,375.2,470.2,1135.3,2642,153.8,75.3
0.033277,461.7,310.6,820.2,1406.6,2173.5,2292.1,456.7,1081.5,2637.9,154,76
0.035277,417.3,257.1,868.0,721.9,2589.8,1866.5,443.3,1024.5,2622.6,154.4,76.5
0.037277,401.2,204.7,860.3,513.4,2679.7,1584.4,431.3,968.3,2594.1,154.8,76.9
0.039277,401.7,180.7,842.2,454.4,2687.1,1517.0,421.7,917,2552.5,155.3,77.3
0.041277,410.4,176.3,824.0,465.2,2620.3,1496.6,415.4,874.3,2500.3,156,77.5
0.043277,421.9,181.9,818.1,524.9,2461.0,1423.3,412.7,843.3,2442.4,156.7,77.8
0.045277,430.3,185.3,826.4,587.4,2291.7,1236.3,413.6,826.2,2385.8,157.6,78.1
0.047277,433.2,177.8,848.4,594.8,2196.5,998.1,417.6,824.2,2338,158.7,78.3
0.049277,432.9,157.4,878.4,553.2,2190.2,841.0,424,837.6,2306.7,159.9,78.5
0.051277,434.4,129.6,908.6,506.7,2237.3,758.1,431.9,865.6,2298,161.3,78.8
0.053277,439.1,104.1,932.6,473.7,2306.6,721.0,440.3,906.2,2315.4,162.8,79
0.055277,444.1,85.3,954.2,458.2,2367.6,720.1,448.1,957.2,2359.4,164.6,79.1
0.057277,448.1,71.3,985.5,467.2,2418.5,781.1,454.7,1015.3,2427.1,166.5,79.3
0.059277,451.7,61.7,1034.3,501.0,2473.7,929.7,459.4,1077.2,2512.1,168.7,79.5
0.061277,455.8,54.7,1114.8,538.7,2614.5,1201.0,462,1139.4,2605.6,171,79.8
0.063277,458.6,49.7,1215.6,519.6,2894.1,1161.2,462.6,1198.6,2697.5,173.5,80
0.065277,459.8,45.1,1290.2,443.7,2972.6,1011.5,461.5,1252.1,2777.5,176.2,80.3
0.067277,460.6,39.9,1329.2,370.8,2955.7,976.0,459.1,1297.5,2836.9,179,80.6
0.069277,460.4,35.5,1341.3,320.5,2863.4,910.7,456.2,1333.3,2869.2,182,80.9
0.071277,458.7,31.9,1347.9,270.0,2769.3,776.3,453.4,1358.5,2871.7,185.1,81.2
0.073277,456.9,29.2,1356.8,227.4,2714.5,707.6,451.5,1373.1,2845.4,188.3,81.4
0.075277,456.5,28.1,1362.7,203.1,2671.7,760.8,450.8,1377.7,2795,191.7,81.6
0.077277,456.4,29.7,1359.0,201.7,2618.4,930.1,451.9,1373.2,2728,195.1,81.8
0.079277,455.6,32.9,1347.1,210.9,2553.0,1071.1,454.8,1361.2,2654,198.5,81.9
0.081277,454.8,36.0,1330.7,217.1,2528.9,1059.4,459.5,1343.5,2582.7,202,81.9
0.083277,457.0,36.5,1316.2,217.3,2545.0,932.6,465.7,1321.7,2522.9,205.4,81.9
0.085277,463.9,35.2,1306.6,221.1,2573.3,768.3,473.1,1297.9,2481.4,208.8,81.7
0.087277,476.4,34.3,1296.9,240.3,2603.2,584.1,481.2,1273.5,2461.6,212.2,81.5
0.089277,491.4,34.7,1281.8,274.4,2616.0,431.6,489.6,1250.1,2463.4,215.5,81.2
0.091277,505.4,34.7,1252.8,310.5,2612.2,331.6,497.6,1228.7,2483.5,218.7,80.9
0.093277,512.4,33.5,1213.0,324.5,2593.9,287.5,504.9,1210.3,2515.7,221.7,80.5
0.095277,512.8,33.9,1186.0,321.9,2563.7,273.5,510.9,1195.4,2552.4,224.7,80.2
0.097277,511.7,38.7,1176.5,319.9,2524.3,277.9,515.5,1184.5,2585.8,227.4,79.9
0.099277,514.1,45.6,1169.1,308.3,2489.6,286.2,518.4,1177.9,2608.9,230,79.6
0.101277,521.6,51.3,1155.6,280.1,2471.7,281.6,519.3,1175.7,2617.2,232.5,79.3
