time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025973,373.8,96.8,1027.8,196.8,2305.7,490.8,372.8,1027.4,2274.8,118.3,75.1
0.027973,374.9,82.0,1018.7,162.4,2265.1,426.8,375,1021.3,2279.1,118.9,76.3
0.029973,377.3,76.1,1013.0,148.4,2262.6,351.8,378,1013.3,2286.3,119.4,77.2
0.031973,380.2,74.6,1008.1,146.2,2284.0,273.5,380.9,1005.6,2295.9,119.8,77.7
0.033973,382.8,76.1,1002.7,150.9,2309.5,210.5,383.2,999.6,2307.1,120.2,78
0.035973,385.0,79.9,996.4,154.2,2330.3,168.6,384.8,995.7,2318,120.4,78.1
0.037973,386.6,81.2,991.0,144.9,2339.2,148.4,386,993.2,2326.6,120.7,78.2
0.039973,388.5,77.1,987.2,126.9,2337.2,135.3,387.4,991.2,2331,120.9,78.2
0.041973,390.0,69.7,986.5,112.3,2326.7,117.5,389.3,989.8,2330.5,121,78.2
0.043973,391.1,60.6,991.3,104.3,2314.5,89.8,391.8,990.1,2325.7,121.2,78.3
0.045973,392.8,51.8,1001.0,102.9,2309.1,64.8,394.7,994.3,2318.5,121.3,78.3
0.047973,396.1,44.3,1009.9,104.0,2309.6,49.1,397.3,1004,2311.9,0,78.3
0.049973,400.1,37.5,1016.8,106.5,2313.4,39.2,399.1,1018.8,2308.6,0,78.2
0.051973,402.0,31.2,1026.4,112.1,2319.3,35.3,399.7,1036.1,2310.6,0,78.1
0.053973,400.3,25.6,1044.2,119.2,2325.9,38.2,399.3,1050.8,2318.4,0,78.1
0.055973,397.0,21.9,1062.9,125.3,2332.8,50.5,398.4,1057.4,2330.7,0,78
0.057973,396.0,22.8,1062.3,137.1,2339.7,72.7,397.9,1051.6,2345.7,0,77.9
0.059973,397.5,31.3,1036.2,162.9,2351.5,102.6,398,1032.9,2360.9,0,77.7
0.061973,400.3,50.7,996.6,186.2,2369.9,120.5,398.9,1005.3,2374.2,0,77.4
0.063973,401.8,75.0,967.4,184.7,2384.8,115.5,400.3,976.1,2384.2,0,77
0.065973,401.4,91.0,954.5,163.8,2393.1,99.1,401.5,953.9,2390.4,0,76.4
0.067973,400.9,89.0,953.2,140.4,2397.7,83.3,402,945.7,2392.4,0,75.7
