time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025476,357.6,101.4,1982.4,1497.9,2159.6,390.9,365.9,1996.6,2102.5,107.3,74.4
0.027476,363.3,108.1,1966.2,1554.3,2096.3,403.6,364,1955.9,2104.3,107.5,74.4
0.029476,365.1,114.0,1919.7,1615.5,2063.5,381.4,361.2,1894,2108.2,107.5,74.3
0.031476,364.1,123.1,1826.2,1390.7,2073.1,398.3,358,1818.4,2115.1,107.6,74.2
0.033476,360.5,138.5,1708.2,1021.0,2121.6,427.5,354.8,1737.1,2125.6,107.6,74.1
0.035476,354.6,156.3,1620.8,767.5,2161.7,402.3,352.2,1657.4,2139.4,107.6,74
0.037476,348.5,166.4,1584.5,641.7,2177.4,364.2,350.3,1584.9,2155.4,107.5,73.9
0.039476,343.5,170.9,1557.6,565.1,2187.4,321.0,349.4,1522.4,2171.7,107.4,73.9
0.041476,341.6,180.0,1501.0,482.2,2193.3,272.7,349.5,1470.5,2186.2,107.3,73.8
0.043476,346.5,185.6,1425.7,377.8,2191.7,239.6,350.5,1428.5,2197.1,107.2,73.8
0.045476,355.9,172.4,1373.7,281.2,2186.3,226.2,352.4,1394.6,2203.3,107.1,73.9
0.047476,362.1,157.2,1353.6,227.6,2187.9,217.8,355,1367.2,2205.3,107,73.9
0.049476,363.5,151.8,1344.2,201.8,2197.1,209.3,358.1,1345,2204.4,106.8,73.9
0.051476,362.3,157.1,1329.2,186.3,2208.2,213.1,361.4,1327,2203,106.7,73.9
0.053476,362.5,167.6,1310.3,171.7,2216.7,242.8,364.5,1312.3,2203.6,106.5,73.9
0.055476,364.7,174.1,1298.9,154.0,2223.1,299.7,366.6,1299.5,2208.2,106.4,74
0.057476,365.0,172.1,1293.7,138.2,2224.6,352.9,366.9,1286.7,2218,106.2,74
0.059476,361.9,170.1,1284.5,130.0,2226.7,368.2,364.9,1271.5,2233,106,74
0.061476,356.5,180.4,1260.3,135.9,2239.0,332.7,360,1251.7,2251.9,105.8,74
0.063476,350.5,202.2,1219.5,154.7,2263.6,256.1,352.1,1226.1,2272.9,105.6,73.9
0.065476,343.9,225.9,1176.4,174.0,2294.1,169.7,341.8,1194.8,2293.7,105.4,73.9
0.067476,336.5,240.8,1149.1,185.3,2318.3,110.8,330.1,1159.9,2312.5,105.1,73.8
0.069476,326.7,244.3,1130.2,190.1,2334.2,80.6,318.5,1125.3,2327.9,104.9,73.7
0.071476,313.1,246.3,1106.1,197.3,2344.1,69.3,308.7,1095.6,2339.1,104.6,73.6
0.073476,299.8,248.6,1080.5,206.3,2346.4,75.0,302,1075.5,2345.9,104.3,73.5
0.075476,288.4,235.2,1064.3,202.6,2340.5,91.1,299.7,1068.4,2348.1,103.9,73.5
