time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025844,233.6,87.0,2534.0,257.5,3049.4,660.9,233,2538.7,3020.9,94.6,66.9
0.027844,238.5,103.1,2551.4,215.6,3008.6,652.3,240.6,2546.9,3028.9,95.1,66.2
0.029844,248.1,134.3,2554.0,174.2,3009.6,641.0,249.6,2552.7,3032,95.5,65.4
0.031844,260.1,154.7,2548.5,149.8,3020.0,634.7,256.5,2549.5,3022.6,95.8,64.6
0.033844,263.6,153.6,2535.5,145.7,3014.0,611.3,259.9,2535.1,3000.8,96.1,63.8
0.035844,260.1,158.6,2514.5,162.4,2985.4,559.6,261.1,2512.2,2974.6,96.3,63.2
0.037844,256.7,184.7,2486.4,193.0,2956.5,490.2,262.4,2486.2,2955.5,96.5,62.7
0.039844,261.8,210.6,2456.2,213.1,2948.2,435.8,265.4,2461.1,2950.9,96.6,62.4
0.041844,273.7,193.0,2431.6,210.2,2955.3,405.4,269.6,2436.9,2958.8,96.7,62.2
0.043844,277.1,161.2,2411.1,206.4,2964.0,379.7,272.2,2410.8,2968.4,96.8,61.9
0.045844,271.1,150.0,2390.5,228.9,2961.2,335.0,270,2381.2,2967.2,96.8,61.8
0.047844,260.1,169.8,2364.0,299.5,2945.2,272.8,261.4,2351.9,2949.2,96.8,61.7
0.049844,244.3,226.4,2332.3,439.4,2927.1,227.1,247.9,2332.6,2919.5,96.7,61.4
0.051844,228.3,292.5,2315.6,629.0,2912.0,223.7,233.6,2335.5,2891.7,96.6,61.1
0.053844,223.0,325.1,2339.2,833.6,2895.3,262.2,222.9,2367.7,2880.5,96.4,60.7
0.055844,226.3,321.6,2427.6,989.0,2872.3,339.5,218.3,2425.3,2891.8,96.2,60.3
0.057844,225.7,309.8,2577.6,904.7,2857.9,481.5,219.2,2492.5,2919,95.9,60.1
0.059844,219.6,299.8,2564.9,612.8,2953.8,563.4,222.2,2546.3,2946.2,95.5,59.8
0.061844,217.6,277.4,2494.8,525.4,3000.3,450.8,223.7,2566.8,2957.5,95.1,59.7
