time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025710,521.5,95.7,1488.8,357.5,2373.8,175.4,527.5,1499.5,2385.9,0,72.4
0.027710,524.7,93.4,1473.8,339.8,2381.2,161.7,526.2,1487.9,2384.7,0,72.2
0.029710,527.7,88.3,1464.3,332.0,2384.5,142.4,524.2,1469.2,2382.8,0,71.8
0.031710,529.3,80.7,1455.7,327.4,2385.2,119.9,521.9,1444.5,2380.2,0,71
0.033710,528.0,73.5,1445.2,326.4,2384.1,100.6,519.7,1415.1,2377.1,0,70.1
0.035710,521.2,76.7,1414.4,342.4,2380.5,92.2,517.7,1382.3,2373.8,0,69.1
0.037710,509.3,113.4,1339.7,370.8,2373.0,107.8,516.4,1347.9,2370.5,0,68.4
0.039710,503.5,167.0,1282.2,365.3,2366.4,136.4,515.8,1313.5,2367.3,0,68.1
0.041710,507.7,191.7,1260.2,342.3,2364.1,147.3,516,1280.5,2364.4,0,68.3
0.043710,515.5,191.1,1249.2,314.8,2363.7,144.3,516.7,1250.3,2362.1,0,68.7
0.045710,522.4,181.7,1232.2,275.1,2362.3,136.6,517.7,1223.9,2360.4,0,69.3
0.047710,524.4,169.5,1205.2,219.8,2357.8,127.0,518.8,1202,2359.3,0,69.9
0.049710,522.4,155.0,1183.0,171.8,2352.2,117.9,519.5,1184.8,2358.6,0,70.4
0.051710,521.3,141.7,1172.8,144.5,2350.3,109.6,519.5,1172.2,2358.2,77.3,70.8
0.053710,521.8,128.8,1168.7,127.2,2351.7,100.7,518.6,1163.8,2357.7,78.4,70.9
0.055710,522.1,116.6,1166.4,113.2,2354.4,92.5,516.8,1158.9,2356.9,79.6,70.9
0.057710,520.1,104.7,1163.6,99.9,2357.4,85.9,514.2,1156.6,2355.3,80.9,70.6
0.059710,511.5,92.6,1159.3,90.5,2359.8,85.7,510.8,1155.8,2352.6,82.2,70.4
0.061710,495.5,79.3,1153.1,96.6,2357.0,106.8,507.2,1155.7,2348.7,83.7,70.5
0.063710,488.6,70.4,1146.7,132.4,2342.5,165.7,503.6,1155.4,2343.3,85.2,70.7
0.065710,492.8,66.1,1144.1,160.0,2332.9,200.3,500.4,1154.4,2336.8,86.7,71.1
0.067710,498.6,61.2,1144.3,162.2,2332.4,197.3,497.9,1152.3,2329.3,88.4,71.5
0.069710,503.4,58.3,1146.3,158.9,2333.0,189.8,496.3,1149.1,2321.3,90.1,71.7
0.071710,505.3,61.8,1149.3,164.8,2328.2,197.1,495.6,1145.1,2313.6,91.8,71.8
0.073710,501.7,77.1,1148.8,182.4,2309.3,227.9,495.7,1140.7,2306.9,93.6,71.8
0.075710,496.4,93.7,1142.4,187.6,2284.2,255.2,496.2,1136.5,2301.9,95.4,71.8
0.077710,496.2,96.7,1136.8,176.0,2274.7,261.7,496.9,1133.3,2299.2,97.1,72
0.079710,499.5,91.7,1134.7,164.3,2282.3,266.2,497.3,1131.5,2299.4,98.9,72.2
0.081710,500.5,88.0,1134.1,160.0,2296.0,289.5,497.2,1131.6,2302.7,100.7,72.4
0.083710,495.8,87.9,1134.0,158.1,2309.8,341.3,496.2,1133.8,2309,102.4,72.7
0.085710,488.6,86.0,1135.9,143.2,2330.6,368.2,494.4,1137.9,2317.9,104.1,72.9
0.087710,485.0,78.9,1138.6,118.1,2353.8,277.0,491.7,1143.7,2328.7,105.7,73.1
0.089710,483.8,75.8,1143.1,104.0,2364.6,170.4,488.3,1150.6,2340.5,107.2,73.3
0.091710,481.3,82.1,1149.5,108.1,2365.1,116.1,484.7,1157.8,2352.3,108.7,73.5
0.093710,477.9,92.8,1156.8,123.2,2362.3,95.1,481.3,1164.5,2362.9,110.1,73.8
0.095710,477.9,99.7,1166.3,138.8,2361.1,87.9,478.5,1170,2371.3,111.5,74
0.097710,481.7,102.7,1179.2,150.7,2362.8,88.1,476.6,1173.5,2376.8,112.7,74.3
0.099710,485.3,104.3,1192.2,157.2,2364.0,93.4,476,1174.7,2378.6,113.8,74.6
