time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025195,323.3,205.0,2140.3,461.6,2594.2,575.1,327.4,2102.9,2571.5,0,65.6
0.027195,329.6,199.1,2085.8,540.5,2568.7,342.0,330.3,2090.3,2572.1,0,65.9
0.029195,341.0,183.7,2060.5,554.1,2566.7,265.1,334.8,2070.5,2573.1,0,66.4
0.031195,347.0,165.6,2044.5,548.5,2565.0,240.3,340.6,2045.1,2574.3,0,67
0.033195,349.1,153.4,2014.7,529.3,2565.4,233.1,346.9,2016.1,2575.4,0,67.7
0.035195,351.5,147.7,1967.2,496.8,2569.7,244.8,353.4,1985.6,2576.2,0,68.3
0.037195,355.2,142.0,1921.3,451.9,2578.1,285.5,359.5,1955.3,2576.4,0,68.8
0.039195,358.8,135.5,1900.4,412.1,2584.7,351.0,364.7,1926.7,2575.6,0,69.2
0.041195,361.4,132.8,1902.6,391.1,2581.1,403.5,368.7,1900.9,2573.4,0,69.3
0.043195,364.2,136.9,1910.8,386.0,2568.3,421.7,371.5,1878,2569.5,0,69.2
0.045195,370.7,153.5,1902.6,403.5,2552.3,380.6,373.2,1858,2564,0,68.9
0.047195,381.8,175.3,1864.3,434.6,2546.5,298.8,374,1840,2556.9,0,68.7
0.049195,389.7,183.2,1820.3,452.3,2549.8,236.9,374.4,1823.3,2548.6,0,68.6
0.051195,389.5,177.7,1789.9,451.5,2552.8,203.7,374.8,1806.7,2539.7,0,68.6
0.053195,383.7,170.9,1772.9,437.5,2552.8,193.6,375.8,1789.6,2531,0,68.8
0.055195,375.4,165.1,1759.1,399.8,2546.5,205.1,377.8,1771.4,2523.5,0,68.9
0.057195,369.5,156.6,1743.5,343.2,2523.4,243.5,381.1,1752.1,2518,0,69
0.059195,369.7,147.9,1728.3,310.7,2484.9,286.8,386,1732.2,2515.2,0,69.1
0.061195,374.7,143.5,1712.7,303.1,2464.6,299.9,392.2,1712.4,2515.7,0,69.1
0.063195,387.7,147.2,1695.0,314.7,2493.6,274.4,399.4,1693.9,2519.5,0,69
0.065195,410.7,153.3,1676.7,345.1,2538.5,227.9,407.2,1678.1,2526.2,0,69
0.067195,433.3,148.3,1667.6,369.6,2564.9,190.0,414.9,1666,2535,0,69.1
0.069195,443.6,134.0,1667.7,373.9,2575.4,164.3,421.7,1658.8,2544.8,0,69.3
0.071195,442.6,120.0,1669.5,370.9,2577.0,146.1,427,1657.1,2554.3,0,69.6
0.073195,433.6,108.5,1671.8,369.3,2571.3,133.6,430.2,1661.1,2562.2,0,69.9
0.075195,420.7,99.2,1677.2,365.4,2557.9,129.2,431,1670.5,2567.4,0,70.2
0.077195,412.7,93.2,1685.2,357.8,2544.7,131.8,429.3,1684.6,2569.2,0,70.3
0.079195,410.8,91.5,1696.9,359.6,2540.1,140.7,425.1,1702.2,2567.3,0,70.3
0.081195,412.3,96.6,1716.3,377.2,2547.2,158.9,419.1,1722,2562,0,70.2
0.083195,413.7,109.5,1734.6,393.0,2558.5,178.5,411.8,1742.4,2554.1,0,69.9
0.085195,412.0,126.8,1738.5,389.3,2560.6,185.6,404.2,1761.7,2544.7,0,69.7
0.087195,406.4,136.9,1740.2,370.0,2550.9,184.3,397,1778.4,2535.4,0,69.4
0.089195,400.2,142.1,1766.1,352.6,2538.5,204.4,391.2,1791.4,2527.5,0,69.3
0.091195,391.0,157.6,1816.0,331.7,2524.2,272.7,387.4,1799.6,2522.1,0,69.3
0.093195,372.7,195.2,1866.4,307.1,2503.2,419.0,386.1,1802.4,2520.3,0,69.4
