time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025172,526.7,125.9,1997.2,128.6,2722.6,190.0,534.6,1973.6,2722.1,115.5,75.2
0.027172,526.9,122.9,1971.6,147.8,2720.9,215.6,534.5,1968.1,2716.5,115.4,75.2
0.029172,529.4,118.3,1950.3,158.4,2715.7,237.3,534.5,1959.4,2707.9,115.4,75.3
0.031172,535.9,108.5,1937.8,155.0,2704.2,242.1,534.9,1948.2,2696.8,115.3,75.3
0.033172,542.3,99.4,1928.3,153.7,2686.3,237.8,536.2,1935,2684.1,115.3,75.3
0.035172,546.8,96.3,1915.5,165.1,2662.3,221.7,538.6,1920.9,2670.9,115.2,75.4
0.037172,550.7,96.3,1901.3,178.4,2643.5,192.6,542.3,1906.5,2658.1,115.1,75.5
0.039172,556.0,91.6,1889.5,180.2,2633.3,164.3,547.2,1892.6,2646.5,115.1,75.5
0.041172,560.7,84.6,1880.1,175.3,2628.9,150.0,553.1,1879.7,2636.6,115,75.6
0.043172,562.5,83.5,1870.6,173.1,2626.8,152.0,559.6,1868.2,2628.9,114.9,75.6
0.045172,562.7,88.4,1860.7,170.1,2625.3,164.8,566,1858,2623.5,114.9,75.7
0.047172,564.7,89.6,1853.6,159.5,2625.2,175.4,571.6,1849.2,2620.1,114.8,75.7
0.049172,568.5,84.9,1847.9,141.8,2627.1,179.7,575.9,1841.5,2618.4,114.7,75.7
0.051172,570.6,82.9,1840.4,125.4,2630.6,183.2,578.4,1834.6,2617.9,114.7,75.7
0.053172,569.3,88.3,1830.5,116.9,2632.9,192.7,578.7,1828.1,2618,114.6,75.8
0.055172,568.2,94.2,1820.4,114.2,2629.9,203.9,577,1821.7,2618.3,114.5,75.7
0.057172,570.2,93.7,1813.3,113.6,2621.7,208.2,573.6,1815.2,2618.2,114.5,75.7
0.059172,572.6,93.1,1807.1,114.6,2610.0,205.7,568.9,1808.3,2617.6,114.4,75.7
0.061172,571.2,101.8,1798.6,117.1,2599.4,196.2,563.8,1801.2,2616.2,114.4,75.6
0.063172,566.6,115.0,1787.6,115.9,2594.4,182.9,559.2,1793.8,2614.3,114.3,75.5
0.065172,564.0,120.5,1779.0,108.7,2595.5,166.6,555.5,1786.4,2611.9,114.2,75.4
0.067172,564.6,118.9,1776.0,100.8,2601.6,148.2,553.5,1779.3,2609.3,114.2,75.3
0.069172,563.5,122.5,1774.9,96.8,2611.4,128.4,553.1,1772.5,2607,114.1,75.3
0.071172,558.7,136.2,1770.6,96.7,2618.3,110.4,554.2,1766.3,2605.2,114.1,75.2
0.073172,554.6,144.8,1762.6,95.1,2617.6,99.1,556.1,1760.6,2604.1,114.1,75.2
0.075172,552.5,141.0,1755.3,91.8,2612.8,94.2,557.7,1755.6,2604,114,75.2
0.077172,548.7,136.3,1751.7,92.4,2609.0,95.7,557.9,1750.9,2604.8,114,75.1
0.079172,539.1,140.4,1750.6,100.0,2609.3,102.0,555.2,1746.5,2606.5,114,75.1
0.081172,528.2,147.1,1748.7,105.9,2612.7,105.0,548.4,1742,2608.8,113.9,75
0.083172,521.8,145.5,1743.5,102.3,2613.8,102.8,536.7,1737.2,2611.5,113.9,74.9
0.085172,515.6,139.7,1735.7,95.6,2612.7,103.6,519.7,1732,2614.3,113.9,74.7
0.087172,502.0,140.9,1725.8,94.5,2612.0,116.0,497.5,1726.2,2616.9,113.8,74.6
0.089172,479.0,151.3,1712.7,96.4,2611.8,140.9,470.8,1720,2619.1,113.8,74.4
0.091172,457.8,161.8,1701.0,91.1,2609.8,157.9,441.3,1713.4,2620.9,113.8,74.2
0.093172,443.2,170.7,1694.9,80.7,2608.8,156.0,410.7,1706.7,2622.2,113.8,74
0.095172,423.2,185.8,1692.7,71.8,2613.0,148.3,381.3,1700.5,2623,113.8,73.8
0.097172,384.2,205.6,1692.3,68.1,2621.5,148.4,355.4,1695,2623.4,113.7,73.6
0.099172,326.4,204.8,1693.2,67.9,2631.6,160.8,335.1,1690.8,2623.5,113.7,73.7
0.101172,286.5,161.3,1695.9,71.0,2638.2,187.9,322.2,1688.1,2623.6,113.7,74
0.103172,272.8,110.0,1701.7,79.0,2631.7,219.9,317.8,1687.1,2623.6,113.7,74.4
