time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025975,384.2,70.3,1984.1,810.8,2451.3,196.1,384.2,1983.8,2456.9,96,68.9
0.027975,390.4,71.6,1981.9,925.1,2438.3,203.1,390.6,1984.1,2436,97,68.7
0.029975,396.5,73.7,2010.1,996.7,2417.4,230.5,396.7,2015.2,2407.8,97.9,68.4
0.031975,400.1,78.1,2095.5,996.3,2380.7,283.3,399.6,2083.4,2380.1,98.6,68.1
0.033975,400.3,81.7,2168.2,907.4,2348.3,318.7,399.9,2156.3,2360.2,99.2,67.7
0.035975,400.0,80.4,2151.8,820.5,2349.8,309.4,400.4,2176.7,2351.6,99.7,67.2
0.037975,402.5,76.3,2083.9,809.8,2359.9,267.1,403.4,2100.6,2352.3,0,66.6
0.039975,408.5,76.8,1961.3,866.7,2361.2,215.8,408.7,1930.1,2356.2,0,65.9
0.041975,415.6,96.7,1734.6,922.8,2353.9,172.9,413.7,1715.1,2356.7,0,65.4
0.043975,417.1,136.7,1490.7,789.9,2345.3,148.1,416.4,1521.6,2351.2,0,65.1
0.045975,414.7,154.8,1382.3,612.0,2341.3,134.4,417.4,1393.2,2342.7,0,65.1
0.047975,419.1,138.5,1343.7,475.1,2342.2,126.3,419.9,1331.9,2337.3,0,65.5
0.049975,429.0,106.9,1321.0,360.8,2344.4,127.5,426.8,1310.7,2340,0,65.9
0.051975,438.7,80.2,1300.7,275.5,2346.0,146.1,437.6,1301,2349.8,0,66.2
0.053975,446.3,66.3,1287.9,236.3,2351.8,195.1,447.8,1291.9,2360.7,0,66.2
0.055975,452.1,63.0,1285.3,238.9,2373.3,273.5,452.1,1287.5,2365.4,0,66
