time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025172,270.7,44.0,1149.4,127.9,2430.0,94.7,269,1118.4,2445,106.5,72.4
0.027172,271.6,46.7,1146.7,145.9,2444.3,105.7,269.3,1119.6,2447.2,106.4,72.4
0.029172,270.6,48.3,1138.7,161.9,2463.1,106.3,269.8,1121.4,2450.6,106.4,72.5
0.031172,269.5,46.3,1125.2,162.9,2471.7,90.6,270.4,1123.7,2454.8,106.4,72.5
0.033172,270.1,43.5,1113.9,161.6,2470.7,75.6,271.2,1126,2459.5,106.4,72.5
0.035172,271.2,42.9,1106.2,171.4,2468.1,66.8,272.1,1128,2464.2,106.4,72.6
0.037172,271.5,45.3,1102.4,190.2,2465.5,63.8,273.1,1129.5,2468.4,106.3,72.6
0.039172,271.4,49.2,1102.0,204.9,2460.2,62.8,274.2,1130,2471.7,106.3,72.7
0.041172,273.1,53.2,1104.2,214.0,2454.5,61.4,275.3,1129.5,2473.6,106.2,72.7
0.043172,275.7,59.2,1109.0,234.6,2454.5,63.8,276.4,1127.8,2474,106.2,72.7
0.045172,278.2,71.0,1118.6,280.4,2463.6,74.9,277.4,1124.8,2472.6,106.1,72.7
0.047172,279.3,85.7,1128.5,332.5,2477.1,88.8,278.4,1120.7,2469.6,106.1,72.7
0.049172,280.3,93.5,1129.5,355.6,2482.1,91.7,279.3,1115.7,2465.2,106,72.7
0.051172,282.6,89.2,1121.1,344.2,2474.0,81.8,280,1110,2459.5,106,72.6
0.053172,284.7,81.4,1112.0,330.4,2462.4,71.9,280.6,1104.1,2453.1,105.9,72.6
0.055172,284.2,76.3,1106.5,336.8,2450.1,67.5,281.1,1098.3,2446.5,105.8,72.5
0.057172,280.5,74.5,1106.0,366.7,2438.8,66.8,281.4,1093,2440.3,105.7,72.5
0.059172,277.1,71.0,1104.6,393.5,2429.8,61.3,281.5,1088.5,2435,105.7,72.5
0.061172,277.9,65.7,1098.2,400.8,2425.4,51.8,281.5,1085.1,2431,105.6,72.5
0.063172,280.4,62.0,1092.0,406.8,2423.9,46.1,281.5,1082.8,2428.9,105.5,72.6
0.065172,281.6,60.3,1090.4,408.2,2424.9,46.3,281.4,1081.7,2428.9,105.4,72.7
0.067172,280.5,59.0,1089.9,377.5,2429.8,50.3,281.4,1081.8,2431.1,105.3,72.7
0.069172,280.7,57.2,1084.8,328.0,2438.7,52.3,281.4,1082.8,2435.7,105.3,72.8
0.071172,283.6,56.0,1078.2,293.6,2447.4,51.2,281.5,1084.6,2442.3,105.2,72.8
0.073172,286.3,57.3,1073.8,282.0,2455.0,53.1,281.7,1086.8,2450.8,105.1,72.8
0.075172,285.7,62.1,1070.9,292.9,2464.2,63.6,282.1,1089.1,2460.7,105,72.8
0.077172,281.9,66.4,1066.7,309.5,2473.0,78.4,282.7,1091.2,2471.5,105,72.7
0.079172,279.6,66.9,1061.8,313.7,2478.6,85.1,283.5,1093,2482.6,104.9,72.6
0.081172,281.1,67.6,1061.3,319.4,2483.4,84.0,284.4,1094.4,2493.5,104.8,72.6
0.083172,283.7,74.5,1067.6,355.9,2490.0,87.8,285.5,1095.3,2503.6,104.8,72.5
0.085172,285.0,94.2,1082.7,477.3,2502.5,103.6,286.7,1095.9,2512.5,104.7,72.4
0.087172,286.2,121.0,1104.6,724.4,2521.2,118.2,287.9,1096.5,2519.7,104.7,72.3
0.089172,290.8,138.6,1126.8,1082.9,2537.9,118.5,289,1097.3,2524.9,104.6,72.3
0.091172,295.8,139.1,1138.7,1338.2,2544.7,112.2,290.1,1098.9,2528,104.6,72.2
0.093172,297.4,133.3,1163.4,1323.4,2543.1,108.5,291,1101.6,2529,104.5,72.2
0.095172,294.0,127.0,1163.2,1099.3,2533.2,116.6,291.7,1105.8,2527.9,104.5,72.2
0.097172,289.5,120.5,1139.7,900.0,2518.1,135.1,292.1,1111.9,2524.9,104.5,72.2
0.099172,287.6,114.2,1125.0,784.3,2508.1,149.0,292.1,1120.2,2520.2,104.4,72.2
0.101172,288.2,111.7,1126.1,757.6,2510.1,153.4,291.9,1130.7,2514.2,104.4,72.2
0.103172,288.6,116.0,1138.5,828.8,2513.8,154.8,291.3,1143.4,2507.2,104.4,72.1
0.105172,288.7,125.9,1151.1,1032.2,2505.1,157.4,290.5,1157.9,2499.7,104.4,72.1
0.107172,289.8,131.3,1140.6,1246.5,2487.7,155.4,289.4,1173.8,2491.9,104.3,72.1
0.109172,291.4,128.5,1118.0,1306.5,2473.2,147.3,288.1,1190.5,2484.3,104.3,72.1
0.111172,290.8,121.6,1118.4,1255.8,2466.0,142.7,286.8,1207.3,2477.1,104.3,72.1
0.113172,287.1,114.7,1147.7,1213.4,2463.2,147.3,285.5,1223.4,2470.5,104.3,72.1
0.115172,282.8,109.4,1192.7,1209.5,2462.7,155.7,284.3,1238,2464.9,104.3,72.1
0.117172,282.3,107.7,1226.9,1242.3,2465.2,153.8,283.2,1250.3,2460.4,104.3,72.1
0.119172,283.9,107.9,1269.1,1273.4,2468.5,139.9,282.4,1259.6,2457.1,104.2,72.1
0.121172,283.1,108.2,1341.8,1224.4,2465.6,125.7,281.9,1265.4,2455.1,104.2,72.1
0.123172,278.0,107.8,1418.0,1106.3,2451.0,120.5,281.7,1267.3,2454.4,104.2,72
