time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025565,425.0,200.5,1573.4,394.2,2312.0,216.8,430.9,1509.6,2299.9,134.9,70.1
0.027565,427.8,210.3,1529.6,367.8,2316.6,220.9,432.4,1499.6,2304.7,135.1,69.9
0.029565,432.6,207.4,1489.5,346.1,2316.5,202.1,435,1483.4,2312.4,135.4,69.7
0.031565,439.0,200.2,1443.0,330.3,2315.8,170.5,438.6,1461.6,2322.2,135.6,69.6
0.033565,444.6,195.6,1397.5,320.6,2319.7,145.2,442.9,1435,2333.6,135.9,69.5
0.035565,450.5,200.4,1362.0,326.2,2330.9,135.8,448,1404.8,2345.6,136.2,69.5
0.037565,458.8,220.1,1331.7,359.5,2348.9,138.9,453.5,1371.9,2357.5,136.4,69.6
0.039565,467.2,243.7,1308.8,403.6,2365.9,143.9,459.4,1337.5,2368.4,136.7,69.6
0.041565,473.1,252.1,1291.2,428.2,2377.6,142.5,465.5,1302.9,2377.7,137,69.7
0.043565,474.8,240.6,1276.2,430.1,2385.0,138.2,471.4,1269,2384.9,137.4,69.6
0.045565,475.0,226.3,1260.9,445.7,2393.0,138.5,477.1,1237,2389.6,137.7,69.5
0.047565,476.8,218.3,1240.5,501.5,2402.1,142.9,482.2,1207.5,2391.8,138,69.4
0.049565,481.3,215.6,1213.2,575.8,2404.9,143.9,486.8,1181.1,2391.6,138.3,69.2
0.051565,487.5,215.1,1175.7,635.0,2398.8,139.4,490.5,1158.4,2389.2,138.6,69.1
0.053565,493.0,214.6,1140.2,646.3,2387.8,132.3,493.4,1139.3,2385.3,139,69
0.055565,495.2,207.8,1119.8,607.0,2378.3,124.0,495.5,1123.8,2380.3,139.3,69
0.057565,494.7,193.5,1108.8,535.0,2369.5,116.0,496.8,1111.6,2374.9,139.6,69
0.059565,493.5,181.0,1100.4,469.1,2360.4,113.0,497.5,1102.4,2369.7,140,69
0.061565,494.0,177.0,1092.4,431.8,2352.8,115.7,497.7,1095.6,2365.1,140.3,69.1
0.063565,496.5,180.1,1084.9,425.5,2352.2,118.8,497.8,1090.4,2361.7,140.6,69.1
0.065565,499.1,184.2,1076.3,433.3,2357.1,118.6,497.9,1086.4,2359.6,140.9,69.2
0.067565,501.5,188.9,1066.4,453.2,2363.7,120.4,498.4,1082.9,2358.9,141.2,69.3
0.069565,504.1,194.3,1061.5,487.0,2368.3,131.2,499.5,1079.3,2359.7,141.5,69.4
0.071565,507.5,203.6,1065.3,537.6,2370.6,153.8,501.3,1075.4,2361.6,141.8,69.6
0.073565,511.2,219.9,1074.5,585.2,2370.7,175.4,504.1,1071,2364.4,142.1,69.7
0.075565,513.4,239.0,1078.6,599.2,2370.1,180.8,507.8,1065.9,2367.6,142.3,69.8
0.077565,513.9,253.9,1073.5,574.5,2369.1,174.7,512.4,1060.5,2370.8,142.6,69.9
0.079565,513.9,262.7,1063.2,536.7,2367.9,170.6,517.7,1054.9,2373.6,142.8,69.9
0.081565,515.5,273.6,1053.2,514.6,2368.2,176.9,523.4,1049.6,2375.7,143.1,69.9
0.083565,519.9,287.4,1048.4,524.7,2372.4,191.3,529.3,1045.3,2376.8,143.3,69.9
0.085565,527.6,301.5,1047.3,573.7,2379.2,205.0,535,1042.4,2376.6,143.5,69.9
0.087565,539.7,314.2,1044.9,674.7,2383.9,216.2,539.9,1041.6,2375.3,143.6,70
0.089565,549.7,314.6,1041.3,783.0,2380.9,218.6,543.8,1043.4,2372.8,143.8,70
0.091565,552.5,303.2,1043.4,830.8,2371.0,205.0,546.2,1048.1,2369.4,143.9,70
0.093565,549.0,288.8,1054.5,790.5,2359.6,180.7,547,1055.9,2365.2,144.1,70
0.095565,542.1,274.3,1069.3,707.2,2350.6,158.7,546,1067,2360.6,144.2,70
0.097565,534.7,259.6,1082.9,632.2,2345.3,142.3,543.1,1081,2355.8,144.3,70
0.099565,531.8,250.7,1093.6,618.3,2345.3,134.7,538.4,1097.5,2351.1,144.4,70
0.101565,533.2,243.3,1107.0,678.7,2348.3,133.8,532.3,1116,2346.7,144.4,70.1
0.103565,533.7,230.1,1127.4,775.8,2350.6,134.0,525.1,1135.6,2342.8,144.5,70.1
0.105565,529.5,217.1,1151.9,809.9,2350.1,126.4,517.3,1155.3,2339.5,144.5,70.2
0.107565,520.2,210.9,1175.3,737.0,2346.9,107.7,509.4,1174.3,2336.8,144.6,70.2
0.109565,508.7,210.2,1189.8,633.0,2342.1,88.5,501.9,1191.5,2334.7,144.6,70.3
0.111565,496.9,210.6,1198.8,563.8,2336.8,73.8,495.5,1206,2333.2,144.6,70.3
0.113565,487.2,211.4,1208.7,558.6,2331.1,66.0,490.5,1216.9,2332.1,144.6,70.4
0.115565,479.6,210.8,1225.9,617.8,2324.7,66.7,487.4,1223.7,2331.6,144.6,70.4
0.117565,472.7,206.8,1253.1,744.3,2317.2,79.8,486.3,1226.1,2331.4,144.6,70.3
