time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025381,329.0,102.8,2188.5,115.9,3055.5,1496.8,330.2,2188.5,3011.8,104.7,75.3
0.027381,322.6,99.4,2189.2,115.4,2962.1,1394.1,321.8,2189.1,2957.9,105,75.3
0.029381,311.3,93.6,2190.4,113.6,2855.3,1238.3,310.7,2190.8,2891.2,105.2,75.2
0.031381,298.1,85.1,2194.2,101.6,2791.4,1103.4,300.2,2194.3,2835.8,105.3,75.1
0.033381,292.3,76.7,2201.9,86.1,2790.5,1075.5,292.9,2200.8,2808.7,105.3,75
0.035381,293.4,70.3,2212.4,75.2,2827.7,1119.1,290.1,2211.7,2812.9,105.4,74.9
0.037381,295.7,68.0,2226.0,73.5,2875.6,1174.9,291.1,2227.9,2836.5,105.3,74.7
0.039381,294.7,70.4,2247.4,83.4,2900.6,1216.5,294.1,2249.4,2858.7,105.3,74.5
0.041381,290.8,74.0,2277.6,101.4,2867.0,1258.3,296.8,2274.9,2859.9,105.2,74.2
0.043381,289.8,74.6,2304.3,114.2,2795.1,1316.7,297.5,2302,2831,105,74
0.045381,293.4,75.3,2325.6,119.5,2731.9,1413.7,295.8,2327.1,2777.9,104.9,73.6
0.047381,298.7,79.8,2344.6,119.5,2700.3,1543.8,292.9,2347,2719.1,104.7,73.2
0.049381,301.4,88.4,2360.5,112.7,2693.4,1627.1,290.8,2359.2,2677,104.6,72.8
0.051381,298.2,97.5,2364.0,99.8,2709.4,1573.6,291.8,2363.1,2667.7,104.4,72.2
0.053381,294.3,103.8,2359.0,87.5,2722.9,1531.5,297.3,2360.3,2693.2,104.2,71.5
0.055381,296.7,111.5,2353.3,78.1,2727.9,1633.0,307.6,2353.8,2739.9,104,70.7
0.057381,309.0,127.9,2349.0,75.8,2749.4,1901.6,321.4,2347.4,2783.8,103.7,69.7
0.059381,332.5,156.2,2345.6,87.5,2798.8,2220.7,336.7,2344.1,2801.8,103.5,68.5
0.061381,362.3,184.9,2344.8,122.8,2783.2,2177.0,351.3,2345.5,2781.2,0,67.1
0.063381,381.5,205.3,2349.0,162.4,2721.0,1898.7,363.6,2351,2726.2,0,65.5
0.065381,384.6,229.0,2357.0,181.3,2665.8,1744.3,372.5,2358.3,2656.6,0,64
0.067381,375.3,263.3,2364.5,183.6,2617.4,1758.5,377.9,2364.4,2599.4,0,62.8
0.069381,358.8,310.6,2368.9,188.3,2563.2,1941.1,379.6,2366.8,2577.4,0,61.9
