time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025937,346.8,124.9,1903.5,316.2,2719.8,152.7,350.7,1920.6,2674.6,128.3,72.9
0.027937,346.6,109.2,1906.6,294.2,2698.8,139.9,351,1925.5,2676.7,127.9,73.1
0.029937,347.0,103.4,1923.5,292.8,2688.4,154.3,351.5,1933.3,2680.2,127.5,73.4
0.031937,350.2,101.8,1946.5,291.9,2674.3,201.3,352.3,1943.8,2685.2,127,73.7
0.033937,356.6,100.0,1965.7,283.3,2649.0,271.5,353.5,1956.5,2691.6,126.5,74
0.035937,362.1,96.5,1978.8,265.3,2641.3,302.6,355,1970.8,2699.5,125.9,74.4
0.037937,364.8,90.6,1996.4,232.0,2679.0,259.9,357.1,1986.3,2708.6,125.4,74.7
0.039937,364.9,84.9,2022.0,202.8,2723.4,196.8,359.6,2002.3,2718.8,124.8,74.9
0.041937,364.9,80.9,2045.9,185.4,2751.4,154.3,362.5,2018.2,2729.7,124.2,75.1
0.043937,366.6,79.9,2057.3,182.5,2766.0,134.1,366,2033.4,2740.8,123.5,75.3
0.045937,369.5,80.7,2058.2,194.0,2774.0,126.3,369.9,2047.6,2751.4,122.8,75.4
0.047937,372.9,81.3,2052.1,228.5,2776.2,126.8,374.1,2060.2,2760.9,122.1,75.5
0.049937,376.3,80.8,2043.3,285.7,2771.4,131.0,378.4,2070.9,2768.5,121.4,75.5
0.051937,379.7,81.0,2040.4,341.2,2765.2,132.8,382.9,2079.5,2773.5,120.7,75.4
0.053937,382.4,83.1,2052.9,359.7,2764.1,135.6,387.2,2085.9,2775.3,120,75.3
0.055937,384.1,87.5,2080.5,345.7,2765.5,149.0,391.1,2090.1,2773.3,119.3,75.1
0.057937,386.1,90.5,2105.8,319.1,2763.3,168.3,394.6,2091.9,2767.3,118.5,74.9
0.059937,391.8,87.7,2114.8,297.4,2754.1,177.2,397.5,2091.6,2757.1,117.8,74.8
0.061937,400.3,81.8,2106.9,291.1,2741.7,173.3,399.6,2089.2,2743.1,117.1,74.6
0.063937,408.0,78.6,2088.3,312.7,2727.5,173.7,400.8,2084.9,2725.5,116.3,74.5
0.065937,410.5,85.4,2070.4,390.3,2712.3,194.9,401.2,2078.6,2705.1,115.6,74.5
0.067937,409.6,103.8,2063.2,544.3,2691.3,230.5,400.7,2070.7,2682.8,114.9,74.4
0.069937,409.2,124.2,2061.0,703.9,2667.7,246.5,399.4,2061,2659.6,114.2,74.4
0.071937,408.2,143.7,2047.5,779.0,2644.0,245.9,397.4,2049.6,2636.5,113.6,74.4
0.073937,401.7,164.2,2032.5,735.5,2615.3,253.2,394.8,2036.6,2614.6,112.9,74.5
0.075937,388.1,189.3,2025.6,663.8,2577.3,265.4,391.9,2021.8,2594.6,112.3,74.5
0.077937,375.5,207.7,2022.6,615.4,2552.0,264.6,388.9,2005.2,2577.3,111.7,74.5
0.079937,367.7,217.0,2016.7,579.4,2544.9,254.8,386,1986.7,2563,111.1,74.5
0.081937,365.8,222.5,1993.7,559.4,2547.6,240.7,383.3,1966.4,2551.9,110.6,74.6
0.083937,370.3,224.2,1939.3,537.6,2551.8,218.3,381.2,1944,2543.8,110.1,74.5
0.085937,378.1,214.3,1886.2,496.8,2552.9,191.5,379.8,1919.7,2538.1,109.6,74.5
0.087937,385.6,198.5,1857.9,454.5,2550.9,166.3,379.2,1893.4,2534.1,109.2,74.5
0.089937,391.0,186.4,1847.3,426.0,2547.9,150.8,379.5,1865.4,2530.9,108.7,74.3
0.091937,394.6,182.4,1833.7,410.1,2543.9,150.3,380.7,1835.8,2527.7,108.3,74.2
0.093937,395.6,188.9,1803.9,407.9,2536.9,176.1,382.9,1804.8,2523.3,108,74
0.095937,395.5,196.2,1766.1,410.0,2522.0,242.2,386,1773,2517.1,107.7,73.8
0.097937,396.5,195.7,1742.0,416.9,2494.6,320.5,389.8,1740.6,2508.4,107.4,73.6
0.099937,397.7,189.7,1720.2,426.1,2459.1,339.3,394.3,1708.2,2496.9,107.1,73.5
0.101937,397.5,185.6,1688.4,414.3,2442.2,289.6,399.2,1676.4,2482.7,106.8,73.3
0.103937,394.7,187.0,1648.8,358.9,2447.0,232.1,404.3,1645.8,2465.9,106.6,73.1
0.105937,392.5,186.0,1622.8,287.9,2457.2,197.5,409.6,1616.9,2447.4,106.4,72.9
0.107937,394.4,180.5,1611.4,237.7,2457.4,178.5,414.6,1590.4,2428,106.2,72.6
0.109937,402.7,179.3,1596.7,206.9,2441.0,165.5,419.3,1566.8,2408.8,106.1,72.4
0.111937,418.3,188.4,1566.5,190.6,2410.4,155.1,423.4,1546.8,2390.9,106,72.1
0.113937,436.0,194.6,1527.1,172.3,2376.6,141.8,426.7,1530.6,2375.5,105.8,71.9
0.115937,444.4,190.3,1502.2,154.4,2356.1,131.9,429.2,1518.8,2363.7,105.7,71.8
0.117937,443.6,186.0,1489.9,144.1,2345.3,130.5,430.8,1511.6,2356.3,105.6,71.6
0.119937,433.6,189.7,1484.3,146.3,2340.5,140.3,431.3,1509.2,2353.8,105.6,71.5
