time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025435,395.9,595.5,817.6,796.1,2532.3,326.1,397.6,819.6,2534.1,110.1,69.9
0.027435,395.1,507.7,852.6,754.5,2515.6,308.6,394.9,849.1,2516.6,110.4,70.9
0.029435,392.6,457.8,889.4,744.6,2497.6,311.9,389.6,891,2495.4,110.5,71.6
0.031435,381.7,418.5,937.8,709.2,2480.2,299.7,381.3,936.8,2477.7,110.6,72.2
0.033435,367.9,383.5,979.2,635.7,2467.7,268.5,370.3,978.3,2466.4,110.5,72.7
0.035435,356.7,356.6,1006.7,551.5,2458.7,234.0,357.6,1010.6,2458.9,110.4,73.1
0.037435,346.6,349.9,1030.8,472.9,2446.7,200.8,345,1032.7,2449.7,110.2,73.4
0.039435,335.7,378.8,1052.2,418.7,2429.0,173.5,334.4,1047.3,2434.3,109.9,73.6
0.041435,324.8,430.3,1064.5,391.0,2412.2,156.0,327,1059.6,2413.3,109.5,73.8
0.043435,320.8,466.2,1072.7,377.9,2398.3,146.5,322.7,1074.7,2391.6,109.2,74
0.045435,323.5,473.3,1088.4,367.2,2384.3,143.8,320.8,1096.1,2376,108.7,74.1
0.047435,324.3,479.9,1119.6,359.5,2370.5,150.0,320.1,1123.7,2370.7,108.2,74.3
0.049435,317.7,497.5,1161.2,349.7,2364.6,159.6,319.3,1154.9,2374,107.7,74.4
0.051435,311.0,505.6,1195.1,331.6,2370.7,159.2,317.6,1185.6,2379.5,107.1,74.5
0.053435,313.4,482.1,1212.3,308.1,2378.4,153.1,315.2,1211.8,2380,106.5,74.5
0.055435,317.9,439.1,1221.9,282.3,2381.2,156.2,312.3,1231,2371.7,105.9,74.5
0.057435,316.3,404.2,1233.7,263.8,2375.6,186.9,309.6,1243.1,2357.1,105.2,74.5
0.059435,307.7,395.2,1250.3,258.4,2352.5,275.0,307.8,1249.3,2343.2,104.4,74.5
0.061435,300.7,406.4,1260.5,257.3,2311.6,410.3,307.2,1251.2,2337.5,103.6,74.4
