time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025227,245.5,33.4,2321.1,290.3,3593.4,898.9,251.6,2313.8,3543.6,86.4,67
0.027227,253.5,37.3,2311.0,208.5,3515.2,647.7,254.5,2312.3,3549.8,86.4,67
0.029227,263.3,39.6,2304.4,168.0,3492.7,540.0,258.5,2310.8,3547.2,86.4,66.9
0.031227,268.0,37.1,2301.3,154.6,3492.6,480.8,262.4,2310.4,3521.8,86.4,66.9
0.033227,267.2,34.4,2305.6,153.9,3491.4,446.3,265.1,2311.4,3463,86.3,66.8
0.035227,264.8,34.6,2319.3,156.3,3461.3,511.3,266.3,2313.5,3368.5,86.3,66.8
0.037227,263.1,36.6,2333.4,168.4,3311.3,743.9,266,2315.1,3246.1,86.2,66.8
0.039227,262.7,36.5,2331.2,214.6,3023.7,682.5,265,2314.4,3112.9,86,66.8
0.041227,263.5,33.0,2309.2,291.9,2911.7,475.2,264.1,2309.5,2989.7,85.9,66.8
0.043227,264.5,30.0,2279.8,421.0,2880.6,348.6,264.1,2300,2895.7,85.8,66.8
0.045227,265.4,30.2,2256.5,615.5,2868.8,281.3,265.3,2286.9,2841.9,85.7,66.6
0.047227,266.5,33.4,2253.6,841.2,2861.9,248.2,267.2,2273,2828.7,0,66.1
0.049227,268.3,39.7,2278.9,981.0,2864.4,252.7,269,2262.2,2845.8,0,65.3
0.051227,271.2,51.0,2302.6,956.6,2884.8,286.0,269.6,2258.6,2876.4,0,64.3
0.053227,274.7,73.3,2294.7,865.0,2911.0,301.0,268.1,2265.2,2903.2,0,63.1
0.055227,269.6,101.0,2278.1,803.8,2910.1,280.2,264.1,2282.9,2914.4,0,62.1
0.057227,252.0,105.1,2278.9,750.9,2893.4,261.7,258.3,2310,2907.5,0,62
0.059227,240.6,80.0,2308.5,700.6,2875.3,282.9,251.8,2342.7,2889.6,0,62.6
0.061227,241.6,55.5,2358.2,669.4,2855.7,366.2,246.2,2375.8,2874.6,0,63.6
0.063227,247.3,40.4,2418.8,618.6,2843.0,526.4,243,2404.5,2877.1,0,64.6
0.065227,250.9,34.2,2450.4,522.1,2893.7,690.1,242.9,2425.2,2906.7,0,65.3
0.067227,251.9,33.5,2452.6,440.5,3016.3,724.6,246.1,2436.6,2963.7,0,65.7
0.069227,251.7,37.4,2450.4,409.7,3123.4,668.5,251.3,2440.1,3038,0,65.6
0.071227,252.4,46.1,2449.1,460.2,3166.1,697.5,257,2438.6,3112.3,0,65.2
0.073227,256.6,66.3,2435.7,569.0,3135.1,751.1,261.3,2435.8,3167.1,0,64.3
0.075227,264.9,106.0,2400.3,614.9,3095.6,693.8,262.9,2434.4,3187.2,0,63.1
