time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025946,501.7,103.8,1205.0,134.5,2345.6,808.1,513.5,1218.1,2375.2,121.4,77.7
0.027946,512.0,97.0,1221.8,119.4,2379.0,627.7,514.7,1224.4,2376.7,121.3,77.9
0.029946,521.1,96.5,1241.5,106.8,2401.7,455.9,517.4,1234.6,2379,121.1,78
0.031946,529.0,97.3,1258.7,96.4,2399.7,332.0,522.1,1248.2,2382.1,121,78.1
0.033946,536.6,91.5,1271.1,87.8,2389.2,257.6,529.4,1264.5,2385.4,120.8,78.2
0.035946,545.1,82.1,1282.6,83.2,2382.1,219.6,538.9,1282.4,2388.3,120.6,78.3
0.037946,553.4,76.0,1298.4,83.0,2381.8,210.4,549.9,1300.9,2389.9,120.3,78.4
0.039946,560.0,73.4,1317.5,81.2,2384.7,219.3,560.8,1318.7,2389.2,120,78.5
0.041946,564.4,70.2,1333.5,74.0,2385.1,227.1,569.9,1335.1,2385.9,119.8,78.5
0.043946,567.6,65.3,1345.4,66.2,2380.9,225.3,575.6,1349.4,2380.1,119.5,78.5
0.045946,569.2,61.9,1356.6,64.0,2373.2,226.7,577,1361.7,2372.9,119.1,78.5
0.047946,568.4,62.4,1369.5,71.8,2364.2,251.0,574.1,1372.6,2366.3,118.8,78.4
0.049946,566.7,64.4,1383.8,89.4,2359.2,300.1,567.9,1383.4,2362.8,118.5,78.3
0.051946,566.0,64.5,1398.1,110.6,2365.4,349.3,560.4,1395.6,2365.1,118.2,78.2
0.053946,564.8,64.7,1413.9,129.8,2382.4,388.9,553.6,1410.6,2375.4,117.8,78.1
0.055946,560.9,68.3,1435.2,139.9,2401.2,453.9,549.5,1429.7,2394.7,117.5,78
0.057946,555.5,72.8,1462.4,134.9,2423.7,576.4,549,1453.2,2422.1,117.1,77.9
0.059946,552.5,73.2,1487.8,121.2,2456.1,722.9,551.6,1480.8,2455.2,116.8,77.8
0.061946,551.1,70.4,1508.9,110.8,2493.5,802.2,555.7,1511.2,2489.9,116.5,77.6
0.063946,547.2,70.1,1528.6,111.8,2518.3,744.2,558.8,1542.5,2521.4,116.1,77.4
0.065946,539.5,77.1,1552.3,126.4,2527.2,589.0,557.8,1572.5,2544.8,115.8,77.1
0.067946,532.9,89.8,1586.3,144.9,2539.4,443.0,550.3,1599.2,2556.6,115.5,76.8
0.069946,530.6,101.8,1625.2,151.8,2552.9,355.8,535.2,1621.1,2555.1,115.2,76.5
0.071946,528.0,117.0,1655.2,152.0,2555.1,318.3,513,1637.3,2541.3,114.9,76.2
0.073946,517.8,151.5,1671.1,160.8,2542.6,318.5,486,1648.1,2518.4,114.5,75.8
0.075946,493.6,212.2,1672.2,184.1,2514.4,350.8,458.2,1654.3,2491.5,114.2,75.6
0.077946,454.2,276.4,1660.7,214.5,2473.1,395.0,433.9,1657.3,2466.6,113.9,75.4
0.079946,406.9,310.7,1645.6,239.9,2434.5,413.7,417.3,1658.4,2449.1,113.6,75.4
0.081946,356.2,279.8,1635.2,260.4,2417.7,376.7,411.4,1658.6,2442.8,113.3,75.6
