time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025995,451.2,128.1,957.1,413.0,2307.0,97.0,442,954.1,2295.7,110.7,73.3
0.027995,444.9,145.2,951.9,361.3,2303.6,92.9,442.2,959.2,2298,111.2,73.3
0.029995,440.4,137.3,955.1,318.2,2307.4,90.9,442.6,967.1,2301.5,111.6,73.6
0.031995,437.0,114.3,972.8,289.6,2311.8,107.3,443.1,976.7,2306.3,112.1,74
0.033995,436.9,94.7,995.6,283.9,2310.8,153.3,444,987,2312.1,112.5,74.5
0.035995,440.8,82.4,1010.2,293.9,2305.9,209.8,445.2,996.6,2318.5,113,75
0.037995,446.6,72.3,1014.7,301.3,2306.9,235.9,446.7,1004.5,2325.1,113.4,75.3
0.039995,451.9,62.9,1013.6,296.0,2316.8,230.4,448.7,1009.6,2331.5,113.9,75.6
0.041995,454.9,56.6,1012.9,282.9,2328.7,224.0,451,1011.5,2337,114.3,75.8
0.043995,455.8,57.1,1011.4,277.3,2336.3,226.2,453.6,1009.8,2341.1,114.8,75.8
0.045995,457.1,64.3,1002.5,282.0,2342.4,224.0,456.4,1004.9,2343.2,115.2,75.9
0.047995,459.7,78.5,985.8,290.4,2349.4,221.1,459.3,997.2,2342.8,115.6,75.9
0.049995,462.2,97.4,969.3,294.0,2353.7,229.7,462.1,987.8,2339.7,115.9,75.9
0.051995,463.9,110.9,960.5,291.3,2351.1,244.0,464.9,977.6,2333.6,116.3,76
0.053995,465.8,113.2,958.7,290.3,2343.0,245.8,467.4,967.9,2324.6,116.5,76.1
0.055995,468.9,113.7,961.8,300.5,2331.3,249.8,469.7,959.5,2313.2,116.8,76.2
0.057995,471.6,119.4,970.2,320.9,2309.3,282.8,471.5,953.3,2299.9,117,76.4
0.059995,472.9,129.4,977.6,340.2,2273.6,343.8,473,949.8,2285.6,117.2,76.5
0.061995,474.1,140.5,975.6,349.8,2237.8,397.6,474.2,949.1,2271.3,117.3,76.7
0.063995,475.4,153.8,965.2,350.0,2228.0,418.5,474.9,951.1,2258.1,117.3,76.8
0.065995,476.6,175.7,953.6,359.0,2238.4,438.7,475.4,955.3,2247.2,117.4,76.8
0.067995,476.9,199.2,947.5,384.6,2245.0,475.3,475.4,960.9,2239.7,117.3,76.8
0.069995,475.6,206.8,947.6,409.9,2243.1,499.6,475,967.1,2236.3,117.3,76.8
0.071995,472.6,200.6,948.8,422.4,2243.4,500.6,474.1,973.1,2237.6,117.1,76.8
0.073995,468.6,195.5,950.8,442.2,2248.0,526.7,472.4,978.2,2243.8,117,76.8
0.075995,467.3,197.6,962.3,500.0,2258.6,637.0,469.9,981.9,2254.8,116.8,76.8
0.077995,468.2,195.6,987.1,570.8,2282.5,813.1,466.3,984,2270.2,116.5,76.7
0.079995,464.5,182.1,1003.5,572.1,2300.7,915.0,461.4,984.6,2289.1,116.2,76.6
0.081995,455.2,162.3,1002.2,511.6,2306.6,886.9,455,983.9,2310.5,115.9,76.5
0.083995,444.4,144.8,1005.3,464.3,2333.5,824.2,446.9,982.5,2333.3,115.5,76.3
0.085995,436.6,135.3,1014.1,448.0,2361.6,774.4,437.2,980.9,2356.2,115.1,76.1
0.087995,430.2,130.5,1010.1,416.9,2374.7,691.5,425.8,979.8,2378.2,114.7,75.8
0.089995,421.0,130.0,988.6,355.6,2386.3,557.9,413.1,979.6,2398.4,114.3,75.3
0.091995,403.6,138.7,960.3,292.3,2412.0,417.2,399.3,980.8,2416,113.8,74.9
0.093995,377.1,160.0,938.4,255.6,2434.6,320.8,385,983.3,2430.7,113.3,74.3
0.095995,357.5,188.5,937.3,260.0,2436.8,299.7,370.6,987.1,2442.4,112.9,73.7
0.097995,350.5,228.2,957.0,298.3,2431.3,338.4,356.9,991.8,2451.2,112.4,73.1
0.099995,348.8,283.0,991.5,363.9,2440.5,428.3,344.5,996.9,2457.4,111.9,72.5
0.101995,342.5,327.7,1029.6,439.6,2474.4,548.6,334.1,1001.7,2461.6,111.5,71.9
0.103995,331.4,322.7,1052.6,496.4,2504.5,629.2,326.2,1005.7,2464.1,111,71.3
0.105995,321.8,307.6,1036.2,547.2,2485.2,602.4,321.3,1008.4,2465.4,110.6,70.7
0.107995,315.0,345.5,984.1,633.0,2432.1,503.7,319.6,1009.3,2465.8,110.2,70
