time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025871,723.9,404.3,1376.1,264.8,2824.0,2319.4,716.2,1328.4,2642.3,131.5,72.1
0.027871,710.4,353.8,1348.5,214.1,2664.2,1567.7,717.5,1328.2,2636.6,131.6,72.4
0.029871,703.2,316.4,1322.4,184.1,2557.3,1144.3,719.6,1328.1,2627.3,131.7,72.7
0.031871,706.0,295.5,1305.9,164.9,2558.4,962.8,722.5,1327.8,2614.9,131.8,73
0.033871,716.3,293.5,1303.8,159.3,2617.1,947.9,726,1327.6,2600,132,73.3
0.035871,727.1,295.9,1309.2,162.5,2644.8,1076.9,730.2,1327.4,2583.1,132.1,73.6
0.037871,738.0,293.0,1317.0,172.1,2532.8,1287.3,735,1327.2,2565.1,132.2,73.9
0.039871,748.2,284.3,1323.3,179.9,2419.9,1314.7,740.1,1327.1,2546.6,132.4,74.1
0.041871,757.2,272.3,1326.4,178.5,2400.1,1250.5,745.5,1327.1,2528.6,132.5,74.4
0.043871,764.7,262.5,1327.6,169.8,2461.9,1132.4,751.2,1327.2,2511.8,132.6,74.7
0.045871,771.8,254.8,1328.9,159.1,2528.8,971.5,756.8,1327.6,2496.9,132.8,74.9
0.047871,778.0,243.1,1330.2,146.9,2547.9,824.3,762.5,1328.2,2484.5,132.9,75.2
0.049871,781.0,229.7,1331.1,135.7,2528.5,726.6,767.9,1329,2475.1,133,75.4
0.051871,780.7,218.9,1331.6,124.6,2492.6,649.7,773.1,1330,2469.1,133.2,75.7
0.053871,778.2,213.1,1332.7,113.5,2462.3,595.1,777.9,1331.4,2466.7,133.3,75.9
0.055871,777.2,209.0,1334.7,104.0,2451.9,557.7,782.3,1333,2467.9,133.4,76
0.057871,778.5,205.4,1337.3,98.2,2460.0,529.3,786.2,1334.9,2472.7,133.6,76.1
0.059871,780.8,206.4,1339.6,98.6,2479.9,522.1,789.5,1337,2480.7,133.7,76.3
0.061871,784.4,211.0,1342.1,102.7,2508.1,534.2,792.3,1339.3,2491.5,133.8,76.4
0.063871,788.2,211.3,1344.9,104.4,2532.1,536.8,794.5,1341.9,2504.6,133.9,76.5
0.065871,789.6,205.6,1347.1,102.0,2543.1,524.6,796.1,1344.6,2519.3,134,76.6
0.067871,788.9,199.2,1348.1,97.7,2550.8,531.5,797.2,1347.4,2535.1,134.1,76.8
0.069871,789.1,195.9,1349.2,93.3,2564.6,579.7,797.8,1350.3,2551.1,134.2,76.9
0.071871,791.3,193.3,1351.8,89.0,2579.1,657.6,798,1353.2,2566.6,134.3,77.1
0.073871,793.4,192.6,1354.8,86.7,2578.3,725.6,797.7,1356.1,2581.1,134.4,77.2
0.075871,795.0,197.8,1357.5,87.3,2575.0,759.7,797.2,1359,2593.7,134.4,77.3
0.077871,797.3,206.7,1360.8,87.7,2586.5,753.3,796.4,1361.8,2604.1,134.5,77.3
0.079871,799.4,211.0,1364.2,85.3,2600.8,706.6,795.4,1364.5,2611.8,134.6,77.4
0.081871,800.1,210.6,1367.5,81.4,2605.2,651.9,794.3,1367.1,2616.6,134.6,77.5
0.083871,799.8,208.3,1370.0,78.0,2602.4,613.8,793.1,1369.6,2618.2,134.6,77.6
0.085871,798.8,204.0,1371.8,74.7,2595.6,588.5,791.9,1371.9,2616.7,134.7,77.7
0.087871,796.1,196.9,1373.1,72.2,2586.7,579.9,790.7,1374.1,2612.2,134.7,77.7
0.089871,792.4,191.2,1374.1,72.6,2583.1,612.8,789.6,1376.2,2604.9,134.7,77.7
0.091871,789.7,188.9,1375.7,75.5,2588.9,706.7,788.5,1378.2,2595.3,134.7,77.7
0.093871,789.7,190.8,1378.2,77.6,2601.7,817.6,787.4,1380.2,2583.6,134.8,77.7
0.095871,790.0,197.0,1380.8,78.5,2603.5,834.0,786.4,1382.3,2570.5,134.8,77.7
0.097871,789.1,206.6,1383.8,80.2,2582.4,706.2,785.3,1384.3,2556.5,134.8,77.7
0.099871,788.5,213.4,1387.1,81.4,2557.7,554.8,784.1,1386.5,2542.2,134.8,77.6
0.101871,787.7,214.3,1390.0,81.6,2537.4,447.8,782.7,1388.9,2528,134.8,77.6
0.103871,784.4,211.6,1392.2,82.7,2517.6,385.8,781,1391.5,2514.5,134.8,77.5
0.105871,779.2,208.1,1394.9,85.3,2499.5,346.1,779,1394.4,2502.2,134.8,77.5
0.107871,774.3,202.9,1399.3,86.7,2487.1,313.0,776.6,1397.7,2491.4,134.8,77.5
0.109871,770.0,199.0,1403.6,85.3,2481.2,288.6,773.7,1401.3,2482.4,134.8,77.5
0.111871,763.4,198.1,1407.7,83.6,2475.9,273.7,770.1,1405.4,2475.5,134.8,77.4
0.113871,755.8,198.0,1412.7,81.8,2470.4,265.5,765.8,1410,2470.6,134.8,77.4
0.115871,750.4,196.1,1417.8,78.8,2466.9,255.0,760.9,1415,2467.9,134.8,77.4
0.117871,745.7,194.3,1421.7,76.2,2465.2,239.4,755.1,1420.4,2467.2,134.8,77.3
0.119871,740.1,194.3,1425.2,76.2,2464.9,223.2,748.5,1426.4,2468.4,134.8,77.3
0.121871,734.3,193.2,1430.9,77.2,2466.2,206.6,741.1,1432.8,2471.2,134.8,77.2
0.123871,729.8,189.6,1438.2,75.2,2469.5,193.2,733,1439.6,2475.5,134.8,77
0.125871,724.6,186.3,1445.2,71.1,2474.3,186.5,724.1,1446.7,2480.8,134.8,76.9
0.127871,716.4,184.5,1453.3,66.5,2481.5,185.6,714.5,1454.1,2486.9,134.8,76.8
0.129871,708.3,184.9,1461.9,62.9,2489.9,185.3,704.4,1461.7,2493.6,134.8,76.7
0.131871,700.6,191.7,1469.8,60.9,2499.0,182.2,693.9,1469.5,2500.4,134.8,76.6
0.133871,690.8,206.4,1475.9,61.7,2508.3,181.4,683.1,1477.2,2507.1,134.8,76.5
0.135871,679.3,219.2,1481.8,63.6,2517.8,184.8,672.2,1484.9,2513.6,134.8,76.4
0.137871,668.5,220.6,1489.1,63.7,2526.3,187.5,661.4,1492.4,2519.7,134.9,76.3
0.139871,659.6,212.6,1496.3,62.3,2530.2,188.1,650.8,1499.6,2525.1,134.9,76.2
0.141871,649.6,200.9,1504.1,62.3,2531.8,190.4,640.7,1506.4,2529.9,134.9,76.1
0.143871,640.6,188.1,1513.1,64.4,2534.8,194.1,631.2,1512.7,2534.1,134.9,76
0.145871,634.1,176.0,1521.8,66.0,2539.3,195.7,622.6,1518.4,2537.5,134.9,75.9
0.147871,626.6,167.7,1529.2,67.5,2542.5,194.5,614.9,1523.3,2540.3,134.9,75.8
0.149871,617.2,165.4,1534.2,71.9,2542.6,189.4,608.4,1527.5,2542.5,134.9,75.6
0.151871,607.1,165.0,1536.9,79.7,2541.7,176.5,603.2,1530.8,2544.1,134.9,75.5
0.153871,595.9,162.0,1536.4,85.7,2542.5,159.3,599.5,1533.3,2545.2,134.9,75.3
0.155871,579.3,158.1,1532.0,87.2,2544.4,141.7,597.1,1534.7,2545.8,134.9,75.1
0.157871,554.1,155.1,1523.5,86.1,2546.0,120.9,596.4,1535.2,2546,134.9,74.9
