time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025299,518.0,222.6,1670.4,159.1,2398.6,309.3,510,1600.7,2304.8,92.5,66.3
0.027299,520.1,215.0,1656.3,145.3,2392.3,320.7,510.4,1599.9,2306.7,92.3,66.4
0.029299,517.4,217.1,1639.0,133.3,2389.6,329.5,511.1,1598.5,2309.8,92.2,66.5
0.031299,504.1,242.0,1610.8,124.1,2374.8,341.2,512,1596.6,2314,92.1,66.7
0.033299,490.0,264.8,1584.7,112.5,2344.0,348.2,513.2,1594.1,2319.5,91.9,66.8
0.035299,489.6,263.6,1572.7,99.3,2319.2,345.0,514.6,1591.1,2326,91.7,66.9
0.037299,498.4,254.8,1570.9,88.0,2319.5,337.2,516.3,1587.6,2333.4,91.6,66.8
0.039299,507.9,253.7,1571.3,80.0,2344.9,332.1,518.2,1583.6,2341.9,91.4,66.7
0.041299,517.6,269.7,1569.0,77.8,2395.4,328.6,520.3,1579.1,2351.1,91.2,66.5
0.043299,528.9,300.7,1559.7,85.1,2443.0,324.4,522.5,1574.2,2361,91,66.2
0.045299,540.4,320.7,1545.4,94.3,2462.7,330.2,525,1568.9,2371.5,90.8,66
0.047299,546.3,321.3,1535.5,94.0,2458.3,343.8,527.6,1563.2,2382.5,90.6,65.9
0.049299,546.8,320.6,1530.6,88.2,2447.9,350.9,530.3,1557.1,2393.9,90.4,65.7
0.051299,543.7,324.5,1527.3,82.1,2443.3,343.5,533.1,1550.8,2405.5,90.2,65.6
0.053299,543.1,327.1,1523.6,79.0,2447.3,328.0,536,1544.1,2417.1,90,65.4
0.055299,551.0,318.2,1516.3,78.8,2451.0,327.6,538.9,1537.2,2428.7,89.8,65.3
0.057299,557.0,306.9,1506.7,78.8,2448.2,353.8,541.9,1530,2440.1,89.6,65.2
0.059299,555.5,304.6,1497.7,78.2,2438.1,391.2,544.8,1522.7,2451.2,89.4,65.1
0.061299,547.8,305.1,1489.6,78.3,2418.7,427.2,547.8,1515.3,2461.9,89.2,65
0.063299,539.0,290.6,1484.4,84.2,2395.6,455.5,550.7,1507.7,2472,89,65
0.065299,543.0,263.7,1487.0,102.2,2391.1,483.4,553.5,1500,2481.4,88.8,64.9
0.067299,562.0,250.5,1498.0,123.2,2414.4,513.3,556.3,1492.3,2490,88.7,64.9
0.069299,578.8,248.1,1502.0,124.8,2436.5,539.2,558.9,1484.6,2497.7,88.5,64.9
0.071299,582.2,244.6,1496.0,121.3,2443.7,586.0,561.4,1476.9,2504.4,88.3,64.9
0.073299,570.9,234.2,1486.1,130.6,2420.8,648.8,563.8,1469.3,2510.1,88.2,64.8
0.075299,554.1,214.5,1471.6,168.7,2339.5,687.0,566,1461.8,2514.6,88,64.9
0.077299,544.6,203.9,1447.1,235.7,2238.1,653.1,568,1454.4,2518,87.9,65
0.079299,541.0,203.2,1418.7,275.9,2181.5,611.8,569.8,1447.2,2520.2,87.8,65.1
0.081299,538.8,203.9,1402.3,268.4,2168.1,614.9,571.4,1440.1,2521.1,87.6,65.2
0.083299,537.1,207.4,1402.2,242.3,2191.0,675.1,572.8,1433.3,2520.8,87.5,65.1
0.085299,534.7,218.6,1415.4,214.4,2262.3,809.1,574,1426.6,2519.2,87.5,65
0.087299,532.0,245.2,1440.8,201.4,2400.8,965.5,575,1420.2,2516.4,87.4,64.8
0.089299,538.4,282.0,1471.0,220.1,2516.2,992.5,575.7,1414.1,2512.4,87.3,64.6
0.091299,559.9,308.6,1490.2,255.8,2538.7,917.7,576.2,1408.2,2507.2,87.2,64.4
0.093299,579.5,312.8,1485.3,272.7,2547.8,784.2,576.5,1402.6,2501,87.2,64.3
0.095299,590.7,309.9,1469.6,270.4,2596.2,622.1,576.5,1397.3,2493.7,87.1,64.2
0.097299,599.5,313.4,1450.2,277.3,2661.1,451.7,576.3,1392.4,2485.6,87.1,64
0.099299,619.7,332.2,1432.0,325.1,2705.2,339.5,575.9,1387.7,2476.5,87,64
0.101299,658.1,341.4,1420.0,414.6,2731.1,291.5,575.3,1383.3,2466.8,87,64
0.103299,678.3,324.5,1409.9,471.4,2743.1,298.9,574.5,1379.2,2456.4,86.9,64
0.105299,671.5,325.3,1395.5,493.2,2744.4,345.7,573.5,1375.5,2445.6,86.9,64
0.107299,636.8,347.1,1371.4,518.4,2729.2,438.7,572.4,1372,2434.4,86.9,63.8
0.109299,575.2,326.2,1330.9,499.9,2679.1,563.2,571.1,1368.8,2422.9,86.8,63.4
0.111299,529.1,252.2,1322.7,364.3,2567.9,602.6,569.6,1365.9,2411.4,86.8,63
0.113299,507.3,212.2,1338.1,259.9,2502.1,490.7,568,1363.3,2399.9,86.8,62.6
0.115299,499.1,210.4,1342.6,221.1,2486.8,413.4,566.3,1360.9,2388.6,0,62.5
0.117299,500.0,228.0,1342.9,218.9,2470.4,382.6,564.6,1358.7,2377.6,0,62.6
0.119299,512.5,253.6,1343.5,256.2,2427.1,411.2,562.7,1356.8,2367,0,62.8
0.121299,539.9,266.2,1340.9,332.6,2339.5,453.6,560.8,1355.1,2357.1,0,63
0.123299,565.3,243.6,1331.7,362.8,2269.3,421.4,558.9,1353.6,2347.8,0,63.1
0.125299,576.5,211.2,1323.7,327.2,2244.8,369.1,557,1352.2,2339.3,0,63.1
0.127299,578.6,182.6,1317.4,274.2,2238.1,327.6,555.1,1351,2331.8,0,62.7
0.129299,575.0,161.7,1312.1,231.5,2239.0,302.9,553.2,1349.9,2325.3,0,62.1
0.131299,567.0,148.4,1307.7,205.8,2251.1,296.3,551.3,1348.9,2319.9,0,61.2
0.133299,556.4,147.5,1304.7,211.6,2284.9,319.8,549.5,1348.1,2315.6,0,60
0.135299,545.5,161.5,1302.1,261.6,2338.0,372.5,547.8,1347.2,2312.7,0,58.7
0.137299,528.7,199.7,1301.1,369.6,2381.0,446.9,546.1,1346.4,2311,0,57.6
