time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025995,493.3,159.9,1215.9,644.5,2358.1,201.8,569.7,1282.9,2352.2,151.1,78.5
0.027995,521.7,144.6,1213.2,664.0,2349.0,187.3,570.4,1283.2,2353.6,151.4,78.6
0.029995,546.4,126.5,1237.9,684.4,2342.0,181.0,571.6,1283.8,2356,151.8,78.7
0.031995,562.7,111.5,1276.7,671.1,2335.2,185.7,573.3,1284.5,2359.4,152.1,78.8
0.033995,573.4,102.4,1311.4,644.0,2327.3,201.0,575.4,1285.4,2363.7,152.5,78.8
0.035995,580.3,100.4,1336.5,625.1,2320.9,228.2,578,1286.5,2368.9,152.9,78.9
0.037995,583.5,104.9,1353.7,599.5,2317.8,259.6,581,1287.8,2375,153.4,79
0.039995,583.1,114.3,1359.2,540.8,2315.8,273.5,584.4,1289.3,2381.9,153.8,79.1
0.041995,580.4,126.1,1353.1,457.6,2313.7,259.2,588.2,1291,2389.6,154.3,79.2
0.043995,579.5,138.9,1343.1,386.2,2314.9,239.5,592.4,1292.9,2398.1,154.9,79.3
0.045995,584.1,154.9,1330.3,352.9,2321.9,241.7,596.9,1295,2407.3,155.5,79.4
0.047995,595.4,177.7,1313.4,365.0,2339.5,283.5,601.7,1297.2,2417.2,156.1,79.5
0.049995,612.0,205.8,1295.0,406.7,2379.3,370.0,606.7,1299.7,2427.6,156.7,79.6
0.051995,629.1,227.1,1279.0,429.3,2450.1,461.3,612.1,1302.3,2438.7,157.4,79.7
0.053995,640.2,230.7,1265.3,399.7,2522.6,488.9,617.6,1305.1,2450.2,158.1,79.9
0.055995,646.8,222.6,1259.5,349.9,2564.1,476.3,623.4,1308,2462.1,158.9,80
0.057995,653.0,215.0,1263.5,308.6,2584.7,473.9,629.3,1311.2,2474.4,159.6,80.1
0.059995,660.0,211.9,1273.6,277.4,2596.8,495.5,635.4,1314.4,2487,160.5,80.2
0.061995,668.0,211.3,1285.2,252.9,2606.0,535.9,641.6,1317.8,2499.9,161.3,80.3
