time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025803,433.1,139.0,985.9,121.7,2430.0,219.4,432.4,981.2,2440.9,132.3,77.6
0.027803,436.7,156.0,987.6,110.4,2443.7,184.6,436.6,989.4,2440.8,132.2,77.3
0.029803,441.9,173.1,997.1,107.9,2448.0,162.1,443.3,1002.6,2440.2,132,77
0.031803,451.4,182.6,1015.0,113.4,2443.4,154.0,452.3,1020,2438.4,131.9,76.7
0.033803,463.5,185.4,1040.4,125.8,2434.7,157.2,463.1,1040.6,2435,131.7,76.5
0.035803,475.7,183.4,1070.6,139.5,2426.4,163.8,474.9,1063.2,2429.4,131.5,76.4
0.037803,486.3,179.1,1093.6,146.6,2419.5,165.8,487.2,1086.5,2421.4,131.2,76.4
0.039803,498.6,177.4,1110.8,155.6,2410.0,169.0,499,1109.1,2411.3,131,76.5
0.041803,511.6,179.6,1127.4,177.3,2398.4,182.3,509.5,1130.2,2399.5,130.7,76.7
0.043803,521.0,178.4,1144.6,202.1,2388.6,199.9,518.1,1148.8,2386.8,130.4,76.9
0.045803,526.1,169.6,1161.4,210.8,2379.3,209.2,524.4,1164.6,2373.9,130.1,77.1
0.047803,527.1,158.6,1174.8,197.3,2366.3,202.0,528.2,1177.8,2361.7,129.8,77.4
0.049803,525.5,149.0,1188.0,174.1,2346.0,180.8,529.8,1188.9,2350.8,129.4,77.5
0.051803,524.5,143.8,1200.5,155.3,2329.6,160.5,529.8,1198.8,2341.3,129.1,77.7
0.053803,526.4,144.2,1210.8,148.4,2325.4,156.3,528.8,1208.6,2333.1,128.7,77.9
0.055803,529.5,151.5,1221.1,157.1,2329.5,172.4,527.8,1219.4,2326,128.3,77.9
0.057803,531.1,163.6,1233.2,183.8,2332.2,202.1,527.3,1232,2319.2,128,78
0.059803,532.1,172.0,1249.1,224.4,2323.8,228.4,527.9,1246.7,2312,127.6,78
0.061803,534.4,169.9,1265.7,257.8,2306.8,234.3,529.8,1263.4,2304,127.2,78
0.063803,536.1,163.6,1280.7,272.1,2289.7,224.8,532.4,1281.2,2294.9,126.8,77.9
0.065803,534.5,159.3,1296.5,269.6,2273.4,205.0,535.3,1299,2284.5,126.4,77.7
0.067803,531.4,156.5,1311.3,254.3,2262.7,181.6,537.5,1315.2,2273.3,126.1,77.6
0.069803,530.6,152.5,1324.7,236.8,2257.7,162.3,538.1,1328.3,2261.8,125.7,77.4
0.071803,531.1,150.8,1334.8,229.6,2255.4,152.1,536.2,1337.1,2250.7,125.3,77.2
0.073803,528.8,158.4,1340.6,234.6,2250.6,147.6,531.5,1341,2240.6,125,76.9
0.075803,523.9,177.5,1341.8,243.3,2240.4,142.4,524.1,1339.9,2232.2,124.6,76.7
0.077803,520.4,197.8,1339.4,244.5,2228.9,135.8,514.5,1334.5,2225.6,124.2,76.4
0.079803,516.6,215.1,1333.3,238.0,2217.6,131.3,503.8,1326.4,2220.8,123.9,76.1
0.081803,506.2,231.0,1322.0,223.9,2208.9,132.4,493.4,1317.3,2217.8,123.6,75.9
0.083803,490.2,247.5,1309.6,204.4,2207.9,138.0,484.6,1309,2216,123.2,75.6
0.085803,473.6,266.0,1300.3,184.7,2216.7,141.0,478.8,1303.3,2215.1,122.9,75.3
0.087803,457.3,283.9,1292.6,175.1,2222.3,139.7,476.7,1301.2,2214.9,122.6,75
