time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025163,142.2,829.8,1164.9,178.6,2647.0,207.2,216.1,1059.1,2321.7,180.6,75.8
0.029163,217.8,890.3,1138.3,204.9,2247.9,3453.9,228.4,1069.3,2320.1,180.6,75.9
0.031163,289.4,760.8,1119.1,196.8,2206.7,1882.9,247.8,1084.7,2317.7,180.5,75.9
0.033163,323.6,693.7,1103.3,185.1,2232.3,1430.0,272.5,1102.9,2315,180.5,75.9
0.035163,340.9,652.4,1092.4,174.2,2275.4,1261.5,300.5,1121.2,2312.5,180.5,75.9
0.037163,351.1,615.1,1083.9,165.4,2311.7,1206.8,329.5,1136.7,2310.8,180.4,75.9
0.039163,358.1,591.5,1077.7,164.6,2320.6,1239.7,357.3,1146.5,2310.7,180.3,75.9
0.041163,366.7,582.8,1073.8,174.5,2298.2,1324.9,381.7,1148.7,2312.8,180.2,75.9
0.043163,377.7,574.7,1072.1,190.3,2270.5,1389.7,401.4,1141.9,2317.6,180.1,75.9
0.045163,388.8,547.3,1069.8,202.0,2271.5,1360.8,415.1,1125.8,2325.7,180,75.9
0.047163,395.1,509.1,1064.2,203.5,2302.7,1230.3,422.6,1101.5,2337.3,179.9,76
0.049163,398.7,474.8,1054.6,201.1,2339.3,1064.0,424.3,1070.9,2352.6,179.7,76
0.051163,401.9,449.9,1043.4,199.2,2364.1,934.2,421,1036.7,2371.3,179.5,76
0.053163,406.2,434.8,1031.5,200.4,2395.0,863.3,414.1,1002.5,2393.2,179.3,76.1
0.055163,410.6,431.5,1021.9,204.9,2448.2,842.1,405.5,971.7,2417.6,179.1,76.1
0.057163,413.9,427.0,1014.0,206.8,2519.7,800.2,396.9,947.6,2443.6,178.8,76.1
0.059163,415.2,411.8,1008.1,202.6,2567.9,701.1,389.9,932.9,2470.4,178.5,76.1
0.061163,414.9,386.0,1003.3,194.2,2571.0,590.9,386,929.2,2496.8,178.2,76.1
0.063163,414.5,362.9,999.3,187.4,2554.1,527.0,386.1,936.8,2521.7,177.9,76
0.065163,415.0,349.4,996.3,186.7,2542.0,493.0,390.4,954.8,2544,177.6,76
0.067163,416.8,341.4,995.8,189.6,2537.5,469.4,398.6,980.9,2562.7,177.2,75.9
0.069163,419.4,325.6,998.9,188.7,2532.8,432.8,409.7,1011.8,2577,176.8,75.9
0.071163,421.6,302.9,1003.7,181.8,2529.9,384.2,422.5,1043.2,2586.4,176.4,75.8
0.073163,422.5,280.1,1007.5,172.0,2533.7,332.6,435.1,1070.8,2590.7,176,75.7
0.075163,421.6,264.4,1008.1,163.5,2542.7,292.6,445.9,1090.2,2590,175.5,75.6
0.077163,419.3,251.8,1005.9,156.2,2551.2,266.5,453,1097.9,2584.9,175.1,75.5
0.079163,415.8,239.0,999.9,149.9,2553.0,253.9,455.3,1091.5,2576.2,174.6,75.4
0.081163,411.8,227.3,990.2,145.7,2546.5,250.7,451.8,1069.9,2565,174.1,75.3
0.083163,407.9,218.8,976.8,144.9,2537.1,250.3,442.5,1033.9,2552.9,173.6,75.2
0.085163,405.4,219.6,963.4,150.4,2539.1,248.3,427.7,986.2,2541.4,173.1,75.1
0.087163,404.7,231.9,950.4,162.8,2559.0,244.0,408.8,930.8,2532.1,172.6,75
0.089163,405.0,245.1,939.6,174.2,2583.5,238.0,387.6,873.2,2526.7,172.1,74.8
0.091163,404.6,250.6,929.5,179.3,2601.8,230.8,366.3,819.6,2526.6,171.5,74.6
0.093163,402.3,246.4,920.1,175.8,2609.2,224.5,347.3,776.5,2532.9,171,74.4
0.095163,397.1,233.2,910.9,161.5,2609.7,219.2,333,749.9,2546.6,170.5,74.1
0.097163,390.1,216.1,904.0,141.0,2609.5,214.2,325.7,744.9,2567.8,170,73.8
0.099163,382.7,207.4,898.3,127.0,2616.0,210.1,326.8,764.8,2596.5,169.4,73.4
0.101163,376.7,223.0,893.7,133.2,2631.2,211.3,337.2,811.2,2632.1,168.9,73
0.103163,372.0,271.7,888.1,164.2,2651.2,224.2,356.9,883.2,2673.3,168.4,72.5
0.105163,367.4,341.0,879.6,208.2,2668.9,262.6,385.1,977.5,2718.7,167.9,72
0.107163,359.7,412.7,871.2,249.2,2689.0,338.1,420,1089,2766.2,167.5,71.4
0.109163,349.2,453.2,875.2,269.3,2707.3,425.8,459.4,1210.6,2813.8,167,70.7
0.111163,334.0,483.6,893.9,276.8,2709.5,512.2,500.2,1334.1,2859.1,166.6,70.1
0.113163,304.5,571.8,911.2,295.6,2685.1,615.2,539.3,1450.7,2899.9,166.1,69.4
0.115163,183.9,822.0,911.5,336.1,2632.2,809.6,573.6,1552,2934,165.7,68.8
0.117163,888.8,357.3,2527.3,1155.2,3268.3,465.9,600.3,1630.3,2959.8,165.3,68.3
0.119163,863.8,337.3,2194.7,1484.3,3206.1,503.1,617.3,1679.9,2975.9,165,68
0.121163,846.1,322.7,1991.6,1257.6,3156.5,596.3,623.2,1696.8,2981.3,164.6,67.9
