time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025370,269.2,162.9,1824.6,441.0,2731.2,280.2,270.7,1815.3,2743.6,91.1,66.5
0.027370,286.4,215.5,1767.5,396.8,2709.8,291.4,283.5,1778.8,2701.1,91.6,66.4
0.029370,298.8,244.7,1726.0,353.7,2655.8,299.2,296.6,1731,2643.2,91.8,66.2
0.031370,299.9,254.5,1688.9,290.3,2581.5,263.7,303.1,1686,2584.5,92,66.2
0.033370,295.1,265.2,1663.4,229.7,2531.0,213.7,300.7,1655,2537.3,92,66.2
0.035370,293.1,295.2,1645.7,191.0,2505.2,186.6,293.6,1641.3,2507.7,92,66.3
0.037370,298.3,334.3,1633.7,178.6,2493.6,186.9,290,1639.5,2493.1,91.8,66.4
0.039370,306.3,361.6,1626.0,181.4,2483.8,202.6,298.3,1637.6,2484,91.6,66.6
0.041370,316.7,381.1,1617.8,202.4,2467.6,234.0,322.3,1622.8,2468.4,91.2,66.8
0.043370,343.0,412.8,1602.0,269.9,2444.9,291.1,359.3,1587.5,2437.2,90.8,67
0.045370,402.7,463.3,1555.2,432.9,2397.2,388.6,401.7,1533.6,2388.5,90.3,67.3
0.047370,454.0,448.0,1457.1,555.9,2315.3,440.8,440.4,1472.1,2328.1,89.7,67.6
0.049370,475.0,396.3,1393.5,537.8,2254.0,432.7,468.6,1418.2,2267,89,67.8
0.051370,481.0,358.8,1384.7,503.3,2220.1,418.5,484,1384.2,2216.5,88.3,67.9
0.053370,479.9,330.5,1390.0,481.1,2195.2,409.6,488.5,1373.9,2182.8,87.5,67.8
0.055370,477.7,313.5,1400.3,481.5,2175.1,424.0,486.6,1381.4,2165.5,86.6,67.7
0.057370,483.2,323.4,1402.0,534.3,2160.0,486.6,483,1394,2159.3,85.7,67.6
0.059370,492.0,337.1,1373.3,581.5,2144.6,528.2,481.4,1399.8,2158.1,84.7,67.7
