time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025066,475.3,435.6,1490.6,109.2,2599.6,1852.1,483.2,1516.6,2553.4,129.6,72.5
0.027066,480.3,407.9,1513.6,159.8,2630.5,1831.1,488.8,1519.7,2619.8,129.6,72.9
0.029066,497.5,408.3,1541.1,213.3,2684.1,1939.9,497.7,1524.7,2718.6,129.6,73.1
0.031066,519.4,377.9,1553.0,225.3,2792.8,1941.0,509.4,1531.2,2834.3,129.5,73.4
0.033066,532.4,310.0,1548.2,202.4,2843.6,1874.8,523,1538.8,2948.5,129.5,73.6
0.035066,540.9,252.8,1545.9,179.2,2932.0,1953.1,537.6,1547.2,3043.4,129.5,73.9
0.037066,553.3,224.6,1552.9,167.9,3159.0,2012.2,552.5,1555.8,3104.3,129.5,74.3
0.039066,568.7,210.2,1561.9,161.3,3345.2,1896.8,566.5,1564.3,3121.8,129.5,74.7
0.041066,579.8,197.8,1566.8,155.7,3342.6,2021.2,579.1,1572.5,3093.5,129.5,75
0.043066,586.8,187.4,1572.3,160.3,3078.0,2231.8,589.4,1580,3024,129.5,75.3
0.045066,592.5,181.2,1582.1,185.4,2762.9,1994.5,597.3,1587.1,2923.7,129.5,75.6
0.047066,597.9,176.7,1593.8,220.9,2604.0,1705.2,602.5,1593.7,2807.6,129.5,75.8
0.049066,601.6,170.9,1601.9,227.6,2557.3,1510.4,605.4,1600.2,2691.9,129.5,76
0.051066,603.4,166.3,1607.6,198.4,2552.4,1362.4,606.2,1607.2,2592.1,129.5,76.1
0.053066,604.9,167.4,1617.8,166.2,2535.2,1212.0,605.7,1615.1,2519.9,129.5,76.2
0.055066,606.7,175.0,1631.5,145.3,2525.7,1092.5,604.7,1624.5,2481.6,129.6,76.3
0.057066,608.4,186.1,1644.7,133.9,2549.0,1033.4,603.8,1636,2477.7,129.6,76.4
0.059066,609.3,197.5,1654.3,131.1,2584.1,1015.6,603.8,1650,2502.6,129.7,76.6
0.061066,609.3,209.5,1663.5,137.8,2612.3,1047.7,605.1,1666.8,2546.2,129.8,76.7
0.063066,608.7,217.9,1677.3,152.2,2630.7,1155.2,607.8,1686.4,2595.9,129.8,76.8
0.065066,609.3,219.3,1699.2,165.6,2640.7,1314.2,611.7,1708.6,2639,129.9,76.9
0.067066,613.3,218.7,1727.9,176.7,2647.8,1435.2,616.3,1732.9,2664.6,130,77
0.069066,620.5,220.9,1758.8,196.8,2652.6,1400.3,620.6,1758.8,2666.2,130.1,77.1
0.071066,626.7,221.0,1791.0,230.6,2614.7,1245.4,623.7,1785.3,2642.3,130.2,77.2
0.073066,625.4,210.7,1815.4,268.6,2514.6,1116.9,624.5,1811.6,2596.3,130.3,77.3
0.075066,617.4,196.7,1835.5,295.2,2422.0,1098.4,621.9,1836.7,2536.2,130.4,77.5
0.077066,608.0,193.3,1864.4,283.5,2399.2,1319.5,615.1,1859.7,2472.7,130.5,77.6
0.079066,597.5,198.5,1889.0,243.7,2442.8,1662.1,603.9,1880.1,2417,130.6,77.7
0.081066,584.7,208.7,1902.1,221.8,2474.5,1641.9,588.2,1897.4,2378.8,130.7,77.8
0.083066,570.8,230.4,1908.5,222.5,2465.7,1337.3,568.8,1911.3,2364.3,130.8,77.8
0.085066,554.2,272.4,1912.5,236.7,2453.6,1097.8,546.8,1922,2375.5,131,77.8
0.087066,534.4,318.1,1918.4,260.1,2448.9,995.0,523.7,1929.7,2409.3,131.1,77.8
0.089066,512.9,346.2,1928.0,286.4,2454.8,970.1,501.2,1934.9,2458.5,131.2,77.8
0.091066,490.2,352.4,1940.4,307.9,2473.5,1000.3,481.3,1938.2,2513.1,131.3,77.8
0.093066,465.6,338.4,1950.1,324.1,2512.0,1073.2,465.7,1940,2562.2,131.4,77.8
0.095066,446.9,308.3,1948.8,352.9,2566.1,1081.6,455.7,1940.9,2596.2,131.5,77.8
0.097066,436.1,281.1,1936.6,440.4,2596.9,857.5,452.2,1941.2,2608.3,131.6,77.9
