time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025762,420.4,44.9,1427.7,142.6,2465.3,179.2,528.8,1465,2464.8,148.5,75.5
0.027762,454.7,41.9,1448.6,122.9,2466.2,161.2,529.8,1466,2465.8,148.7,75.7
0.029762,486.1,36.1,1467.3,105.3,2461.2,136.1,531.6,1467.7,2467.4,148.9,76.1
0.031762,510.7,33.0,1481.2,102.4,2456.1,114.6,534,1469.9,2469.6,149.2,76.4
0.033762,532.1,33.2,1491.1,118.0,2453.8,105.1,537.1,1472.7,2472.2,149.5,76.9
0.035762,554.6,33.8,1501.3,150.8,2453.5,105.9,540.8,1475.9,2475.3,149.8,77.3
0.037762,573.6,32.0,1512.5,181.3,2453.9,114.3,545.1,1479.5,2478.7,150.1,77.8
0.039762,587.2,28.9,1519.9,187.1,2457.7,130.4,550,1483.4,2482.3,150.4,78.3
0.041762,597.0,26.9,1518.9,168.7,2471.6,159.8,555.3,1487.3,2485.9,150.7,78.8
0.043762,604.3,26.0,1511.9,140.8,2500.3,204.3,561.2,1491.3,2489.4,151.1,79.2
0.045762,609.2,26.2,1504.0,116.7,2532.3,250.9,567.4,1495.2,2492.7,151.4,79.5
0.047762,611.6,28.2,1497.6,102.5,2548.3,285.2,573.9,1498.8,2495.7,151.9,79.8
0.049762,612.4,31.9,1492.7,94.1,2552.5,307.4,580.8,1502.1,2498.2,152.3,80
0.051762,613.3,35.9,1489.7,86.7,2558.7,325.7,587.8,1504.9,2500,152.7,80.1
0.053762,614.9,39.4,1488.0,81.7,2565.5,346.7,595,1507,2501.1,153.2,80.2
0.055762,617.6,44.2,1487.5,81.8,2560.9,371.7,602.3,1508.5,2501.3,153.7,80.3
0.057762,622.2,50.4,1489.1,88.3,2538.3,383.3,609.7,1509.2,2500.6,154.3,80.4
0.059762,628.4,56.7,1492.7,100.1,2505.8,368.7,616.9,1509,2498.8,154.9,80.5
0.061762,633.8,61.8,1496.6,115.2,2470.0,333.9,624.1,1507.9,2495.9,155.5,80.5
0.063762,637.7,64.4,1497.6,128.3,2435.5,290.0,631.1,1505.8,2492,156.2,80.5
0.065762,640.9,62.9,1493.8,133.7,2407.7,250.5,637.9,1502.8,2486.8,156.9,80.5
0.067762,643.5,57.8,1485.1,134.4,2388.1,226.8,644.4,1498.7,2480.6,157.6,80.4
0.069762,645.6,52.1,1472.8,137.7,2376.8,225.3,650.6,1493.8,2473.3,158.4,80.1
0.071762,647.7,48.4,1460.3,144.6,2379.1,248.4,656.3,1487.8,2464.9,159.2,79.8
0.073762,649.5,47.2,1451.7,147.5,2401.3,289.0,661.7,1481.1,2455.5,160.1,79.4
0.075762,650.4,47.8,1445.2,141.8,2439.3,331.5,666.6,1473.5,2445.3,161,78.9
0.077762,650.8,50.2,1438.7,133.5,2465.9,353.6,670.9,1465.3,2434.4,161.9,78.3
0.079762,651.9,54.4,1433.9,129.2,2460.7,357.3,674.8,1456.5,2422.8,162.9,77.7
0.081762,654.4,60.2,1432.3,128.2,2429.2,356.3,678.1,1447.2,2410.8,163.8,77.3
0.083762,658.3,67.7,1432.3,131.7,2394.0,360.3,680.8,1437.6,2398.5,164.9,77.1
0.085762,663.7,77.6,1431.4,146.1,2371.4,376.4,682.9,1427.8,2386.1,165.9,77.2
0.087762,669.6,88.1,1429.7,170.5,2359.9,396.8,684.4,1417.9,2373.8,167,77.4
0.089762,674.1,96.7,1428.3,191.4,2357.6,411.6,685.4,1408.1,2361.6,168.1,77.7
0.091762,675.6,103.3,1427.0,193.9,2366.9,421.2,685.7,1398.6,2349.9,169.1,77.9
0.093762,674.5,109.3,1425.1,179.6,2389.8,429.7,685.5,1389.4,2338.8,170.2,78
0.095762,673.2,112.8,1423.5,162.8,2417.3,433.2,684.7,1380.7,2328.4,171.3,78.2
0.097762,674.5,109.9,1423.6,154.1,2435.6,429.9,683.3,1372.6,2318.8,172.4,78.2
0.099762,677.1,100.1,1425.0,157.7,2438.0,426.8,681.5,1365.2,2310.3,173.5,78.3
0.101762,678.7,87.9,1426.7,179.0,2419.7,429.6,679.1,1358.6,2303,174.6,78.4
0.103762,678.4,78.3,1426.7,228.6,2372.4,430.3,676.3,1352.8,2296.9,175.7,78.5
0.105762,677.3,73.5,1413.3,314.5,2298.8,407.5,673.1,1347.9,2292,176.7,78.6
0.107762,676.9,74.7,1368.4,398.9,2228.5,354.4,669.4,1344,2288.6,177.7,78.6
0.109762,676.8,79.9,1315.3,399.7,2188.3,316.2,665.4,1340.9,2286.5,178.7,78.7
0.111762,676.4,84.9,1294.3,346.3,2174.2,324.5,661.1,1338.8,2285.8,179.7,78.7
0.113762,676.2,89.5,1295.9,289.9,2183.5,368.6,656.5,1337.5,2286.5,180.6,78.7
0.115762,676.6,94.3,1304.4,242.8,2220.0,428.6,651.6,1337.1,2288.4,181.5,78.7
0.117762,677.0,98.1,1309.0,203.6,2265.2,475.5,646.6,1337.4,2291.7,182.3,78.8
0.119762,675.5,98.2,1306.7,171.0,2280.4,479.2,641.4,1338.2,2296,183.1,78.9
0.121762,670.6,95.9,1302.8,145.0,2267.9,444.7,636.1,1339.7,2301.4,183.9,79
0.123762,662.0,95.8,1303.0,124.1,2259.7,403.4,630.6,1341.4,2307.7,184.5,79.1
0.125762,648.4,100.1,1307.8,105.0,2264.5,372.2,625.1,1343.5,2314.8,185.2,79.2
0.127762,628.8,108.4,1315.7,86.3,2281.2,351.0,619.6,1345.6,2322.4,185.7,79.2
0.129762,604.8,117.5,1325.0,69.4,2309.8,339.5,614.1,1347.7,2330.5,186.2,79.3
0.131762,583.7,123.2,1333.4,56.9,2346.4,339.7,608.5,1349.6,2338.8,186.7,79.3
0.133762,569.4,125.2,1340.2,48.4,2387.3,351.3,603.1,1351.1,2347.3,187,79.4
0.135762,563.6,125.1,1344.3,44.0,2422.2,369.6,597.6,1352.1,2355.6,187.3,79.5
0.137762,563.3,125.5,1345.7,43.1,2445.7,389.1,592.3,1352.5,2363.7,187.5,79.6
0.139762,565.0,127.2,1344.8,44.5,2453.0,401.3,587,1352,2371.5,187.7,79.7
0.141762,566.3,128.8,1342.6,46.4,2440.1,401.0,581.7,1350.7,2378.6,187.7,79.7
0.143762,565.6,130.8,1340.3,47.9,2418.4,391.5,576.6,1348.3,2385.1,187.7,79.8
0.145762,562.4,134.6,1338.1,49.2,2399.9,376.2,571.5,1344.8,2390.8,187.6,79.9
0.147762,557.2,139.3,1336.0,50.7,2387.3,359.5,566.5,1340.1,2395.7,187.4,79.9
0.149762,552.9,141.9,1334.5,52.9,2382.8,346.0,561.6,1334.2,2399.5,187.2,79.9
0.151762,551.9,140.6,1333.5,56.0,2387.6,334.5,556.7,1327.1,2402.4,186.8,79.9
0.153762,553.8,135.4,1332.0,59.7,2396.8,322.1,551.8,1318.7,2404.2,186.4,79.9
0.155762,555.3,128.0,1328.5,63.5,2402.0,307.4,547,1309.1,2405,185.9,79.9
0.157762,554.2,120.2,1322.5,67.1,2400.0,291.5,542.2,1298.3,2404.7,185.3,79.9
0.159762,550.6,113.2,1314.8,70.5,2392.9,277.3,537.4,1286.3,2403.5,184.6,79.8
0.161762,545.5,109.0,1306.2,74.5,2384.5,270.1,532.5,1273.3,2401.3,183.8,79.7
0.163762,540.2,110.3,1296.8,82.2,2378.2,274.8,527.6,1259.3,2398.2,183,79.6
0.165762,535.5,118.2,1285.4,97.3,2374.8,293.6,522.7,1244.5,2394.4,182,79.4
0.167762,530.9,130.8,1270.6,120.6,2371.9,321.2,517.7,1228.9,2389.9,181,79.2
0.169762,524.7,143.2,1253.1,145.9,2367.8,344.3,512.6,1212.8,2384.9,180,79
0.171762,515.0,153.2,1232.7,168.5,2364.9,355.4,507.4,1196.2,2379.4,178.8,78.7
0.173762,502.2,161.7,1210.3,186.0,2365.4,352.4,502.1,1179.4,2373.7,177.6,78.4
0.175762,488.9,174.4,1180.9,201.1,2366.5,336.9,496.7,1162.4,2367.8,176.4,78.1
0.177762,477.1,193.7,1142.0,206.3,2365.7,308.4,491.1,1145.5,2361.9,175,77.9
0.179762,466.5,209.1,1105.2,192.0,2365.6,275.3,485.5,1128.7,2356.1,173.7,77.7
0.181762,460.2,209.0,1083.3,171.7,2367.6,256.3,479.7,1112.3,2350.6,172.3,77.5
0.183762,460.4,197.0,1072.5,162.2,2370.0,261.3,473.8,1096.3,2345.4,170.9,77.3
0.185762,463.3,181.2,1062.4,165.6,2369.7,284.8,467.8,1081,2340.7,169.4,77.2
0.187762,464.2,165.4,1046.8,173.5,2363.0,299.8,461.8,1066.3,2336.6,167.9,77.2
0.189762,461.4,147.2,1022.2,173.5,2345.5,269.9,455.6,1052.4,2333,166.4,77.1
0.191762,455.7,127.4,995.6,157.4,2324.3,203.3,449.4,1039.5,2330.2,164.9,77.1
0.193762,449.0,110.4,976.8,137.8,2310.4,149.8,443.2,1027.4,2328,163.4,77.1
0.195762,442.0,101.0,967.2,129.3,2307.4,125.8,437,1016.4,2326.6,161.9,77.1
0.197762,433.6,97.6,962.6,132.9,2313.1,121.8,430.7,1006.3,2326,160.4,77
0.199762,424.6,95.2,960.5,143.2,2321.7,123.0,424.6,997.3,2326.1,158.9,76.9
0.201762,417.2,90.3,958.9,159.2,2325.4,116.9,418.5,989.4,2326.9,157.4,76.8
