time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025671,517.5,195.2,1219.9,425.1,2386.9,376.8,541.6,1251.7,2351.2,182.6,79.7
0.027671,527.5,183.6,1255.9,360.4,2398.8,361.8,542.7,1258.5,2358.8,183.5,79.9
0.029671,536.4,176.3,1282.9,289.8,2409.3,337.2,544.5,1269.6,2371.2,184.4,80.2
0.031671,544.8,176.5,1304.3,233.1,2424.2,331.4,546.9,1284.9,2387.9,185.4,80.4
0.033671,552.0,186.5,1322.5,197.5,2448.7,365.7,550,1304,2408.5,186.4,80.7
0.035671,558.2,203.8,1340.3,177.6,2483.5,446.5,553.6,1326.5,2432,187.5,80.9
0.037671,564.3,220.6,1358.6,167.5,2518.7,555.9,557.7,1352,2457.9,188.6,81.1
0.039671,571.6,232.7,1377.6,169.3,2535.7,658.0,562.2,1380.1,2485.1,189.8,81.2
0.041671,580.2,238.5,1399.0,187.9,2531.1,729.5,567.1,1410.1,2512.8,191.1,81.3
0.043671,588.3,231.6,1425.6,222.2,2522.3,773.6,572.3,1441.6,2540,192.3,81.4
0.045671,593.2,209.0,1457.6,261.5,2519.0,795.9,577.6,1473.9,2565.7,193.7,81.5
0.047671,594.1,173.5,1497.0,294.4,2516.1,796.5,583,1506.6,2589.2,195,81.5
0.049671,592.3,136.7,1538.5,303.3,2516.3,786.3,588.3,1539.1,2609.6,196.4,81.5
0.051671,590.6,107.2,1577.5,285.4,2533.7,787.0,593.5,1570.9,2626.3,197.9,81.6
0.053671,590.3,86.5,1609.5,256.9,2568.5,770.6,598.5,1601.5,2638.7,199.3,81.6
0.055671,591.9,71.4,1635.3,238.3,2592.0,679.2,603.2,1630.7,2646.5,200.8,81.7
0.057671,595.5,59.2,1660.6,233.6,2588.2,544.5,607.5,1658.1,2649.5,202.3,81.7
0.059671,600.2,49.3,1687.6,232.4,2576.0,439.7,611.3,1683.5,2647.7,203.9,81.8
0.061671,605.3,42.3,1713.3,228.1,2570.6,387.7,614.5,1706.7,2641.3,205.4,81.9
0.063671,610.5,37.9,1733.7,224.3,2572.5,376.6,617.1,1727.6,2630.6,206.9,81.9
0.065671,615.5,35.2,1748.5,228.3,2576.4,388.3,619.1,1746.3,2616.4,208.5,82
0.067671,620.3,34.3,1759.6,248.2,2580.3,415.7,620.3,1762.9,2599.2,210,82
0.069671,625.1,36.5,1770.5,294.5,2587.0,469.0,620.8,1777.6,2580,211.6,81.9
0.071671,629.8,42.7,1784.1,373.6,2594.4,555.6,620.5,1790.6,2559.8,213.1,81.8
0.073671,633.7,52.5,1798.9,469.7,2589.0,650.3,619.4,1802.1,2539.8,214.6,81.6
0.075671,635.8,65.5,1814.8,552.3,2569.4,724.3,617.5,1812.6,2520.9,216.1,81.4
0.077671,634.6,78.5,1826.0,562.7,2555.0,743.0,614.8,1822.5,2504.6,217.6,81.1
0.079671,629.2,87.7,1827.7,492.2,2557.4,700.2,611.4,1832,2491.8,219,80.9
0.081671,620.5,91.6,1826.2,390.3,2565.3,624.4,607.2,1841.7,2483.7,220.4,80.7
0.083671,610.0,92.5,1829.9,303.0,2570.5,554.6,602.3,1851.9,2481.4,221.8,80.5
0.085671,598.9,96.0,1842.1,245.4,2579.3,508.4,596.7,1862.9,2485.8,223.1,80.4
0.087671,587.9,109.1,1864.5,213.6,2606.6,477.5,590.5,1875.3,2497.4,224.4,80.3
0.089671,576.6,133.7,1892.2,196.6,2642.9,432.9,583.8,1889.1,2517,225.7,80.2
0.091671,563.2,159.2,1915.5,191.3,2657.0,395.0,576.6,1904.7,2544.9,226.8,80.2
0.093671,547.6,173.6,1932.4,198.2,2654.7,391.0,568.9,1922.2,2581.1,228,80.1
0.095671,533.4,179.1,1947.0,215.0,2653.4,415.7,560.9,1941.7,2625.6,229.1,80.1
0.097671,523.2,183.4,1963.0,242.5,2658.3,463.3,552.6,1963.2,2677.9,230.1,80
0.099671,516.9,189.6,1982.1,285.3,2661.3,523.2,544,1986.8,2737.5,231,80
0.101671,513.5,197.2,2006.8,341.2,2658.9,580.7,535.3,2012.2,2803.6,231.9,79.9
0.103671,510.8,205.6,2046.8,397.2,2669.2,653.0,526.5,2039.2,2875,232.8,79.7
0.105671,507.4,212.2,2101.8,411.0,2725.7,765.2,517.7,2067.6,2950.7,233.5,79.6
0.107671,503.2,215.0,2151.8,372.3,2851.3,883.0,508.9,2097.1,3029.2,234.2,79.5
0.109671,499.6,214.5,2184.4,320.3,3015.9,929.3,500.2,2127.3,3109,234.8,79.4
0.111671,497.3,212.7,2204.2,281.5,3165.1,920.7,491.7,2157.7,3188.6,235.3,79.2
0.113671,495.6,211.1,2217.7,262.6,3286.4,930.6,483.3,2187.9,3266.4,235.7,79.1
0.115671,493.5,210.9,2230.6,262.0,3406.6,973.7,475.2,2217.5,3340.6,236,78.9
0.117671,491.6,214.5,2244.0,270.7,3540.0,957.5,467.4,2246,3409.8,236.2,78.8
0.119671,490.5,222.3,2254.2,280.5,3639.2,863.9,459.8,2273,3472.6,236.3,78.6
0.121671,488.4,230.0,2256.5,292.5,3639.1,263.2,452.7,2298.1,3527.4,236.2,78.4
0.123671,482.1,232.1,2253.8,313.0,3622.3,246.7,445.9,2321,3573.3,236.1,78.2
0.125671,470.1,226.5,2256.9,341.7,3599.4,214.1,439.5,2341.3,3609.1,235.8,78
0.127671,455.0,216.4,2279.9,355.3,3576.6,178.6,433.5,2358.8,3634.2,235.4,77.8
0.129671,441.3,205.4,2320.1,318.0,3556.8,158.0,427.9,2373.3,3648,234.8,77.6
0.131671,427.7,192.6,2358.3,249.1,3538.6,154.4,422.8,2384.8,3650.4,234.1,77.5
0.133671,413.5,181.2,2382.4,198.0,3526.9,164.7,418.1,2393.2,3641.4,233.2,77.4
0.135671,400.8,175.1,2394.2,164.9,3525.3,180.7,413.9,2398.7,3621.2,232.2,77.2
0.137671,391.9,173.8,2395.8,135.8,3533.3,195.8,410.1,2401.3,3590.4,231,77.1
0.139671,386.7,172.9,2393.1,108.1,3549.6,209.1,406.7,2401.4,3550,229.7,77
