time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025088,375.0,600.1,969.3,461.0,2464.9,596.3,376.4,961.2,2461.8,112.6,68.2
0.027088,365.4,522.3,958.2,358.8,2495.3,424.9,364,957.7,2494.6,113.3,68.5
0.029088,351.9,540.7,948.3,341.5,2534.4,331.8,349.1,953.3,2534.2,113.9,68.8
0.031088,333.9,580.8,941.3,357.6,2563.8,271.1,337.5,949.8,2565,114.5,69.1
0.033088,331.5,529.7,945.4,360.4,2570.7,236.4,333.2,949.6,2576.8,114.9,69.4
0.035088,338.8,433.6,955.9,336.2,2561.1,225.7,336.9,954.6,2568.3,115.4,69.6
0.037088,347.2,367.6,970.1,325.4,2546.3,236.6,345.7,965.9,2547.3,115.8,69.9
0.039088,355.8,337.6,990.8,349.7,2537.6,262.0,354.9,982.5,2526.1,116.1,70.1
0.041088,359.4,311.2,1011.7,370.1,2530.3,282.5,359.7,1001.9,2514.2,116.4,70.3
0.043088,355.7,291.3,1018.0,350.3,2516.6,280.8,358.3,1019.8,2513.8,116.7,70.5
0.045088,349.8,285.4,1017.6,317.2,2503.3,264.0,351.8,1032.4,2518.4,116.9,70.6
0.047088,344.5,285.7,1023.6,296.1,2496.1,243.9,343.7,1037.7,2516.3,117.1,70.8
0.049088,341.4,277.6,1036.5,294.1,2490.5,225.1,338.1,1037,2497.3,117.2,70.9
0.051088,340.3,261.4,1048.1,302.1,2471.2,208.3,337.4,1035,2458.3,117.3,71.1
0.053088,340.9,258.1,1055.0,325.8,2428.7,200.9,341.4,1039,2406.6,117.4,71.2
0.055088,343.0,275.4,1064.0,384.3,2369.8,200.5,347.1,1055.9,2356.9,117.4,71.4
0.057088,345.7,305.3,1081.5,497.7,2315.2,202.5,350.6,1089.6,2325.3,117.3,71.6
0.059088,347.8,338.4,1112.6,653.7,2298.9,215.0,349,1138.8,2321.3,117.2,71.8
0.061088,348.9,389.9,1181.6,833.7,2332.5,228.2,342.2,1196.3,2343.6,117,72.1
0.063088,342.3,455.3,1286.9,805.6,2387.5,186.1,332.5,1250.8,2379.9,116.8,72.4
0.065088,325.4,493.9,1302.9,588.4,2418.5,132.2,324.2,1289.8,2412.3,116.4,72.7
0.067088,309.8,478.0,1283.4,434.3,2430.0,98.4,320.9,1304.1,2425.1,116,73
