time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025846,410.2,331.6,1438.7,361.7,2589.2,173.6,416.7,1456.8,2555.2,160.1,71.9
0.027846,428.5,299.3,1444.0,390.3,2600.2,199.1,423.2,1451.1,2583.4,160.2,72.2
0.029846,438.5,260.3,1440.7,417.7,2611.4,220.2,433,1442.8,2627.8,160.2,72.5
0.031846,447.0,229.5,1435.7,460.0,2648.4,231.0,445.1,1433,2684.4,160.2,72.8
0.033846,456.7,217.4,1436.4,527.0,2724.2,225.9,457.8,1423,2748,160.2,73
0.035846,466.7,221.9,1433.0,597.1,2814.1,205.2,469.8,1413.3,2812.8,160.2,73.2
0.037846,475.8,238.6,1418.3,636.9,2879.9,184.4,480,1403.8,2872.5,160.2,73.4
0.039846,483.8,260.3,1398.8,658.3,2922.3,173.1,487.5,1393.5,2921.1,160.1,73.5
0.041846,489.9,274.6,1379.4,679.1,2949.4,176.1,492,1380.9,2953.5,160.1,73.6
0.043846,494.9,276.2,1361.8,714.9,2968.2,200.9,493.7,1364.2,2966.2,160.1,73.7
0.045846,498.3,269.8,1340.6,765.3,2979.1,260.6,492.9,1342.1,2957.9,160.1,73.7
0.047846,497.1,256.8,1298.2,787.5,2980.4,388.2,490.6,1314.2,2929.4,160.1,73.7
0.049846,490.5,231.4,1246.9,734.9,2911.6,687.9,487.3,1281.8,2883.8,160,73.8
0.051846,483.1,195.8,1215.6,663.0,2750.6,680.1,483.9,1247.1,2826.4,160,73.8
0.053846,478.5,163.0,1206.3,626.2,2703.8,621.3,480.8,1214.1,2763.6,160,73.9
0.055846,475.0,135.6,1208.0,609.8,2688.1,582.5,478.2,1186.8,2702.5,160,74
0.057846,471.7,115.4,1212.5,604.2,2679.1,555.2,476.1,1169.3,2649.3,160,74.1
0.059846,469.7,107.7,1213.3,633.4,2663.1,544.5,474.3,1164.2,2609,160,74.1
0.061846,470.3,111.8,1209.9,731.1,2628.4,546.6,472.4,1172.4,2584.5,159.9,74.1
0.063846,472.7,121.9,1199.6,891.8,2576.8,543.3,470.3,1192,2575.8,159.9,74
0.065846,473.7,128.8,1181.6,1036.2,2532.0,522.0,467.9,1218.8,2580.4,159.9,74
0.067846,471.0,127.6,1180.3,1089.2,2527.2,524.6,465.2,1246.7,2594,159.9,73.9
0.069846,465.5,119.7,1209.4,1086.0,2569.9,589.7,462.3,1268.6,2610.8,159.9,73.8
0.071846,459.0,107.8,1251.1,1053.8,2654.3,693.3,459.8,1277.5,2624.7,159.9,73.8
0.073846,454.3,95.7,1283.4,1059.0,2731.7,779.8,458,1268.3,2630.8,159.9,73.7
0.075846,453.6,88.6,1295.6,1184.2,2711.8,851.2,457.1,1238.5,2625.7,160,73.6
0.077846,455.7,87.8,1258.2,1410.6,2594.9,859.4,457.3,1189,2608.4,160,73.5
0.079846,458.5,93.0,1139.7,1442.8,2496.8,736.2,458.5,1124.4,2580.8,160,73.4
0.081846,460.3,103.4,1032.5,1155.4,2464.2,615.1,460.5,1052.2,2546.6,160,73.3
0.083846,460.7,115.4,974.0,897.8,2463.4,579.1,462.9,981.6,2511.2,159.9,73.3
0.085846,462.4,129.8,929.6,770.6,2479.8,602.4,465,922.4,2480.5,159.9,73.2
0.087846,467.0,148.7,882.2,736.5,2505.4,629.9,466.6,883.1,2459.7,159.9,73.1
0.089846,473.5,170.7,831.6,745.0,2513.4,622.3,467.1,869.3,2452.3,159.9,73
