time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025342,358.3,345.0,1110.7,732.5,2542.4,721.4,431.2,842.7,2529.4,153,75
0.027342,388.6,396.1,985.6,805.8,2581.1,722.3,430.9,840.5,2523.5,152.9,75.6
0.029342,423.2,446.1,877.3,811.1,2598.8,646.7,430.3,837.2,2514.1,152.7,76.2
0.031342,455.0,462.6,799.8,824.8,2585.1,615.0,429.3,833.3,2501.9,152.5,76.6
0.033342,481.7,440.8,725.0,864.9,2540.5,625.2,427.5,829.3,2487.7,152.3,77
0.035342,492.9,399.5,656.4,874.5,2477.5,638.9,424.8,825.9,2472.7,152.1,77.3
0.037342,471.7,367.0,639.2,776.0,2416.3,643.2,420.9,823.8,2457.8,151.9,77.7
0.039342,419.1,310.6,699.0,622.5,2364.0,667.0,415.7,823.6,2444.1,151.6,78
0.041342,385.2,241.2,763.0,509.9,2298.5,736.9,409.1,825.9,2432.6,151.3,78.4
0.043342,372.1,205.2,806.8,456.6,2218.8,844.9,401.3,830.8,2424.2,151,78.7
0.045342,368.4,191.3,837.9,450.3,2195.5,962.8,392.5,838.5,2419.4,150.6,78.9
0.047342,367.1,180.0,871.6,459.9,2283.8,1098.4,383,848.8,2418.6,150.2,79.2
0.049342,365.5,166.2,909.9,463.9,2510.6,1071.0,373.3,861.4,2422,149.8,79.4
0.051342,363.6,149.9,941.5,452.7,2619.5,737.9,364,875.6,2429.4,149.3,79.6
0.053342,361.1,130.9,956.8,426.7,2611.9,573.8,355.7,890.5,2440.3,148.8,79.8
0.055342,358.2,112.6,960.6,392.1,2579.2,515.7,349.1,905.4,2454.2,148.3,80
0.057342,355.8,96.9,964.3,358.5,2545.5,459.0,344.8,919.1,2470.2,147.7,80.1
0.059342,354.9,86.0,967.1,336.8,2530.2,385.2,343.3,930.8,2487.5,147.1,80.1
0.061342,355.7,80.5,967.3,330.4,2530.5,317.5,345.1,939.4,2505.1,146.5,80.1
0.063342,357.2,79.3,966.2,336.5,2535.7,273.6,350.3,944.4,2522.1,145.8,80.1
0.065342,359.9,81.5,961.1,355.9,2539.5,256.7,358.9,945.3,2537.8,145.1,80
0.067342,365.1,89.3,946.3,392.0,2538.3,267.7,370.6,941.7,2551.4,144.3,79.8
0.069342,372.4,104.2,922.9,440.4,2529.7,305.7,385.1,933.8,2562.5,143.5,79.6
0.071342,379.5,121.9,898.1,477.0,2512.2,363.0,401.6,922,2570.8,142.7,79.2
0.073342,385.5,138.1,871.4,478.5,2490.6,412.5,419.2,907,2576.4,141.9,78.8
0.075342,394.8,160.8,834.0,449.6,2483.6,424.0,437.1,889.5,2579.3,141,78.4
0.077342,411.9,200.6,793.9,426.7,2503.6,403.7,454.1,870.9,2580.1,140.2,77.9
0.079342,447.8,266.6,752.0,459.9,2538.0,381.2,469.3,852.1,2579,139.3,77.6
0.081342,540.8,300.8,672.9,695.4,2577.5,349.8,481.7,834.5,2576.9,138.4,77.3
0.083342,584.9,201.9,830.4,1476.9,2607.4,291.0,490.6,819.3,2574.2,137.5,77.1
0.085342,591.6,174.2,1075.7,1391.8,2618.4,235.9,495.3,807.4,2571.6,136.6,77.1
0.087342,578.5,208.8,823.0,1353.3,2616.1,210.8,495.7,799.7,2569.7,135.8,77.1
0.089342,492.3,271.0,742.2,572.0,2606.1,193.8,491.6,796.7,2568.8,134.9,77.3
0.091342,421.0,171.3,803.2,383.6,2599.6,172.4,483.3,798.8,2569.2,134.1,77.4
0.093342,395.3,110.3,838.4,332.3,2598.6,162.6,471.4,805.9,2571.1,133.3,77.6
0.095342,387.3,86.7,866.8,327.3,2598.3,171.5,456.7,817.5,2574.3,132.5,77.7
0.097342,392.9,88.2,879.1,347.6,2597.1,199.9,440.3,833.2,2578.6,131.7,77.7
0.099342,404.5,99.6,881.6,370.5,2595.4,238.3,423.1,851.9,2583.6,131,77.7
0.101342,410.5,108.5,882.8,372.3,2595.4,264.0,406.5,872.7,2588.9,0,77.8
0.103342,405.3,109.7,886.2,345.0,2596.7,270.6,391.6,894.5,2593.9,0,77.9
0.105342,392.2,100.5,896.9,298.2,2595.6,273.3,379.4,916.2,2598.1,0,78.1
0.107342,379.8,84.0,919.5,255.3,2589.5,292.9,370.7,936.7,2601.1,0,78.3
0.109342,376.3,70.8,944.3,235.4,2582.7,321.3,366.1,955.3,2602.5,0,78.4
0.111342,379.4,61.9,960.8,224.5,2577.2,331.6,366,971.1,2601.9,0,78.5
0.113342,386.8,56.9,964.6,211.6,2569.7,317.2,370.2,983.7,2599.4,0,78.5
0.115342,398.7,57.6,960.8,198.9,2561.6,291.3,378.6,993.1,2595,0,78.4
0.117342,413.6,61.8,960.8,190.3,2556.5,271.2,390.3,999.1,2589,0,78.2
0.119342,424.0,61.8,966.3,179.2,2554.6,255.2,404.6,1002.3,2581.6,0,77.9
0.121342,429.1,55.5,971.7,159.9,2555.1,231.4,420.3,1003,2573.6,0,77.6
0.123342,432.9,45.6,975.6,134.9,2557.5,197.8,436.4,1001.9,2565.3,0,77.3
0.125342,438.5,35.4,980.6,111.0,2561.2,163.2,451.6,999.7,2557.5,0,76.9
0.127342,447.9,28.5,993.1,100.1,2566.4,146.1,464.7,997.2,2550.7,0,76.5
0.129342,459.3,27.1,1016.0,114.5,2572.0,161.8,474.9,994.8,2545.4,0,76.2
0.131342,470.0,27.2,1045.7,147.4,2575.6,192.9,481.3,993.2,2542,0,76.2
0.133342,478.7,26.0,1076.5,183.2,2575.8,217.5,483.5,992.6,2540.9,0,76.2
