time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025601,531.8,93.5,1095.9,394.4,2328.5,391.1,533,1018.3,2333.2,0,69.9
0.027601,533.2,95.3,1083.4,377.4,2329.4,370.5,533.2,1025.4,2336.7,0,70.3
0.029601,534.5,88.4,1066.0,335.2,2333.4,335.8,533.6,1036.5,2342.2,0,70.6
0.031601,535.1,79.3,1048.2,285.1,2340.0,296.5,534.1,1050.7,2348.8,0,70.6
0.033601,535.0,69.4,1029.2,229.3,2349.5,252.0,534.8,1066.6,2355.7,0,70.2
0.035601,534.4,62.3,1013.0,180.0,2362.9,211.0,535.7,1082.9,2362,0,69.3
0.037601,534.3,63.5,1004.6,153.6,2382.5,185.2,536.7,1098.1,2366.7,0,68.1
0.039601,537.2,85.2,1010.0,169.2,2408.7,185.6,537.8,1111,2369.1,0,66.9
0.041601,547.4,141.0,1045.1,280.9,2422.6,246.7,538.9,1120.5,2368.7,0,66
0.043601,547.4,145.7,1154.0,495.3,2407.9,380.2,539.9,1126,2365.1,0,66.3
0.045601,534.2,98.9,1221.1,549.2,2337.8,459.0,540.6,1127.1,2358.5,0,67.3
0.047601,531.5,78.1,1200.8,525.4,2279.7,434.7,540.9,1123.8,2349.2,0,68.5
0.049601,532.9,66.5,1167.0,488.7,2261.9,386.9,540.7,1116.6,2337.9,0,69.4
0.051601,535.4,58.6,1137.2,455.6,2267.0,349.2,539.7,1106.1,2325.6,0,69.9
0.053601,538.3,52.3,1107.9,423.4,2285.3,318.4,538,1093.2,2313.3,0,69.9
0.055601,541.1,48.3,1080.3,392.2,2312.4,297.6,535.3,1078.8,2302.3,0,69.5
0.057601,543.5,48.6,1057.5,359.6,2342.0,297.9,531.8,1063.9,2293.4,0,68.8
0.059601,544.7,61.0,1038.7,323.1,2372.7,361.5,527.4,1049.1,2287.7,0,68.1
0.061601,537.0,110.2,1015.2,282.9,2385.6,550.9,522.4,1035,2285.9,0,67.6
0.063601,507.7,202.4,990.5,224.4,2344.9,782.1,516.9,1022,2288.1,0,67.7
0.065601,485.8,221.4,979.7,170.7,2280.3,768.7,511.2,1010,2294.5,0,68.3
0.067601,482.9,193.5,974.8,135.2,2242.2,649.4,505.5,999,2304.7,0,68.9
0.069601,488.3,164.9,972.1,111.7,2234.8,547.4,500.1,988.4,2317.9,0,69.3
0.071601,497.3,147.3,971.1,99.5,2256.3,485.6,495.3,977.9,2333.2,0,69.3
0.073601,508.0,140.5,971.1,95.5,2305.0,439.2,491.3,967.1,2349.5,0,69
0.075601,516.5,151.4,971.2,101.9,2368.7,392.1,488.3,955.6,2365.6,0,68.6
0.077601,511.5,189.3,967.8,122.6,2418.7,360.0,486.3,943.1,2380.2,0,68.2
0.079601,480.7,232.2,955.2,164.6,2443.4,373.5,485.4,929.9,2392.2,0,68.2
0.081601,463.5,224.3,932.5,227.5,2443.5,409.1,485.4,916.3,2400.7,0,68.5
0.083601,467.1,201.1,902.6,279.9,2427.3,424.5,486.2,902.7,2405.1,0,68.9
0.085601,475.9,174.1,884.6,287.7,2406.5,411.4,487.5,890.1,2405,0,69.2
0.087601,485.8,147.8,879.7,276.4,2388.7,396.0,489.1,879.4,2400.2,0,69.2
0.089601,497.9,128.4,881.3,279.0,2377.7,400.6,490.6,871.4,2391.1,0,69.1
0.091601,508.5,130.0,884.2,329.1,2378.0,437.3,491.9,867.1,2378.1,0,68.8
0.093601,508.4,163.1,874.4,418.2,2362.4,451.6,492.6,867,2361.8,0,68.6
0.095601,492.0,205.8,859.9,436.3,2334.1,396.5,492.6,871.5,2343.1,0,68.6
0.097601,479.1,218.5,857.6,410.7,2316.4,345.7,491.8,880.6,2323,0,68.6
0.099601,478.8,214.5,859.5,402.5,2303.0,322.6,490.2,893.8,2302.3,0,68.7
0.101601,486.9,210.1,869.0,432.8,2286.9,328.1,488,910.4,2281.8,0,68.6
0.103601,496.6,208.1,901.2,518.4,2255.7,344.0,485.3,929.1,2262.6,0,68.5
0.105601,490.2,204.6,968.6,577.9,2220.7,312.4,482.3,948.6,2245.1,0,68.3
0.107601,472.3,196.9,1020.5,517.7,2207.8,244.3,479.4,967.3,2230.1,0,68.3
0.109601,465.2,188.9,1025.9,439.6,2207.5,194.3,476.7,983.8,2217.9,0,68.4
0.111601,469.1,187.2,1010.2,399.9,2214.0,173.6,474.6,996.6,2209,0,68.5
0.113601,477.2,192.9,990.6,387.6,2224.5,170.9,473.2,1004.8,2203.6,0,68.7
0.115601,482.5,203.0,979.6,386.0,2231.3,180.6,472.8,1007.6,2201.8,0,68.8
