time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025478,345.2,54.9,1978.8,735.3,2372.9,174.4,347,1917.4,2362.5,107.1,75
0.027478,348.3,57.9,1892.1,763.9,2364.9,159.4,349.2,1906.7,2370.8,107.1,74.9
0.029478,353.0,61.6,1850.6,727.8,2370.9,159.3,352.1,1889.1,2381.9,107.1,74.8
0.031478,356.2,70.9,1832.4,638.5,2391.0,171.2,354.9,1865.2,2393.1,107.1,74.8
0.033478,357.4,81.4,1819.4,544.2,2409.5,177.8,357,1836.2,2401.7,106.9,74.8
0.035478,359.2,83.3,1807.4,483.3,2412.9,169.8,358.3,1804.1,2406.4,106.8,74.7
0.037478,361.7,79.9,1796.6,462.0,2406.6,157.9,359,1771.3,2407.4,106.6,74.6
0.039478,362.6,80.9,1776.2,464.5,2400.5,146.6,359.6,1740.6,2405.9,106.4,74.4
0.041478,358.8,89.6,1729.8,434.9,2400.8,129.1,360.3,1714.6,2403.6,106.2,74.2
0.043478,353.7,94.4,1682.9,354.6,2403.5,107.6,361.2,1695.4,2401.8,105.9,74
0.045478,353.7,89.6,1663.6,291.5,2402.3,94.6,361.5,1683.8,2400.7,105.7,73.7
0.047478,358.4,83.3,1663.4,267.2,2399.0,94.2,360.1,1679.3,2399.4,105.4,73.2
0.049478,363.0,86.4,1671.0,281.8,2396.3,114.4,355.9,1680.2,2397,105.1,72.7
0.051478,361.4,115.1,1681.5,341.1,2395.3,182.7,348.3,1684.2,2393.1,104.9,72
0.053478,347.5,185.5,1694.1,409.0,2391.7,331.2,337.7,1688.4,2388.6,104.6,71.3
0.055478,321.9,278.9,1704.2,428.8,2383.8,497.6,325.5,1690.4,2386.7,104.3,70.5
0.057478,299.2,343.9,1703.6,406.6,2386.3,578.0,314.1,1688.6,2391.6,104,69.6
0.059478,292.3,367.6,1695.2,368.1,2407.6,603.7,306.3,1682.3,2407.9,103.7,68.7
0.061478,300.0,374.2,1674.4,326.1,2442.8,629.9,304.3,1672,2438.6,103.4,67.5
0.063478,315.5,388.4,1643.8,288.7,2487.2,693.7,309,1659,2483.6,103.2,66.2
0.065478,334.0,406.3,1619.1,256.1,2540.1,800.9,319.5,1644.9,2539,102.9,64.8
0.067478,347.6,401.3,1614.3,229.9,2591.6,873.7,333.5,1631.6,2597.3,102.5,63.2
0.069478,353.7,374.7,1621.7,203.2,2644.8,842.4,347.4,1620.8,2649,102.2,61.9
0.071478,353.7,378.8,1628.0,185.9,2689.3,749.5,357.5,1613.8,2684.7,101.8,60.5
0.073478,342.4,475.2,1627.0,195.6,2698.1,679.4,361.2,1611.3,2697.4,101.5,59.3
