time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025383,289.4,32.4,2312.3,237.8,2902.3,1110.6,279.9,2304.2,2748.6,96.3,73.5
0.027383,289.0,35.2,2340.7,208.4,2875.6,1659.0,280.2,2307.4,2758,96.3,73.2
0.029383,286.2,40.0,2375.2,222.3,2717.0,1924.2,280.7,2312.7,2773.3,96.3,73.1
0.031383,280.8,42.4,2391.7,271.7,2710.5,1594.5,281.4,2319.8,2794,96.3,73
0.033383,276.3,39.8,2379.2,324.1,2803.3,1199.0,282.2,2328.7,2819.6,96.4,72.9
0.035383,274.3,36.2,2357.2,357.3,2882.9,942.2,283.1,2339.1,2849.2,96.5,72.9
0.037383,275.5,33.0,2335.3,406.6,2918.9,817.9,284,2350.7,2881.9,96.6,72.9
0.039383,282.4,30.7,2303.4,465.8,2910.9,822.2,285,2363.2,2916.9,96.7,73
0.041383,290.9,28.3,2282.6,462.1,2902.3,931.6,285.9,2376.4,2952.9,96.8,73
0.043383,294.0,26.4,2290.1,414.7,2938.6,1014.8,286.7,2389.9,2989.1,97,73.2
0.045383,292.7,24.7,2315.5,390.5,2987.2,918.2,287.4,2403.5,3024.4,97.2,73.3
0.047383,290.0,22.6,2360.0,384.4,3003.8,787.3,288,2416.8,3057.8,97.5,73.5
0.049383,287.0,20.7,2405.2,355.6,3016.9,726.8,288.3,2429.6,3088.6,97.7,73.6
0.051383,284.2,19.6,2436.9,314.0,3050.9,729.5,288.5,2441.7,3115.9,98,73.7
0.053383,281.9,19.7,2457.7,283.8,3106.4,758.3,288.4,2452.9,3139.2,98.3,73.7
0.055383,280.0,21.0,2469.4,275.6,3155.0,775.5,288.1,2463.1,3158,98.7,73.8
0.057383,278.9,23.2,2478.1,310.9,3167.5,805.1,287.7,2472.2,3172.2,99,73.8
0.059383,278.9,26.2,2508.4,399.7,3155.5,873.7,287,2480.1,3181.5,99.4,73.7
0.061383,281.3,30.8,2577.1,447.7,3161.8,940.6,286.2,2487,3186.2,99.8,73.6
0.063383,284.5,34.8,2604.3,380.6,3229.4,887.1,285.3,2492.7,3186.3,100.2,73.5
0.065383,285.2,34.5,2580.8,326.5,3283.4,794.8,284.3,2497.5,3182.5,100.6,73.4
0.067383,284.2,32.6,2539.0,306.9,3302.3,761.3,283.3,2501.5,3175.1,101,73.4
0.069383,283.9,33.0,2507.6,310.6,3269.3,773.6,282.3,2504.9,3164.8,101.5,73.4
0.071383,284.6,36.0,2493.9,324.3,3182.7,740.9,281.4,2507.8,3152.4,101.9,73.5
0.073383,284.9,37.6,2489.8,323.6,3120.1,662.1,280.6,2510.4,3138.5,102.3,73.5
0.075383,285.0,37.1,2487.9,304.9,3092.0,601.3,279.9,2512.9,3123.9,102.7,73.6
0.077383,285.8,36.9,2486.3,281.9,3084.9,579.7,279.5,2515.5,3109.4,103.1,73.6
0.079383,287.3,38.9,2488.9,270.8,3090.2,601.0,279.2,2518.3,3095.6,103.5,73.6
0.081383,287.6,40.8,2498.8,285.8,3096.0,654.5,279.1,2521.4,3083.2,103.8,73.7
0.083383,285.7,39.0,2514.7,337.6,3081.6,721.4,279.2,2525,3072.5,104.2,73.8
0.085383,283.1,35.7,2525.6,418.3,3037.8,758.8,279.5,2529,3064,104.5,74
0.087383,281.4,35.5,2510.8,485.2,3002.6,681.8,280,2533.5,3058,104.8,74.2
0.089383,280.4,38.9,2494.5,497.0,3016.3,587.2,280.7,2538.3,3054.3,105.1,74.5
0.091383,280.3,41.9,2502.2,492.9,3043.4,548.6,281.5,2543.4,3053.1,105.3,74.8
0.093383,280.8,41.6,2517.7,478.2,3059.8,551.1,282.3,2548.6,3054.1,105.6,75.1
0.095383,281.8,40.0,2528.7,457.9,3063.4,575.3,283.2,2553.6,3056.9,105.8,75.3
0.097383,283.0,40.7,2542.3,465.6,3058.0,612.7,284.1,2558.3,3061.1,106,75.4
0.099383,283.7,45.1,2575.9,507.9,3053.4,667.8,285,2562.3,3066,106.2,75.5
0.101383,283.2,49.3,2631.7,561.6,3045.7,747.0,285.7,2565.4,3071.2,106.3,75.7
0.103383,282.1,50.2,2656.5,603.0,3036.2,790.7,286.4,2567.2,3075.8,106.4,75.8
0.105383,280.7,50.1,2591.5,603.1,3057.1,750.5,286.9,2567.3,3079.2,106.6,75.9
0.107383,279.2,52.1,2528.9,550.5,3090.5,791.7,287.4,2565.5,3080.6,106.7,75.9
0.109383,278.5,54.3,2530.4,522.0,3127.3,1001.2,287.7,2561.5,3079.6,106.7,76
0.111383,279.4,53.2,2559.5,490.0,3184.7,1345.6,287.9,2554.9,3075.4,106.8,76
0.113383,281.1,50.9,2575.4,440.5,3270.2,1781.1,288.2,2545.6,3067.6,106.9,76
0.115383,282.9,51.3,2584.3,417.4,3166.6,2136.0,288.4,2533.4,3055.9,106.9,76
0.117383,284.7,56.5,2616.0,457.0,2846.1,1734.0,288.8,2518,3040,107,76
0.119383,287.6,62.4,2635.2,1158.0,2702.8,567.1,289.4,2499.4,3019.8,107,76
0.121383,291.5,64.5,2459.8,854.5,2829.4,519.2,290.3,2477.7,2995.4,107,75.9
0.123383,295.8,66.6,2381.3,638.4,2885.4,453.1,291.7,2452.7,2966.9,107,75.9
0.125383,299.9,74.6,2336.5,477.1,2915.8,433.8,293.5,2424.7,2934.6,107.1,75.9
0.127383,303.7,87.7,2306.8,384.3,2938.8,472.3,296,2393.8,2899.1,107.1,75.8
0.129383,307.7,95.2,2282.1,332.3,2965.4,541.2,299.3,2360.2,2860.8,107,75.8
0.131383,312.7,95.6,2259.7,298.2,2989.6,596.5,303.3,2324.2,2820.4,107,75.8
0.133383,319.4,98.2,2237.9,279.9,3003.6,667.9,308.4,2286,2778.5,107,75.8
0.135383,327.0,108.3,2218.1,289.4,2995.8,832.1,314.4,2246.1,2735.9,107,75.8
0.137383,333.4,117.9,2204.3,317.7,2949.4,1184.7,321.4,2204.8,2693.3,107,75.8
0.139383,338.3,117.8,2202.0,332.3,2778.4,1784.7,329.5,2162.5,2651.4,106.9,75.7
0.141383,344.3,114.5,2205.7,333.6,2382.6,1956.7,338.6,2119.7,2611,106.9,75.7
0.143383,353.4,116.2,2163.3,1567.7,2213.9,373.8,348.7,2076.7,2572.5,106.8,75.6
0.145383,365.0,122.5,2058.1,1130.9,2243.2,496.2,359.8,2034,2536.5,106.7,75.6
0.147383,375.5,127.1,1993.5,811.1,2331.0,645.2,371.6,1991.9,2503.4,106.7,75.5
0.149383,383.2,130.4,1956.7,649.8,2435.2,664.9,384.1,1950.9,2473.5,106.6,75.4
