time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025107,369.5,170.8,1091.9,203.7,2374.9,269.3,369,1079.4,2341.5,104.6,64.6
0.027107,369.3,147.8,1089.9,170.4,2336.4,215.5,372,1086.3,2342.1,104.8,64.9
0.029107,374.2,131.8,1087.5,146.6,2321.1,189.5,375.5,1095.4,2343.3,105,65.1
0.031107,380.6,125.3,1089.9,136.6,2323.0,193.2,377.7,1104.3,2345.5,105.1,65.2
0.033107,381.5,128.7,1101.8,136.5,2339.7,231.2,377.2,1111.2,2348.9,105.2,65.4
0.035107,373.7,135.3,1118.2,131.9,2361.7,279.7,373.5,1115.8,2353.6,105.2,65.7
0.037107,363.9,137.6,1128.9,117.9,2375.4,295.4,367.1,1119.4,2359.4,105.2,66
0.039107,357.8,133.1,1132.3,103.6,2378.2,274.8,359.4,1123.9,2366,105.1,66.4
0.041107,352.1,127.3,1135.6,96.3,2380.2,243.2,352.2,1131.2,2372.9,105.1,66.9
0.043107,345.9,122.5,1143.0,98.9,2379.9,217.6,347.1,1141.7,2379.2,105,67.3
0.045107,344.2,115.4,1152.4,103.4,2375.6,203.6,345.1,1154.2,2384.4,104.9,67.6
0.047107,347.8,106.9,1160.3,101.8,2372.9,199.2,346.1,1166.2,2387.8,104.8,67.9
0.049107,352.9,101.8,1165.5,96.7,2375.8,206.6,348.9,1175,2389.3,104.7,68
0.051107,355.4,103.4,1170.4,95.6,2385.4,237.4,351.8,1179.1,2389,104.6,68
0.053107,351.5,113.5,1177.4,105.5,2397.4,312.2,353.4,1179.2,2387.4,104.4,68
0.055107,345.9,121.1,1187.7,121.9,2403.2,427.1,352.3,1178.4,2385,104.2,68
0.057107,344.2,115.9,1199.7,132.5,2398.7,542.1,348.3,1181.2,2382.8,104.1,68
0.059107,343.8,101.3,1208.2,132.3,2385.3,585.3,341.7,1192.3,2381.2,103.9,68.1
0.061107,338.4,84.1,1214.5,134.1,2369.3,542.2,333.5,1214,2380.7,103.6,68.2
0.063107,326.5,71.0,1224.5,159.2,2359.3,465.5,325,1245.5,2381.2,103.4,68.4
0.065107,316.7,63.6,1250.7,214.3,2363.2,427.5,317.4,1282.1,2382.5,103.1,68.5
0.067107,312.6,58.7,1300.4,253.2,2384.6,401.2,311.4,1316.7,2384.1,102.8,68.7
0.069107,310.0,57.7,1348.7,232.0,2401.6,342.2,307.7,1341.5,2385.3,102.4,68.9
0.071107,301.3,62.7,1385.1,185.8,2395.9,275.2,306.4,1350.5,2385.7,102,69.2
