time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025825,281.8,248.1,1318.5,111.5,2359.3,202.0,278.5,1304.6,2342.6,116.4,71.1
0.027825,285.1,252.1,1298.1,120.5,2335.6,209.0,286.7,1296.7,2347.5,116.4,71.3
0.029825,293.6,257.2,1277.8,139.9,2339.2,216.3,298.8,1283.9,2354.3,116.3,71.7
0.031825,311.7,248.3,1255.4,172.6,2358.2,219.4,312.8,1266.7,2361.5,116.1,72.1
0.033825,329.7,224.7,1234.9,204.3,2373.8,208.8,326.5,1246,2367.3,115.9,72.5
0.035825,341.9,199.7,1220.1,227.0,2381.8,183.5,337.9,1222.9,2370.4,115.7,72.9
0.037825,347.5,182.0,1208.8,241.4,2380.2,158.5,345.5,1198.9,2370,115.4,73.3
0.039825,348.0,169.0,1187.7,252.3,2367.0,142.6,348.9,1175.5,2366.2,115.1,73.7
0.041825,344.4,159.1,1155.8,254.3,2347.7,132.4,348.1,1153.8,2359.9,114.8,74
0.043825,340.4,152.0,1129.9,250.7,2337.3,123.3,343.9,1134.8,2352.5,114.4,74.2
0.045825,336.8,151.8,1114.5,257.5,2339.7,116.6,337.6,1118.5,2345.5,114,74.3
0.047825,332.5,162.1,1106.8,285.8,2348.1,113.6,330.5,1104.7,2340.2,113.6,74.4
0.049825,325.8,179.7,1098.1,336.4,2351.9,111.1,323.7,1092.4,2337.7,113.2,74.4
0.051825,319.2,191.1,1081.3,380.7,2346.3,102.4,317.8,1080.7,2338.3,112.8,74.4
0.053825,314.4,192.1,1061.4,397.8,2341.3,89.7,313.1,1068.8,2341.9,112.3,74.3
0.055825,309.9,185.4,1044.4,398.2,2341.1,80.0,309.4,1056.6,2347.6,111.9,74.3
0.057825,305.0,167.4,1037.5,390.4,2346.0,76.9,306.2,1044.7,2354.5,111.5,74.2
0.059825,300.6,138.0,1039.7,377.0,2356.9,77.3,303,1034.1,2361.6,111.1,74.2
0.061825,297.5,114.9,1041.2,365.0,2368.8,75.9,299.4,1026.5,2368.1,110.6,74.2
0.063825,294.5,105.9,1038.7,363.6,2376.8,73.4,295.1,1023.1,2373.4,110.2,74.2
0.065825,290.5,108.9,1034.7,374.1,2382.2,74.4,290.1,1024.8,2377.3,109.8,74.2
0.067825,285.7,119.0,1030.4,389.7,2383.9,80.9,284.7,1031.6,2379.7,109.4,74.1
0.069825,281.3,124.4,1025.0,409.1,2381.1,86.9,279.2,1042.1,2381.1,109,74.1
0.071825,277.3,120.2,1021.2,440.3,2378.1,86.3,274.3,1054.2,2381.6,108.6,74.1
0.073825,272.8,115.9,1030.3,502.0,2378.6,88.0,270.3,1065.5,2381.7,108.2,74.1
0.075825,267.1,112.5,1073.0,594.6,2380.8,101.6,267.8,1073.5,2381.6,107.8,74.1
0.077825,261.6,106.2,1136.7,646.8,2383.9,121.7,266.9,1076.4,2381.6,107.4,74.1
